Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6687.2232393,-0.122545897933871,0.977048939612658,-0.174235553885243,0.194392409757302,-0.992462765728199,-0.120550047098325,0.0220329770332405,0.828602888771874,0.000523192452128285,0.175622343359691,0.984457543957498,0.0907493125147267,0,0,0,1,-0.161003121109876,0.890344722552717,0.42586900614881,0.222220461035606,-0.985904846444963,-0.164978595034101,-0.0278159497605958,0.786200234739505,0.0454934879872209,-0.424344770991699,0.904357248878514,0.321708478084143,0,0,0,1,-2.13027,-21.04411,320.41258,0.04720,0.94559,-0.95810,3.58677,3.72789,334.04560,0.05267,0.73145,-0.96026,-0.42271,0.11611,20.06424,0.18989,-2.17730,1.47121,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.2332227,-0.122545897933871,0.977048939612658,-0.174235553885243,0.194392409757302,-0.992462765728199,-0.120550047098325,0.0220329770332405,0.828602888771874,0.000523192452128285,0.175622343359691,0.984457543957498,0.0907493125147267,0,0,0,1,-0.161003121109876,0.890344722552717,0.42586900614881,0.222220461035606,-0.985904846444963,-0.164978595034101,-0.0278159497605958,0.786200234739505,0.0454934879872209,-0.424344770991699,0.904357248878514,0.321708478084143,0,0,0,1,-1.52856,-20.68172,316.14336,0.05164,0.94561,-0.95811,4.13989,6.17058,335.29075,0.06675,0.73383,-0.96024,-0.42271,0.11611,20.06424,0.18989,-2.17730,1.47121,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.24324,-0.122668159335891,0.977032540363783,-0.174241466656272,0.19429427027501,-0.992447636083585,-0.120667247487423,0.0220722311200828,0.828572280228635,0.000540053724064293,0.175633094326833,0.98445563237818,0.0906792315976745,0,0,0,1,-0.161061057832015,0.890299820875911,0.425940946321862,0.222230837213798,-0.985890861341514,-0.16507083444286,-0.0277646202224372,0.786180252137641,0.0455915888863161,-0.424403088491566,0.904324931896967,0.321706330835358,0,0,0,1,-1.51990,-21.03589,321.02286,0.04990,0.94461,-0.95812,3.56449,4.66767,331.61352,0.05052,0.73470,-0.96023,-0.42319,0.11607,20.06390,0.19022,-2.17762,1.47190,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.2532231,-0.122805176076215,0.976996587378858,-0.174346328229421,0.194319270516344,-0.992430655534127,-0.120793776276002,0.0221426954668836,0.828455970957131,0.000573386030524037,0.175745876314529,0.98443548993468,0.0906998719256895,0,0,0,1,-0.161170900772513,0.890243768533634,0.426016616899341,0.222232702983975,-0.985873460780365,-0.165162284523463,-0.0278379904571687,0.786157840081892,0.0455792814638349,-0.424485127867282,0.904287044502212,0.321655572175917,0,0,0,1,-3.35837,-20.74934,318.58477,0.05205,0.94513,-0.95811,1.44377,3.98885,333.43849,0.05757,0.72916,-0.96028,-0.42361,0.11621,20.06466,0.19017,-2.17800,1.47273,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.2632521,-0.122840257634026,0.976984533228315,-0.17438919838256,0.194345452913268,-0.992426310284672,-0.120823864251003,0.0221737279467202,0.828451810954357,0.000593015434455335,0.175792252507217,0.98442719422218,0.0907159202783607,0,0,0,1,-0.161250274669806,0.890182276648947,0.42611493867625,0.222232895618552,-0.985860029222299,-0.165235025382676,-0.0278819506732751,0.786133859931672,0.0455890963092918,-0.424585647805547,0.904239369200047,0.3216371181065,0,0,0,1,-1.85408,-19.81049,319.81452,0.05396,0.94566,-0.95811,2.34524,4.60213,335.27553,0.05287,0.73159,-0.96026,-0.42402,0.11644,20.06450,0.19019,-2.17852,1.47338,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.2732334,-0.122942960018484,0.976966971232375,-0.174415185570519,0.194323360087171,-0.992413598594825,-0.120926579592493,0.0221825745821392,0.828405540555087,0.000580212977153272,0.175819195917994,0.984422383627916,0.0907149581910449,0,0,0,1,-0.16137002457991,0.890084632680456,0.426273639600238,0.222198806293269,-0.985836354517757,-0.165376349525357,-0.0278823000982432,0.786140788078163,0.0456779722979097,-0.424735400863985,0.904164553730492,0.32161801967969,0,0,0,1,-1.21536,-21.01030,319.19188,0.05376,0.95014,-0.95806,3.27431,4.03192,333.43837,0.05661,0.73463,-0.96023,-0.42393,0.11561,20.06399,0.19055,-2.17924,1.47454,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.283223,-0.122982903697411,0.976967341317462,-0.174384979518292,0.194328064965438,-0.992408665667439,-0.120974402619035,0.0221421938083503,0.828304900426692,0.000536084964236849,0.175784272885442,0.984428630974478,0.0907216225444372,0,0,0,1,-0.161392677886303,0.890102433948384,0.426227830599489,0.222271724185626,-0.985832099326581,-0.165403042473679,-0.0278734621570466,0.786152216464967,0.0456891451555723,-0.42468766241873,0.904186394099287,0.321619932965192,0,0,0,1,-2.35750,-24.37031,316.71691,0.05082,0.94799,-0.95808,3.24616,5.23382,335.28161,0.05447,0.73354,-0.96024,-0.42530,0.11525,20.06424,0.19058,-2.17911,1.47475,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.2932228,-0.123021105155555,0.976953227461059,-0.174437240594799,0.194290141259284,-0.992403976737075,-0.12101609389803,0.0221257570922869,0.828275047418479,0.000506115688496789,0.175834129524786,0.984419761672856,0.0906769151741889,0,0,0,1,-0.161554326486881,0.890102254144029,0.426166954079074,0.222253250816102,-0.985804011430677,-0.165566060733484,-0.0279002139235162,0.786179288659764,0.045724734407123,-0.424624468891577,0.904214264825928,0.321583718698507,0,0,0,1,-1.52045,-21.01748,319.19190,0.06253,0.94290,-0.95814,3.53540,5.90024,330.40516,0.05199,0.73377,-0.96024,-0.42479,0.11395,20.06543,0.19077,-2.17871,1.47615,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.3032408,-0.123054098871863,0.976943058521829,-0.174470826363919,0.194270280493435,-0.992399897506078,-0.121051763996058,0.0221136847024741,0.828227720114679,0.000483810938127327,0.175866004456193,0.984414095758773,0.0906736320944836,0,0,0,1,-0.161614166744029,0.890092639628995,0.426164333181084,0.222246340910361,-0.985795234526693,-0.16561029456652,-0.0279468784759942,0.786173799090162,0.0457018994685816,-0.424627354862339,0.904214072663575,0.321567329358696,0,0,0,1,-2.10267,-22.22760,316.73838,0.05521,0.94579,-0.95810,0.79032,5.81108,332.84663,0.05242,0.73350,-0.96024,-0.42469,0.11392,20.06580,0.19070,-2.17870,1.47659,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.313223,-0.123000948418042,0.976932091237302,-0.174569787243824,0.194239497993635,-0.99240649352348,-0.120996834290774,0.0221185977644582,0.828137453108507,0.000485975790154414,0.175964793585803,0.984396395178376,0.0906669883908902,0,0,0,1,-0.161728153869689,0.889991008044361,0.426333301122326,0.222232626635348,-0.985779402043037,-0.165681024917737,-0.0280852057327061,0.78611926663638,0.0456397533648607,-0.424812773831702,0.904130134239581,0.32154667814427,0,0,0,1,-1.53481,-20.40733,319.19804,0.05129,0.94521,-0.95811,3.28094,3.74526,331.60433,0.05136,0.73444,-0.96023,-0.42513,0.11492,20.06519,0.19046,-2.17964,1.47734,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.3232365,-0.123030826645182,0.976925089901333,-0.174587898118498,0.194215232056444,-0.992402802433706,-0.121031216856777,0.0220959784783525,0.82808861975706,0.000455530590772191,0.175979998682971,0.984393693914787,0.0906631610055142,0,0,0,1,-0.161804334318662,0.889915360056464,0.426462285241622,0.222224454970871,-0.985767216974981,-0.16574278661223,-0.0281487004609773,0.786104577951618,0.0456330821953856,-0.424947132860573,0.904067285717218,0.321530511715841,0,0,0,1,-0.91782,-20.68577,317.97428,0.05459,0.94337,-0.95813,3.20383,7.03973,337.74131,0.05402,0.73461,-0.96023,-0.42549,0.11500,20.06477,0.19044,-2.18032,1.47793,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.3332229,-0.123030826645182,0.976925089901333,-0.174587898118498,0.194215232056444,-0.992402802433706,-0.121031216856777,0.0220959784783525,0.82808861975706,0.000455530590772191,0.175979998682971,0.984393693914787,0.0906631610055142,0,0,0,1,-0.161804334318662,0.889915360056464,0.426462285241622,0.222224454970871,-0.985767216974981,-0.16574278661223,-0.0281487004609773,0.786104577951618,0.0456330821953856,-0.424947132860573,0.904067285717218,0.321530511715841,0,0,0,1,-2.78426,-19.20347,317.98976,0.05017,0.94758,-0.95809,2.34468,4.62054,333.44457,0.05338,0.73208,-0.96025,-0.42549,0.11500,20.06477,0.19044,-2.18032,1.47793,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.3432229,-0.122976272363154,0.97692123620923,-0.174647821952996,0.194161906942958,-0.99240956855788,-0.120986678582038,0.0220349767274622,0.828006761721909,0.000396376621117245,0.176031950395499,0.984384421071729,0.0906632200974011,0,0,0,1,-0.161929516904435,0.889882118180128,0.426484157115822,0.22219956639002,-0.985745804900875,-0.165863272207891,-0.0281899261710039,0.786067500402876,0.0456523382077902,-0.424969744379672,0.904055734478104,0.321566281285933,0,0,0,1,-1.17984,-22.52341,317.95589,0.05023,0.94500,-0.95811,-2.55039,5.09127,335.89232,0.05372,0.73482,-0.96023,-0.42510,0.11532,20.06361,0.19051,-2.18044,1.47902,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.353223,-0.123043730133917,0.976887938002519,-0.174786476314093,0.194133288123448,-0.992401176347111,-0.121049944482704,0.0220641112080191,0.82795941132813,0.000396271770683909,0.176173155451328,0.984359207431309,0.0906616425168623,0,0,0,1,-0.162064740457863,0.889871464573894,0.426455038082507,0.222186925673956,-0.985723010292195,-0.165991064929583,-0.0282333162748641,0.786051117945282,0.045663700889524,-0.424942160382579,0.904068101384733,0.321565671413158,0,0,0,1,-0.30727,-20.68369,319.19488,0.07017,0.94709,-0.95810,2.32333,5.52963,334.06410,0.05658,0.74004,-0.96017,-0.42481,0.11516,20.06370,0.19056,-2.18028,1.48016,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.3632226,-0.122969235168527,0.976883234389334,-0.174865239752171,0.194089668030517,-0.992410436519308,-0.120980450781936,0.0220294354073112,0.827880861485618,0.000364910606751701,0.176247027528943,0.984345966945984,0.0906736847145204,0,0,0,1,-0.16221057323807,0.889863616407997,0.426415984347472,0.222150473632214,-0.985704145885362,-0.166076425557747,-0.0283907171779827,0.786004561328783,0.0455537757347679,-0.424925242771315,0.904081606211807,0.321565309655508,0,0,0,1,-2.15954,-19.80540,318.59390,0.05467,0.94405,-0.95812,0.49241,5.49883,332.84358,0.04994,0.73344,-0.96024,-0.42404,0.11597,20.06373,0.19017,-2.18012,1.48112,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.3732226,-0.123078942919609,0.976865975426808,-0.174884491067733,0.19407595350093,-0.992396828292351,-0.121072759999593,0.0221361785993363,0.827846907848891,0.000450332792657382,0.176279309722728,0.984340177937874,0.0906845634459861,0,0,0,1,-0.162314011114683,0.889844911280723,0.426415602958414,0.222131180200028,-0.985685762885909,-0.166182168265089,-0.0284094741746317,0.785987842883493,0.045582641639315,-0.424923041700278,0.904081170646744,0.321568207651964,0,0,0,1,-2.71359,-22.21741,314.29714,0.06527,0.94739,-0.95809,7.22633,4.72927,334.05456,0.06741,0.73453,-0.96023,-0.42369,0.11588,20.06358,0.19028,-2.18008,1.48204,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.3832231,-0.123115974772644,0.976860960586124,-0.174886328634182,0.194049267229126,-0.992392211153916,-0.121105964643884,0.0221608547994793,0.827805041050816,0.000468295362118454,0.176284182593464,0.984339255199767,0.0906851735363925,0,0,0,1,-0.162394327095697,0.88977505932306,0.426530802895482,0.222160707883551,-0.985678228735398,-0.16619801314851,-0.0285787004959457,0.785969090312106,0.0454599499270518,-0.425063128686523,0.904021479964939,0.321535407716844,0,0,0,1,-1.91813,-17.08322,321.67311,0.05258,0.94391,-0.95812,2.39438,2.50342,331.59212,0.05468,0.73425,-0.96023,-0.42485,0.11638,20.06361,0.18985,-2.18084,1.48239,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.3932305,-0.123124542314329,0.976852454549136,-0.174927769427793,0.194040447297279,-0.992391162408767,-0.121112768462918,0.0221712989816921,0.827805490404204,0.000472099939198167,0.176326590579771,0.984331694457873,0.0906738800754501,0,0,0,1,-0.162478071926111,0.889745833326914,0.426559939020739,0.222226211067739,-0.985663741835649,-0.1662786523357,-0.0286079976805103,0.785953334224753,0.0454739606499324,-0.425092854368382,0.904006809106586,0.321549733708579,0,0,0,1,-3.00927,-22.60330,321.61794,0.05251,0.94676,-0.95809,4.21942,2.79634,337.08795,0.05475,0.73415,-0.96023,-0.42637,0.11640,20.06304,0.18987,-2.18113,1.48311,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.4032227,-0.123167210294465,0.976848429007782,-0.174920209448188,0.194025746655895,-0.992385859381095,-0.121152655197714,0.0221906336158591,0.827772599683729,0.000484836663602772,0.176321489840791,0.984332582481163,0.0906714967354629,0,0,0,1,-0.162537370067252,0.889769237445946,0.426488515253974,0.222230790026239,-0.985655038240854,-0.166324788433247,-0.028641102691319,0.785937375735163,0.045451629160052,-0.425025776211228,0.904039498390042,0.321543202600377,0,0,0,1,-1.83365,-20.68890,316.14338,0.05424,0.94596,-0.95810,1.40088,5.81317,334.06723,0.05426,0.73395,-0.96023,-0.42626,0.11660,20.06358,0.18979,-2.18077,1.48355,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.4132229,-0.123278903418574,0.976840907224933,-0.174883517866591,0.194024833787774,-0.992371997676855,-0.121267845891106,0.0221812004361489,0.82772533024708,0.000459757750250533,0.176283982930859,0.984339328548192,0.0906715366454818,0,0,0,1,-0.162654139036748,0.889781875976196,0.426417627084542,0.222231994547038,-0.985636368565751,-0.166426447583941,-0.0286916116182616,0.785931339627718,0.0454378867772482,-0.424959541482264,0.904071330435939,0.321539451203774,0,0,0,1,1.23880,-21.53233,316.13397,0.05251,0.94563,-0.95811,3.27431,4.03192,333.43837,0.05486,0.73925,-0.96018,-0.42611,0.11634,20.06399,0.18975,-2.18041,1.48449,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.4232227,-0.123255609226019,0.976847619546409,-0.174862475172557,0.19400881829448,-0.992374898664851,-0.121244626817889,0.0221786714996875,0.827700266057278,0.000464046801085249,0.176262771183433,0.984343104521514,0.0906677993551512,0,0,0,1,-0.162754297852732,0.889807520118147,0.426325799572428,0.222231997890017,-0.985621060708127,-0.166508538210552,-0.0287420972947398,0.785922226986714,0.0454119433008557,-0.424873573068441,0.904113010414222,0.321536441167727,0,0,0,1,-2.15991,-19.79313,317.37326,0.05443,0.94586,-0.95810,2.61481,6.12241,336.51150,0.06282,0.73387,-0.96024,-0.42586,0.11625,20.06452,0.18967,-2.17995,1.48527,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.4332459,-0.123255609226019,0.976847619546409,-0.174862475172557,0.19400881829448,-0.992374898664851,-0.121244626817889,0.0221786714996875,0.827700266057278,0.000464046801085249,0.176262771183433,0.984343104521514,0.0906677993551512,0,0,0,1,-0.162754297852732,0.889807520118147,0.426325799572428,0.222231997890017,-0.985621060708127,-0.166508538210552,-0.0287420972947398,0.785922226986714,0.0454119433008557,-0.424873573068441,0.904113010414222,0.321536441167727,0,0,0,1,-1.93267,-16.46693,321.06892,0.05587,0.94532,-0.95811,3.28186,3.71458,334.65594,0.05106,0.73435,-0.96023,-0.42586,0.11625,20.06452,0.18967,-2.17995,1.48527,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.4432229,-0.12318960767249,0.976853278829301,-0.174877502320573,0.194024782648108,-0.992383090286489,-0.121178285031672,0.0221747118489359,0.827631597064483,0.000470083340841976,0.176277157085268,0.984340519138948,0.090704265147985,0,0,0,1,-0.162814266411075,0.889863874123879,0.426185326798345,0.22217492926643,-0.985613553498298,-0.166544870362848,-0.0287895365390228,0.785815955353229,0.0453602038046288,-0.42474135552567,0.904177705075417,0.321486039787075,0,0,0,1,-1.22496,-20.62545,311.26078,0.05173,0.94454,-0.95812,4.20487,3.41263,336.48377,0.05383,0.73420,-0.96023,-0.42425,0.11851,20.06654,0.18940,-2.17906,1.48562,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.4532344,-0.123120544050279,0.976866639035072,-0.174851409500228,0.194012857990789,-0.992391648185758,-0.121105867842069,0.022187423252583,0.827611391054032,0.000498622543606553,0.176252807016059,0.984344905490676,0.0907114941813081,0,0,0,1,-0.162883797777448,0.889877657904875,0.426129936945816,0.222176164165713,-0.985603408681499,-0.166596456197742,-0.0288371236963739,0.785792843599609,0.0453302189215603,-0.424692227310124,0.90420234007364,0.321475989450268,0,0,0,1,-2.16047,-19.77472,315.54229,0.05414,0.94615,-0.95810,3.53503,5.91251,329.18452,0.05175,0.73530,-0.96022,-0.42414,0.11885,20.06705,0.18928,-2.17879,1.48613,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.4632388,-0.123085211093732,0.97686088580452,-0.174908600874731,0.193974837987605,-0.992396019258233,-0.121074077931825,0.0221644633060084,0.827624939839027,0.000474705115106833,0.176306720388574,0.984335212759319,0.0906889575641201,0,0,0,1,-0.162772663515844,0.889884488510136,0.426158149157938,0.222236814438718,-0.985618903944678,-0.166522172401162,-0.0287365542412051,0.785866798725925,0.0453925637288015,-0.424707034390295,0.904192233112359,0.321574380307853,0,0,0,1,-1.52120,-20.99293,316.75061,0.05354,0.94286,-0.95813,3.58733,3.70948,335.87656,0.05618,0.73460,-0.96023,-0.42536,0.11745,20.06451,0.18954,-2.17910,1.48541,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.4732348,-0.123050724701344,0.976858099866973,-0.174948250221217,0.193937282552345,-0.992400321163503,-0.121037818336403,0.0221710565312357,0.827631357018912,0.000482623387650705,0.176346871158544,0.984328013815411,0.0906783729873093,0,0,0,1,-0.162857051934669,0.889909686290184,0.426073281342552,0.222220940879918,-0.985608588347589,-0.166566999060758,-0.0288300552000768,0.785873108478489,0.0453135967985379,-0.424636647875433,0.904229240797049,0.321582666732752,0,0,0,1,-0.33029,-19.71937,314.32153,0.05226,0.94359,-0.95813,5.97558,5.97609,328.57403,0.06085,0.73503,-0.96023,-0.42480,0.11722,20.06467,0.18930,-2.17871,1.48595,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.4832338,-0.123027290160067,0.976861748628343,-0.174944425007215,0.193914395684172,-0.992403189423729,-0.121009913035955,0.0221940131581838,0.82762741907986,0.000510475366865548,0.176345874272192,0.984328226220875,0.0906820008417739,0,0,0,1,-0.162955894780072,0.889928089717764,0.425997024949417,0.222217377474444,-0.985593579464795,-0.166646143750148,-0.0288856359864873,0.785870636076842,0.0452846248208187,-0.424567034537546,0.904263418276277,0.321584941514344,0,0,0,1,-1.50003,-21.89589,315.52076,0.04730,0.94106,-0.95815,2.62935,5.50613,337.11568,0.07027,0.73289,-0.96025,-0.42452,0.11700,20.06497,0.18922,-2.17834,1.48671,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6687.4932227,-0.122996546969105,0.976843383092989,-0.175068506484008,0.193915241851358,-0.992407017951782,-0.12098413923108,0.0221632246922873,0.827628536859595,0.000469488078812086,0.17646521737295,0.984306818735836,0.0906389807225747,0,0,0,1,-0.162947562704046,0.889950156383282,0.425954168871485,0.222192463887516,-0.985597876890006,-0.166612676188443,-0.0289322236298588,0.785822721671932,0.0452211307375001,-0.424533947920074,0.904282088163437,0.321523241952307,0,0,0,1,-0.63520,-19.73268,314.93187,0.05318,0.94574,-0.95810,5.73770,3.13731,337.09092,0.05477,0.73334,-0.96024,-0.42390,0.11826,20.06676,0.18895,-2.17804,1.48647,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
