Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5392.3484991,-0.071476830336884,0.980463008415869,-0.1832580244601,0.194213354910223,-0.997390104218898,-0.0683777596130377,0.0231827186792734,0.849780327829921,0.0101990271464925,0.184436770063359,0.982791574085813,0.0905951158966858,0,0,0,1,-0.112430565377051,0.934802159368717,0.336904268268566,0.230365322247924,-0.992054738463317,-0.124862292010619,0.0153878894149697,0.811374221875401,0.0564512737800201,-0.33249740781244,0.941413257011507,0.330489611331636,0,0,0,1,-7.25672,-23.62693,352.73844,0.06771,0.95632,-0.95800,1.84086,12.94420,293.85355,0.07001,0.70004,-0.96058,0.44622,-0.91590,21.00307,0.12048,-1.84056,1.10259,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.3584991,-0.071568682024356,0.980453957081952,-0.183270705187348,0.194241558572058,-0.997384014403798,-0.0684765835640762,0.0231534268214048,0.849779765607135,0.0101511207891319,0.184448334380588,0.982789861418526,0.0905738373925067,0,0,0,1,-0.112387635970434,0.934697272176766,0.337209444715703,0.23041240718116,-0.992054746801159,-0.124855591103683,0.0154429145014898,0.811393798701197,0.0565369234553989,-0.332794632835911,0.941303051084422,0.330455453047007,0,0,0,1,-7.85273,-24.24530,352.12202,0.06687,0.95649,-0.95800,3.06822,12.67398,293.24008,0.06986,0.70286,-0.96055,1.00114,-1.40746,21.48690,0.02495,-1.94316,1.11020,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.3684991,-0.0716507872651297,0.980449565113766,-0.183262072961966,0.194312485169382,-0.997378538270366,-0.0685642416175198,0.0231317190433584,0.849769239810341,0.010114257002165,0.184439057832696,0.982791979658588,0.0905966871134358,0,0,0,1,-0.112281054157984,0.934551180362858,0.337649530767422,0.230456931601464,-0.992063256121494,-0.124783526539783,0.0154796550762448,0.811381188893732,0.0565996270188314,-0.333231620470838,0.94114467774436,0.330461606481898,0,0,0,1,-6.82185,-29.12952,354.51413,0.06635,0.95623,-0.95800,3.62778,14.83614,292.04088,0.08575,0.70044,-0.96058,-0.26253,-0.29485,20.38690,0.24211,-1.71691,1.09177,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.3784991,-0.0717501859475981,0.980428859427316,-0.183334085464804,0.19444162891686,-0.997370823701477,-0.0686502896671206,0.0232079114830522,0.849831808276447,0.0101677671692663,0.184517237825621,0.98277676337423,0.0906486260215948,0,0,0,1,-0.112290484995306,0.934357464229163,0.338182130846927,0.23047234263712,-0.992055637883134,-0.124839820040591,0.0155141697758348,0.811393031734044,0.0567143670471616,-0.333753370698484,0.94095287655337,0.330428839954149,0,0,0,1,-6.65390,-23.30135,352.13115,0.06531,0.95645,-0.95800,2.70477,15.13809,290.21305,0.06101,0.69894,-0.96059,0.84590,-1.27463,21.35110,0.05136,-1.92110,1.10770,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.3884993,-0.0717501859475981,0.980428859427316,-0.183334085464804,0.19444162891686,-0.997370823701477,-0.0686502896671206,0.0232079114830522,0.849831808276447,0.0101677671692663,0.184517237825621,0.98277676337423,0.0906486260215948,0,0,0,1,-0.112290484995306,0.934357464229163,0.338182130846927,0.23047234263712,-0.992055637883134,-0.124839820040591,0.0155141697758348,0.811393031734044,0.0567143670471616,-0.333753370698484,0.94095287655337,0.330428839954149,0,0,0,1,-6.03747,-23.56139,349.07643,0.07285,0.95603,-0.95801,3.05405,13.27800,293.85654,0.07654,0.70051,-0.96058,1.56869,-1.91197,21.98005,-0.07308,-2.05220,1.11786,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.3984995,-0.0719149542963043,0.98041179094606,-0.183360754107678,0.194488627045464,-0.997358983575573,-0.0688117753075961,0.0232391589759835,0.849836543943498,0.0101665673756797,0.184547739657106,0.98277103050561,0.0906443514559958,0,0,0,1,-0.11219108252777,0.934079460522829,0.338982173518545,0.230531471347168,-0.992057471125527,-0.124814723919699,0.0155962515556487,0.811437356713705,0.0568780988121923,-0.334540055801318,0.940663614664276,0.330396834915842,0,0,0,1,-6.00708,-24.83692,354.55704,0.06554,0.95776,-0.95799,1.53819,12.85725,301.78774,0.07472,0.69882,-0.96059,-0.26832,-0.29655,20.38132,0.24315,-1.72392,1.09163,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.4084994,-0.0720630821765909,0.980409275498343,-0.183315924294099,0.194553163479119,-0.997347672334449,-0.0689474276109108,0.0233217067121341,0.849851510819404,0.0102256595228838,0.184510338040204,0.982777467007724,0.0906504323952917,0,0,0,1,-0.112105672752898,0.933824616616442,0.33971168995527,0.230531879127748,-0.992057199603409,-0.124804995413806,0.0156919841311574,0.811475612779878,0.0570512801894083,-0.335254250860079,0.940398812951512,0.330362685245481,0,0,0,1,-6.64672,-23.60643,352.12808,0.06767,0.95573,-0.95801,3.65575,13.64039,289.58732,0.07043,0.69759,-0.96061,0.67927,-1.13534,21.20489,0.08006,-1.90014,1.10466,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.4184995,-0.0721014101753029,0.980429627229534,-0.183191878517445,0.194631639662315,-0.997345404232912,-0.0689976613286702,0.0232687559471638,0.849822022655554,0.0101735673725822,0.18438329818765,0.982801835667028,0.0907001006735231,0,0,0,1,-0.111908616996448,0.933628941351129,0.340313980422905,0.230676176454349,-0.992071026963241,-0.124679225352932,0.0158173039938712,0.811539338731312,0.0571975818327606,-0.335845545292759,0.9401788851164,0.330418244135897,0,0,0,1,-6.66052,-23.01469,353.96518,0.05466,0.95615,-0.95800,3.33005,14.51775,292.64816,0.07268,0.69918,-0.96059,0.38271,-0.87935,20.94653,0.13080,-1.85068,1.09920,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.4284994,-0.0720634726069359,0.980481854284767,-0.182927192583058,0.194693665074628,-0.997349078360192,-0.0689832906739893,0.0231542734566768,0.849838435067831,0.0100834232393029,0.184110843606176,0.982853851501192,0.0907296153428536,0,0,0,1,-0.111711641930566,0.933446254985463,0.340879388981887,0.230561131520326,-0.992091634921114,-0.124512846556187,0.0158351282167546,0.811517511620719,0.0572250925172888,-0.336414622584308,0.939973770077743,0.330348627862782,0,0,0,1,-6.02787,-23.94624,357.00753,0.06737,0.95652,-0.95800,2.42159,14.20341,291.42451,0.05838,0.69886,-0.96059,0.21658,-0.73102,20.80000,0.15963,-1.82315,1.09528,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.4384994,-0.0718509694428958,0.980585172336216,-0.182456320923738,0.194589443457549,-0.997364753070998,-0.0687911897366393,0.0230518909652199,0.849816522495095,0.0100529508950205,0.183631786454607,0.982943793802094,0.0906595619237032,0,0,0,1,-0.111511891046756,0.933299865046139,0.341345384984032,0.230566040306556,-0.992109269600021,-0.124361509233897,0.0159211219386171,0.811548927389589,0.0573094010997873,-0.336876508975255,0.939803183085181,0.330353547650275,0,0,0,1,-6.03580,-23.61662,354.56932,0.07025,0.95503,-0.95802,2.43725,13.55030,295.69061,0.07219,0.69697,-0.96061,1.14493,-1.55158,21.60673,-0.00056,-1.99471,1.10679,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.4484991,-0.0716911404486322,0.980556758554968,-0.182671904413427,0.194599819135177,-0.997377123050609,-0.0686458852415841,0.0229477717933139,0.849862332302154,0.00996192305064347,0.183837943661226,0.982906193846454,0.0906951580323248,0,0,0,1,-0.111386976159987,0.933230594202971,0.341575365328072,0.230588029234772,-0.992129317880216,-0.124212369495047,0.0158340042938896,0.811611513959703,0.0572046660232394,-0.33712325067333,0.93972109227507,0.330318317277683,0,0,0,1,-5.73770,-23.31050,355.18269,0.06478,0.96013,-0.95796,3.36558,13.00465,291.41217,0.07163,0.69697,-0.96061,1.10041,-1.51421,21.56882,0.00654,-1.98826,1.10489,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.4584991,-0.0716209784026744,0.980578785244207,-0.182581092766444,0.194637276990175,-0.997381697264387,-0.0685697059675927,0.0229784550507915,0.849881096969341,0.0100126567813399,0.183748782572229,0.982922324711705,0.0906697583988532,0,0,0,1,-0.111150194678928,0.933136373843866,0.341909772258617,0.230602102827581,-0.992154215105086,-0.124005297708567,0.0158981813230756,0.811644336641405,0.0572337930245219,-0.33746012030591,0.939598391372238,0.330247421079102,0,0,0,1,-6.31916,-24.54516,355.17045,0.07028,0.95639,-0.95800,2.73460,13.88097,293.86270,0.07457,0.70482,-0.96053,0.78659,-1.23853,21.29698,0.06052,-1.93324,1.09853,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.4684993,-0.0714876893667654,0.98063882226819,-0.182310595197033,0.194706389824031,-0.997390694466991,-0.0684354935878329,0.0229864683431165,0.849900868462997,0.0100649107327092,0.18347813348053,0.982972341777769,0.0907308464929397,0,0,0,1,-0.110894729326323,0.933000803380961,0.342362376887406,0.230653920720029,-0.992183646699861,-0.123767696155643,0.0159112862309607,0.811674620223295,0.0572186405579415,-0.337921865899121,0.939433360510864,0.330247253173733,0,0,0,1,-5.63001,-27.88664,355.13665,0.06409,0.95650,-0.95800,4.86269,14.24857,292.64498,0.06988,0.69849,-0.96060,-0.28135,-0.29807,20.36694,0.24443,-1.74188,1.08160,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.4784991,-0.0714472365837537,0.980657633511081,-0.182225210948089,0.194767731709841,-0.997393482553931,-0.0683955154978646,0.0229847866407291,0.849916831320368,0.0100768203270784,0.183392434557964,0.982988231088052,0.0907732137551278,0,0,0,1,-0.110550562021572,0.932990903174045,0.342500730494981,0.230674327296036,-0.992228130335229,-0.123410643289745,0.0159112634381708,0.811721767467898,0.0571132974089974,-0.338079870232834,0.939382928366725,0.330250908987288,0,0,0,1,-6.02051,-24.25745,357.61479,0.06429,0.95959,-0.95797,2.77730,12.06279,292.62364,0.06895,0.69816,-0.96060,-0.28215,-0.29757,20.36617,0.24405,-1.74275,1.07852,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.4884991,-0.0714472365837537,0.980657633511081,-0.182225210948089,0.194767731709841,-0.997393482553931,-0.0683955154978646,0.0229847866407291,0.849916831320368,0.0100768203270784,0.183392434557964,0.982988231088052,0.0907732137551278,0,0,0,1,-0.110550562021572,0.932990903174045,0.342500730494981,0.230674327296036,-0.992228130335229,-0.123410643289745,0.0159112634381708,0.811721767467898,0.0571132974089974,-0.338079870232834,0.939382928366725,0.330250908987288,0,0,0,1,-4.56721,-21.15852,356.42474,0.06185,0.95915,-0.95797,1.80478,14.47572,293.25858,0.06620,0.69902,-0.96059,-0.28215,-0.29757,20.36617,0.24405,-1.74275,1.07852,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.4984991,-0.0713423624968365,0.980671605897155,-0.182191161576656,0.194838493799358,-0.997401276287559,-0.0682987923440626,0.0229334360642574,0.849928934841254,0.0100467363906827,0.183353831375472,0.982995703810023,0.0908107366324313,0,0,0,1,-0.110128094994557,0.933119925538043,0.342285163190618,0.230667888219463,-0.992282551720602,-0.122965774118052,0.0159622396280401,0.811775237143523,0.0569840491842545,-0.337885683196078,0.939460617318405,0.330275210209975,0,0,0,1,-5.38161,-25.46340,357.60247,0.06283,0.95648,-0.95800,0.91105,13.53895,293.24943,0.06342,0.69771,-0.96060,-0.28121,-0.29684,20.36684,0.24357,-1.74172,1.07469,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.5084991,-0.0713139179028519,0.980651932965561,-0.182308323711708,0.194885085938096,-0.997402846016457,-0.068259579798098,0.0229820090998822,0.849952035853466,0.0100930652796418,0.18347378506154,0.982972891026569,0.0908706891736319,0,0,0,1,-0.109656473214836,0.933244044839451,0.342098248573851,0.230676389804898,-0.992337488582631,-0.122503116178936,0.0161037985008905,0.811849035566119,0.056936861889427,-0.337711017871097,0.939526259427649,0.330325860171883,0,0,0,1,-3.23199,-26.01102,356.37554,0.05883,0.95651,-0.95800,4.95676,10.25804,295.04636,0.06651,0.69715,-0.96061,-0.28062,-0.29659,20.36675,0.24339,-1.74084,1.07062,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.5184992,-0.0712475020318489,0.980656118405766,-0.182311745583224,0.194958993441477,-0.99740740413418,-0.0681909825023477,0.0229874627501231,0.849973617287638,0.010110781133655,0.183476887725796,0.982972136303087,0.0909071675935309,0,0,0,1,-0.109176878821997,0.933348613398524,0.341966271547719,0.230700602064645,-0.992397305568622,-0.122008639958884,0.0161704756016725,0.811911425886023,0.0568155183933559,-0.337600959434414,0.939573162837764,0.330426299626528,0,0,0,1,-3.23199,-26.01102,356.37554,0.05883,0.95651,-0.95800,4.95676,10.25804,295.04636,0.06651,0.69715,-0.96061,-0.28055,-0.29586,20.36504,0.24294,-1.74038,1.06637,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.5284996,-0.0711828146655905,0.980642222474504,-0.182411660849461,0.195057031465018,-0.997412608753498,-0.0681349457383436,0.0229296242647074,0.849965037400938,0.0100571544695825,0.183571882171259,0.982954936213647,0.0909386844230626,0,0,0,1,-0.108784901235868,0.933511532833585,0.341646402116295,0.230716894081709,-0.992449361619123,-0.121581139959074,0.0161977313650414,0.81193766106936,0.0566585182266772,-0.337304688334407,0.939689036363649,0.330433763594981,0,0,0,1,-6.31879,-24.55743,356.39109,0.05498,0.95668,-0.95800,7.03992,12.51747,287.74385,0.06732,0.69721,-0.96061,-0.27979,-0.29456,20.36672,0.24233,-1.73883,1.06273,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.5384993,-0.0711848469751493,0.980615267416605,-0.182555621258112,0.195160578235629,-0.997411334096698,-0.0681133759710468,0.0230480297852925,0.849987188668839,0.0101667716712565,0.183723705830877,0.982925452970179,0.0910007232833185,0,0,0,1,-0.108362676142275,0.933716307579436,0.341220669047289,0.230723164284127,-0.992505354819731,-0.121118016622857,0.0162338615229363,0.811980538201267,0.0564857862465842,-0.336904206265581,0.939843141474595,0.330536032081833,0,0,0,1,-4.18204,-24.54400,360.05287,0.06309,0.95701,-0.95799,3.28810,16.31139,296.32850,0.06579,0.69619,-0.96062,-0.27842,-0.29347,20.36656,0.24169,-1.73680,1.05884,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.5484991,-0.0711785320121648,0.980578328974155,-0.182756410326469,0.195314232687366,-0.997410597649851,-0.0680812816692473,0.0231740059865796,0.850035668253353,0.0102816413022488,0.183932671036556,0.98288516550694,0.0910659872855744,0,0,0,1,-0.107965749091418,0.933916492406631,0.340798440042942,0.230727131602428,-0.992556234422716,-0.120691961025643,0.0162973926158987,0.81202377396092,0.0563520210126842,-0.336502041648648,0.939995190141792,0.330643291833953,0,0,0,1,-2.32333,-25.70281,358.20951,0.06519,0.95686,-0.95800,5.17552,13.93227,294.47285,0.06081,0.69764,-0.96060,-0.27701,-0.29258,20.36626,0.24119,-1.73476,1.05524,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.5584991,-0.0710614097839898,0.980553651953409,-0.182934412248067,0.195461673249299,-0.997419066097128,-0.0679632957092002,0.0231577278671517,0.850074134921599,0.0102745715054132,0.184107881803372,0.982852447392783,0.0911479223052438,0,0,0,1,-0.10759819814635,0.934182347823615,0.34018548196492,0.230735648971661,-0.992599246277817,-0.120317010140649,0.0164502534680873,0.812067167686605,0.0562976279184374,-0.335897809223847,0.940214528139469,0.330767902027979,0,0,0,1,-3.58677,-23.90108,358.22801,0.05370,0.95659,-0.95800,4.87705,13.63842,292.63884,0.03891,0.69714,-0.96060,-0.27506,-0.29199,20.36660,0.24096,-1.73168,1.05201,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.5684992,-0.070948748572524,0.980538374749661,-0.183059998562946,0.195634812934334,-0.997426432955636,-0.0678380468059714,0.0232073016504826,0.850124883662629,0.0103372175637854,0.184235401001954,0.982827848482125,0.0912474665385083,0,0,0,1,-0.107251272701541,0.934506559730444,0.339403588275886,0.230821713130084,-0.992638071067552,-0.119968829543978,0.0166467262336818,0.812146047856023,0.0562743358271793,-0.335119545157047,0.940493651258645,0.330908230586546,0,0,0,1,-3.58677,-23.90108,358.22801,0.05370,0.95659,-0.95800,4.87705,13.63842,292.63884,0.03891,0.69714,-0.96060,-0.27422,-0.29233,20.36753,0.24085,-1.72784,1.04899,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.5784991,-0.0707511807405058,0.98050496569772,-0.183315109579806,0.195833566769204,-0.997439808689663,-0.0676263029915456,0.0232501264168223,0.850149534282503,0.0103999418644333,0.184490757118756,0.982779332931922,0.0913871472719074,0,0,0,1,-0.107037087750069,0.934920696263814,0.338329008334079,0.230857183112803,-0.992672660595552,-0.119679985322935,0.0166657981190506,0.812180588534209,0.0560724001774605,-0.334066061489169,0.940880406852535,0.331045445067149,0,0,0,1,-3.89941,-23.59091,357.01046,0.05576,0.95958,-0.95797,5.18214,13.64560,292.63882,0.06245,0.69487,-0.96063,-0.57815,-0.61983,20.59500,0.23838,-1.70270,1.07318,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.5884993,-0.0707511807405058,0.98050496569772,-0.183315109579806,0.195833566769204,-0.997439808689663,-0.0676263029915456,0.0232501264168223,0.850149534282503,0.0103999418644333,0.184490757118756,0.982779332931922,0.0913871472719074,0,0,0,1,-0.107037087750069,0.934920696263814,0.338329008334079,0.230857183112803,-0.992672660595552,-0.119679985322935,0.0166657981190506,0.812180588534209,0.0560724001774605,-0.334066061489169,0.940880406852535,0.331045445067149,0,0,0,1,-2.67923,-23.55605,356.40006,0.04574,0.95646,-0.95799,6.43877,12.13667,293.84403,0.06731,0.69530,-0.96063,-0.27146,-0.29171,20.37001,0.24010,-1.72244,1.04674,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.5984991,-0.0706042282909481,0.98045429367351,-0.183642605325897,0.196033087572411,-0.997450481020205,-0.0674793350364122,0.023218061619114,0.850198242635717,0.0103721678839777,0.184813695454407,0.982718953221237,0.0914672309618103,0,0,0,1,-0.106764164620237,0.935368801833135,0.337174755543065,0.230927743670205,-0.992700544620737,-0.119411200504787,0.0169308902227803,0.812227055369878,0.0560990696800644,-0.332905940932896,0.94128993739997,0.331182296163058,0,0,0,1,-3.50762,-27.26305,358.80457,0.05530,0.95720,-0.95799,5.16759,14.26189,292.03464,0.05570,0.69754,-0.96060,-0.26910,-0.29171,20.37309,0.24013,-1.71654,1.04438,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.6084991,-0.07046055873302,0.980417240490164,-0.183895481959489,0.196255978950621,-0.997460994075508,-0.067338514485737,0.0231753753487591,0.8502464855373,0.0103382969874822,0.185061532218423,0.982672669671534,0.0915284840902362,0,0,0,1,-0.106562234131185,0.935687823698168,0.33635237997764,0.230978353033929,-0.99272528847599,-0.119187827624442,0.0170523019856343,0.812278903615588,0.0560447339315457,-0.332088379342131,0.941581874000223,0.331358822635178,0,0,0,1,-3.28960,-23.56428,355.78978,0.05565,0.95740,-0.95799,6.11214,13.04471,293.85326,0.06633,0.69715,-0.96061,-1.43734,-1.54359,21.23222,0.23276,-1.63655,1.14340,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5392.6184993,-0.070367521244598,0.980393229995656,-0.184058858029916,0.196493637363594,-0.997468035473101,-0.0672516492012483,0.0231246583160583,0.850302015538512,0.0102930000376402,0.185220043422142,0.982643280045569,0.0915840756420727,0,0,0,1,-0.106492689777349,0.93602161536008,0.335444482474827,0.231032167587898,-0.992735286089729,-0.119090600723529,0.017148341077414,0.81227507057426,0.0559994995768653,-0.331181382793072,0.941904011999579,0.331493653452992,0,0,0,1,-3.28960,-23.56428,355.78978,0.05565,0.95740,-0.95799,6.11214,13.04471,293.85326,0.06633,0.69715,-0.96061,-2.46176,-2.64109,21.98810,0.22577,-1.56480,1.23123,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
