Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5039.9239701,0.0371010429568864,0.97646716902249,-0.212451114157684,0.298436115301602,-0.998526479393799,0.0277991362090777,-0.0466058698168994,0.836779335497838,-0.0396031429795822,0.213867186315899,0.976059701657111,0.0982652485342062,0,0,0,1,-0.0807571881695521,0.991553574326394,0.101488576322025,0.276244097235737,-0.993164942106464,-0.0886585283682876,0.0759151352491626,0.783972101747671,0.0842717395871354,-0.094664208766392,0.991936022866063,0.37712921339449,0,0,0,1,-0.86646,-22.85812,321.61472,0.10610,0.91871,-0.95839,-24.11388,26.27030,304.37194,0.30607,0.63166,-0.96134,-1.27114,-22.51620,40.10216,-1.91298,-0.92580,1.57143,0.22090,0.79065,0.05000,0.00000,0.00000,-1.57080,-0.19000,0.08500,0.00000,0.00000,0.00000,0.00000,
5039.9339701,0.0374461797747657,0.97633458497442,-0.212999259163374,0.29671476065708,-0.998557556652867,0.0283511665214427,-0.0455962394397031,0.837933776683808,-0.0384784003024938,0.214399424015537,0.975987908652682,0.0984816154381183,0,0,0,1,-0.0798067538007025,0.991593578611929,0.101848987845468,0.274831883502229,-0.993135459771464,-0.0878618735370926,0.0772160785242502,0.785095574949193,0.0855156072388907,-0.0949874787907891,0.99179865145081,0.377383310472545,0,0,0,1,0.19728,-16.16069,325.95441,0.11113,0.91873,-0.95839,-27.21448,28.31563,306.22460,0.30308,0.63291,-0.96133,10.31040,-26.04562,43.99853,-2.67371,-2.48070,1.23783,0.21900,0.79150,0.05000,0.00000,0.00000,-1.57080,-0.19000,0.08500,0.00000,0.00000,0.00000,0.00000,
5039.9439701,0.0379052190413293,0.976220600121041,-0.213440041108697,0.295014635872242,-0.998588041561233,0.0290495594670025,-0.0444760897958072,0.83907440216465,-0.0372181370092654,0.214824545600655,0.975943323090959,0.0987064098895802,0,0,0,1,-0.0787745585451125,0.991503609700392,0.103514853647694,0.273523364979643,-0.993069959184405,-0.0871328203434692,0.0788668654822274,0.78617648192009,0.0872163123213869,-0.0965847804055899,0.991496250092917,0.377689311640561,0,0,0,1,-0.07817,-17.41885,328.99376,0.10523,0.91875,-0.95839,-24.82549,30.55769,301.36336,0.29889,0.63261,-0.96133,14.67420,-28.39623,46.26041,-3.04063,-3.09128,1.13677,0.21710,0.79235,0.05000,0.00000,0.00000,-1.57080,-0.19000,0.08500,0.00000,0.00000,0.00000,0.00000,
5039.9539702,0.0382088100516507,0.976126716694699,-0.213815101569908,0.293298437906659,-0.998620613554036,0.0295882545393665,-0.0433750041720514,0.840198473240685,-0.0360130775691015,0.215177476256677,0.975910798250865,0.0988606718173486,0,0,0,1,-0.0779538690808725,0.991449817148033,0.10464518739796,0.27219553811684,-0.993008448988805,-0.0865488760187149,0.0802716329610593,0.78732186207026,0.0886422180333437,-0.0976560709965407,0.991264828245967,0.377902595747243,0,0,0,1,-0.69553,-17.12814,328.99687,0.10940,0.91885,-0.95839,-26.28120,27.53854,294.61924,0.29934,0.63698,-0.96128,18.50185,-30.25263,48.05440,-3.34002,-3.61490,1.04141,0.21520,0.79320,0.05000,0.00000,0.00000,-1.57080,-0.19000,0.08500,0.00000,0.00000,0.00000,0.00000,
5039.9639702,0.0384655987774266,0.976033508917527,-0.214194043329908,0.291598354296092,-0.998647640467686,0.0300458117360997,-0.0424282936025202,0.841332682336693,-0.0349757961716701,0.215536404572011,0.97586929722572,0.0990419363686008,0,0,0,1,-0.0772757497496281,0.991592863798379,0.103789481451702,0.270811777749037,-0.993025670327807,-0.0858459125761835,0.0808118842231224,0.788471638547062,0.0890423795111531,-0.0968208130265669,0.991310911905338,0.378049774811419,0,0,0,1,0.60436,-20.47367,330.79398,0.10609,0.91699,-0.95841,-19.79093,24.12044,285.42716,0.30457,0.63055,-0.96135,18.41735,-31.45246,48.98922,-3.42944,-3.60166,1.07496,0.21330,0.79405,0.05000,0.00000,0.00000,-1.57080,-0.19000,0.08500,0.00000,0.00000,0.00000,0.00000,
5039.9739704,0.0387080851876071,0.975957806008093,-0.214495185090401,0.289980550219465,-0.998667131841065,0.0304493451937822,-0.041675785063202,0.842385552898335,-0.0341425683463411,0.215822483766344,0.975835601943255,0.0992211952552826,0,0,0,1,-0.0763618792932041,0.991545290760439,0.104914076384431,0.269557645418479,-0.992978762374215,-0.0851595287988045,0.0821037519372615,0.789527880010288,0.0903440153103618,-0.0979078518247143,0.991086331746166,0.378236512108409,0,0,0,1,-0.07724,-17.44954,332.04536,0.10112,0.91744,-0.95840,-25.00966,25.40104,297.64927,0.29740,0.63728,-0.96128,19.88248,-30.37370,48.09426,-3.36114,-3.76661,0.97130,0.21140,0.79490,0.05000,0.00000,0.00000,-1.57080,-0.19000,0.08500,0.00000,0.00000,0.00000,0.00000,
5039.9839703,0.0387386414388418,0.975903816424569,-0.214735207977662,0.288378727282099,-0.998691022094851,0.0306294016998552,-0.0409649711438238,0.843404518901811,-0.0334006522177286,0.216041045884867,0.975812893751459,0.0993810417236443,0,0,0,1,-0.0758537177405086,0.991413273401595,0.106518218797724,0.268298471080892,-0.992851852181135,-0.0849692441523324,0.0838179185540073,0.790510836873328,0.0921489641963563,-0.0993989109685367,0.990771722860808,0.378464404969957,0,0,0,1,5.05244,-14.90529,333.90053,0.10280,0.91682,-0.95841,-26.53790,25.45719,288.49456,0.30057,0.63247,-0.96133,22.78142,-33.20228,50.61843,-3.71295,-4.18866,0.94860,0.20950,0.79575,0.05000,0.00000,0.00000,-1.57080,-0.19000,0.08500,0.00000,0.00000,0.00000,0.00000,
5039.9939704,0.0387473447992566,0.975840080690323,-0.215023175679362,0.28685558913492,-0.998710464432053,0.0307550448450559,-0.0403928345552906,0.844406999120358,-0.0328038946911561,0.216311009181761,0.975773347552472,0.0995368229131304,0,0,0,1,-0.0749662258545821,0.991346970006464,0.107756368592678,0.267055919478691,-0.992740700551925,-0.0843870691569571,0.0857013972438735,0.791425881855863,0.0940530643538551,-0.10054943023958,0.990476637606656,0.378671401392261,0,0,0,1,0.83729,-17.40345,329.60402,0.09862,0.91624,-0.95842,-25.89845,24.23284,290.31320,0.29916,0.64171,-0.96124,23.16779,-33.27404,50.60879,-3.70728,-4.23433,0.92583,0.20760,0.79660,0.05000,0.00000,0.00000,-1.57080,-0.19000,0.08500,0.00000,0.00000,0.00000,0.00000,
5040.0039704,0.0385501214835506,0.975822099283039,-0.215140001857558,0.285369731352853,-0.998742351957617,0.0307196778488673,-0.0396241341848286,0.845411301837768,-0.0320570744630423,0.21639694220513,0.975779122078525,0.0997095097943723,0,0,0,1,-0.0743145502153374,0.991371920804629,0.107977972257671,0.265956028607431,-0.992631289660281,-0.0839286008758309,0.0874023435506729,0.792404290672796,0.0957106584347356,-0.100687043904828,0.990303878684267,0.379004439434943,0,0,0,1,0.17537,-15.23319,324.74298,0.09862,0.91250,-0.95845,-24.04636,23.36068,290.30387,0.29734,0.63851,-0.96127,22.55159,-34.66306,51.62137,-3.78254,-4.16565,0.98744,0.20570,0.79745,0.05000,0.00000,0.00000,-1.57080,-0.19000,0.08500,0.00000,0.00000,0.00000,0.00000,
5040.0139703,0.0383030004168375,0.975796412097047,-0.215300677591535,0.283894889251055,-0.998771173470132,0.0306038945282645,-0.0389818639225759,0.846340121833574,-0.0314493198117703,0.216529230639288,0.975769541283024,0.0998164707970313,0,0,0,1,-0.0737301505682952,0.991423454903893,0.107905073298139,0.264799543500661,-0.992502850833342,-0.0835221791612299,0.0892311038822446,0.793283704628472,0.0974782653620205,-0.100517065600812,0.990148711282361,0.379290425747657,0,0,0,1,0.46573,-14.60358,323.52846,0.09514,0.91493,-0.95843,-26.21109,24.54300,289.09565,0.29622,0.63854,-0.96127,22.73398,-36.02832,52.68530,-3.88423,-4.19287,1.01933,0.20380,0.79830,0.05000,0.00000,0.00000,-1.57080,-0.19000,0.08500,0.00000,0.00000,0.00000,0.00000,
5040.0239702,0.0383030004168375,0.975796412097047,-0.215300677591535,0.283894889251055,-0.998771173470132,0.0306038945282645,-0.0389818639225759,0.846340121833574,-0.0314493198117703,0.216529230639288,0.975769541283024,0.0998164707970313,0,0,0,1,-0.0737301505682952,0.991423454903893,0.107905073298139,0.264799543500661,-0.992502850833342,-0.0835221791612299,0.0892311038822446,0.793283704628472,0.0974782653620205,-0.100517065600812,0.990148711282361,0.379290425747657,0,0,0,1,0.79991,-15.82898,324.73680,0.10108,0.91566,-0.95842,-26.05408,17.86202,285.97652,0.30109,0.63831,-0.96127,7.28996,-29.76050,46.15714,-2.71341,-2.11761,1.42785,0.20190,0.79915,0.05000,0.00000,0.00000,-1.57080,-0.19000,0.08500,0.00000,0.00000,0.00000,0.00000,
5040.0339703,0.0380239969283243,0.975764268934578,-0.215495805835209,0.282377497635597,-0.998801003468544,0.0304575114948638,-0.0383259392816864,0.847284378796523,-0.0308336083549133,0.216694727074949,0.975752417692094,0.099884780861345,0,0,0,1,-0.0727696917384714,0.991460973852454,0.108212209403121,0.263703659439856,-0.992385430181158,-0.0827910876425346,0.0911964368560764,0.794115653192007,0.0993767084629911,-0.100751880003653,0.989936082790927,0.379529423346727,0,0,0,1,0.76550,-14.35269,329.63471,0.11027,0.91679,-0.95841,-27.45392,25.46020,286.05334,0.29338,0.63877,-0.96126,18.73389,-34.87544,51.29792,-3.59413,-3.65150,1.12787,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.0439705,0.0373890604222898,0.975765551568122,-0.215601082674938,0.280975121895878,-0.998843642616335,0.0299664828658479,-0.0375952930066797,0.848175713292707,-0.0302233782363998,0.216757416599849,0.975757638693184,0.0999526279580938,0,0,0,1,-0.0722414487888059,0.991459883294905,0.108575494489634,0.262696759367507,-0.992241813632394,-0.0824848869227532,0.0930182204854099,0.794881797686512,0.101179667538432,-0.101013378014036,0.989726816370951,0.379754088366469,0,0,0,1,-0.08591,-17.09537,327.16587,0.10951,0.91506,-0.95843,-26.53716,25.43264,290.93585,0.28473,0.63551,-0.96129,22.25536,-35.66802,52.15976,-3.77397,-4.09731,1.00849,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.0539702,0.0367992509886701,0.975845081677053,-0.215342457734146,0.279623140773253,-0.9988861599995,0.0295502945921882,-0.0367869245428253,0.848974724865228,-0.0295348982851787,0.21645632889806,0.975845524942972,0.0999866993053293,0,0,0,1,-0.0719155154050251,0.99144517791796,0.108925615528269,0.261689696503702,-0.992087274361886,-0.0823719110468743,0.0947507544857208,0.795626380267766,0.102912582597822,-0.101249660724632,0.989523967264815,0.379908961173302,0,0,0,1,-0.07817,-17.41885,328.99376,0.10362,0.91621,-0.95842,-27.75957,25.47143,284.22240,0.30516,0.64058,-0.96125,24.26069,-36.34383,52.80379,-3.88587,-4.34709,0.94982,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.0639701,0.0358167984522232,0.975960199741102,-0.214986100869504,0.278317342047671,-0.998943863319556,0.0287683209124276,-0.0358268018807069,0.84979251522982,-0.0287807416598237,0.216042237565187,0.97595980288534,0.100027063717878,0,0,0,1,-0.0713719281868117,0.991516811542319,0.108630796182294,0.260749856301098,-0.992019149998869,-0.0819102829445388,0.0958581074003905,0.796426350494054,0.103942890299702,-0.100922250325393,0.989449686267739,0.380031228145847,0,0,0,1,0.78592,-15.23110,325.96358,0.08680,0.91422,-0.95843,-27.80815,27.55173,289.73677,0.30327,0.64517,-0.96120,24.89349,-37.79198,53.99021,-4.01782,-4.43493,0.96427,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.0739701,0.0347873945665477,0.97607194445313,-0.214647545908566,0.277087505843815,-0.999000371315058,0.0279288319022013,-0.0349042885163036,0.85054874599478,-0.0280742366098355,0.215647204983678,0.976067746212915,0.100060501807796,0,0,0,1,-0.070876875050597,0.991356613154453,0.110402378789102,0.259855264472998,-0.991910246530233,-0.0817330199015668,0.0971275605813954,0.797004943062856,0.105311565013429,-0.102625142534124,0.989129746191078,0.380077762858774,0,0,0,1,1.35266,-13.37402,324.76132,0.09271,0.91208,-0.95846,-29.01230,26.85150,295.83392,0.30135,0.63698,-0.96128,25.02690,-37.84688,53.97220,-4.01185,-4.46030,0.95865,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.0839702,0.0335658817317269,0.976215203271341,-0.214190039506867,0.27584112266906,-0.999065188411035,0.0269325686618331,-0.0338135370142045,0.851299607567827,-0.0272405926561877,0.215124791492437,0.976206646559756,0.100096825251174,0,0,0,1,-0.0704490322367752,0.991242650400175,0.11169216548818,0.258991294460603,-0.991765339782467,-0.0816075888570197,0.0986999828076852,0.797720347489193,0.106950556477603,-0.103819092568892,0.988829287344418,0.380218674808549,0,0,0,1,1.05456,-13.68013,324.14795,0.09341,0.91730,-0.95840,-29.63646,27.43502,297.06075,0.29501,0.63709,-0.96128,25.77318,-37.82014,53.92124,-4.01632,-4.55234,0.92488,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.0939702,0.0320914241422472,0.976378637295391,-0.213670498485494,0.274739225844375,-0.999132647762199,0.0256628757982549,-0.0327931000273302,0.85195207874958,-0.0265350792173357,0.214537541445856,0.976355326603279,0.100091388901994,0,0,0,1,-0.0697949813152601,0.991255195797176,0.111990716359547,0.258269164184675,-0.991679702396521,-0.0811177724187397,0.0999564962152787,0.798188594902925,0.108166839695169,-0.104082458284518,0.988669300335343,0.380412424763539,0,0,0,1,1.66419,-13.64737,322.31694,0.09429,0.91318,-0.95844,-31.74376,26.17673,295.82797,0.29570,0.63995,-0.96125,25.27877,-37.49353,53.54803,-3.94821,-4.47621,0.92526,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.1039703,0.0306029875058164,0.976560057982949,-0.213058923160765,0.273677811608488,-0.99919891537762,0.0243901394814908,-0.0317287112423867,0.852619875083839,-0.0257884529655865,0.213859230093041,0.976524081575645,0.10012001723677,0,0,0,1,-0.0692554091324227,0.991260573648444,0.1122776044535,0.257610652882222,-0.991595661763122,-0.0807298787960069,0.101097779625898,0.798780214168783,0.109278401476698,-0.104332413673448,0.988520672195537,0.380545432057299,0,0,0,1,3.17529,-13.00132,322.32298,0.08920,0.91221,-0.95845,-29.52952,22.88342,294.57342,0.29829,0.64162,-0.96124,23.48758,-37.20632,53.09993,-3.83432,-4.23999,0.98098,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.1139703,0.0290520735829495,0.976718690901096,-0.212548127211797,0.272583992922726,-0.999263297706079,0.0230443998269796,-0.0306886115865264,0.853283970470107,-0.0250760914050662,0.213283109198891,0.976668644865805,0.100173167600706,0,0,0,1,-0.06883491474254,0.99125792461625,0.112559658518661,0.256961868812043,-0.991494500319886,-0.0804668866546697,0.102292554774007,0.799342990727975,0.110455626046623,-0.104560982774723,0.988365697870699,0.380705051112664,0,0,0,1,1.93245,-12.08413,319.28067,0.08819,0.91253,-0.95845,-33.25851,25.71916,307.42110,0.29043,0.64391,-0.96121,24.82760,-35.94131,52.09937,-3.75573,-4.37479,0.87867,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.1239702,0.0290520735829495,0.976718690901096,-0.212548127211797,0.272583992922726,-0.999263297706079,0.0230443998269796,-0.0306886115865264,0.853283970470107,-0.0250760914050662,0.213283109198891,0.976668644865805,0.100173167600706,0,0,0,1,-0.06883491474254,0.99125792461625,0.112559658518661,0.256961868812043,-0.991494500319886,-0.0804668866546697,0.102292554774007,0.799342990727975,0.110455626046623,-0.104560982774723,0.988365697870699,0.380705051112664,0,0,0,1,2.21471,-11.11876,315.01761,0.09406,0.91270,-0.95845,-31.10468,24.96465,296.42597,0.30276,0.63931,-0.96126,12.90405,-33.63241,49.21736,-3.08952,-2.84876,1.29266,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.1339704,0.0275292810856925,0.976830286319953,-0.212237918207363,0.271545173351203,-0.999324700710197,0.0217246358086621,-0.0296338711421481,0.853977091143999,-0.0243364688156508,0.212910384478468,0.976768692275434,0.100207688842476,0,0,0,1,-0.0684285164750864,0.991128284177198,0.113940654818494,0.25633814064858,-0.991371224719429,-0.0803517194777565,0.103570056486544,0.799829461527212,0.111806536065434,-0.105870341460582,0.9880743439183,0.380804515968072,0,0,0,1,1.89582,-10.53420,316.85473,0.08806,0.91247,-0.95845,-29.25055,24.02500,303.13017,0.27582,0.64004,-0.96125,16.25680,-35.57898,51.03303,-3.37415,-3.30914,1.21735,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.1439706,0.0260167715236969,0.976950040244918,-0.211877003034749,0.270490037902293,-0.999385977968919,0.0204427563623534,-0.0284563815139878,0.854648271596927,-0.0234691044491109,0.212487258834378,0.976882019649762,0.100262133634308,0,0,0,1,-0.0682119893237847,0.990996929007016,0.115205720690422,0.255758646386446,-0.991240828258806,-0.0804081702988898,0.104767156352294,0.800315326451299,0.113087400926861,-0.107050229933882,0.987801413584588,0.380909708242852,0,0,0,1,2.18506,-9.86778,311.97828,0.09218,0.91331,-0.95844,-32.98324,26.98347,303.77143,0.31172,0.63920,-0.96127,19.52216,-37.91147,53.15573,-3.68976,-3.76294,1.16160,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.1539703,0.024328116066378,0.977118710139921,-0.211299166253784,0.269508965863972,-0.999452000452953,0.0190268700513946,-0.027086265995158,0.85529704801965,-0.0224461306964795,0.211842346130872,0.977046159036599,0.100278484170645,0,0,0,1,-0.0680893130107805,0.990902377065889,0.116088426826192,0.255297990537733,-0.991120851838531,-0.0805021292568156,0.105824792811887,0.800690962001624,0.114207397500729,-0.107852121928661,0.987585334901428,0.381039475164059,0,0,0,1,2.48316,-9.56166,312.59165,0.12121,0.91328,-0.95845,-30.91921,30.07834,304.41230,0.28874,0.63878,-0.96126,20.07784,-40.24458,55.06202,-3.90005,-3.87730,1.21884,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.1639703,0.0226031437680895,0.977308028019443,-0.210613947580681,0.268541311136397,-0.999513845846332,0.0175655622208682,-0.0257590698428426,0.855933594738699,-0.0214749900609245,0.211093790263697,0.977229940560932,0.100288207874813,0,0,0,1,-0.0679033393511554,0.990892446410296,0.116281688006547,0.254907197173007,-0.991053124245981,-0.080414876167595,0.106523279617982,0.801236520891052,0.114903884606912,-0.10800804249146,0.987487455992312,0.381265715390234,0,0,0,1,3.09279,-9.52889,310.76065,0.08156,0.91185,-0.95845,-33.58588,26.65176,304.98905,0.30106,0.63649,-0.96129,21.13351,-40.95252,55.66285,-3.98830,-4.01545,1.19607,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.1739704,0.0208544068395801,0.977519435214734,-0.209811823564224,0.267576124007567,-0.999567903753063,0.0160377443642935,-0.0246326301962809,0.856517277267794,-0.0207139607032095,0.210234873514419,0.977431504122263,0.100249201589847,0,0,0,1,-0.0679564845041898,0.990835572505676,0.116734455778298,0.254466624317609,-0.9909611358871,-0.0805991083789046,0.107237099471573,0.801661661309538,0.115663018534984,-0.108391857384414,0.987356805553124,0.381354908838379,0,0,0,1,2.79339,-9.79205,305.87504,0.09108,0.91163,-0.95846,-33.30195,27.56189,306.21887,0.29395,0.63898,-0.96126,21.80217,-41.91144,56.45074,-4.08510,-4.11201,1.20527,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.1839701,0.0188441818202029,0.977739285758484,-0.20897585337787,0.266701277615329,-0.999623837264833,0.0142585101944782,-0.0234287866052729,0.85710004960647,-0.0199275633439153,0.2093387270233,0.977640160348607,0.100217428711143,0,0,0,1,-0.0679799768761076,0.990599953420087,0.118703651682445,0.254097587717481,-0.990815191505943,-0.0809722449086305,0.108299352154939,0.802097190022166,0.116893030576566,-0.110251182675155,0.987006020645257,0.381470992795721,0,0,0,1,3.09885,-9.79715,307.09566,0.09202,0.91169,-0.95846,-34.82703,27.51372,307.43962,0.29500,0.63984,-0.96125,21.81065,-42.22205,56.62701,-4.09876,-4.13497,1.22180,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5040.1939704,0.0167536903275294,0.977972261964372,-0.208061930287331,0.265835032726912,-0.999672841326432,0.0123613406415366,-0.022393387155388,0.857651099706584,-0.0193281819745074,0.208369023579066,0.977859373297955,0.100155986803583,0,0,0,1,-0.0682176808503419,0.990358865323189,0.12056481269476,0.253698474176226,-0.990658585573774,-0.081544138082381,0.109298610829097,0.802401709095272,0.118076187989112,-0.111982466786355,0.98667023514178,0.381571435909119,0,0,0,1,0.33224,-8.97108,309.54633,0.08678,0.91253,-0.95845,-31.26700,31.88935,305.65138,0.29978,0.63659,-0.96129,21.50542,-43.56242,57.62795,-4.18943,-4.13681,1.29287,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
