Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6861.503218,-0.0372556063006899,0.985730098506642,-0.164159508055033,-0.0194467873036981,-0.998973708736262,-0.0325026183349939,0.0315459853378217,0.922093894189048,0.0257602142239486,0.165166295257944,0.985929409264076,0.0866139892522197,0,0,0,1,-0.0972866622537443,0.923160178812379,0.371901505007623,-0.00672390554027258,-0.987755766452245,-0.135349133108623,0.0775837047766412,0.905240317748398,0.121958736569554,-0.359799974862034,0.925024452679803,0.346233942672913,0,0,0,1,-7.06615,-44.55897,400.74813,-0.16974,0.95796,-0.95791,4.24011,14.50772,204.75271,-0.15847,0.82954,-0.95921,-20.32068,76.43418,95.53036,9.32253,-0.68760,-0.19226,-0.07000,1.00830,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6861.5132178,-0.043239066188848,0.98525044696785,-0.165566046859654,-0.0192683900373525,-0.998784047016896,-0.0387005250503148,0.0305420120823505,0.921742734545439,0.0236840350781312,0.166685323501478,0.985725792098124,0.086334605073378,0,0,0,1,-0.101391748093492,0.9225424198964,0.372337775824156,-0.0078194034454846,-0.987725180684577,-0.138051220739479,0.0730813155871437,0.905187504515311,0.118822283645053,-0.360357541395239,0.925215613232803,0.345945433335897,0,0,0,1,-11.02299,-45.09677,384.26361,-0.16340,0.94960,-0.95800,-10.49419,18.08439,239.58495,-0.15419,0.82202,-0.95929,-14.89461,65.65297,85.36391,8.20429,-1.17336,0.12266,-0.07000,1.01025,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6861.5232177,-0.0485418801586207,0.984825409741786,-0.166621708783784,-0.0189780931824375,-0.998561139184414,-0.04404257647322,0.0305948105876976,0.921852192946073,0.0227920955092694,0.167867086126849,0.985546228963902,0.0862992283073833,0,0,0,1,-0.105419688642613,0.921004092723195,0.37501778530272,-0.00826212285387529,-0.987811673268058,-0.140416137600046,0.067167601784373,0.906128039384567,0.114520167955739,-0.36336614607209,0.924581209243156,0.346360904802265,0,0,0,1,-10.31467,-36.33674,364.81923,-0.15800,0.94379,-0.95806,-7.04925,27.48501,284.23634,-0.13261,0.82314,-0.95928,-14.21343,50.06335,70.06190,6.28078,-0.69997,0.38852,-0.07000,1.01220,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6861.5332182,-0.0527443201301195,0.984503638531285,-0.167244680364058,-0.018607388411382,-0.998328369232901,-0.0480210424703293,0.0321638889101693,0.922212926481609,0.0236342039806427,0.168661563980874,0.985390754744027,0.0862236472576852,0,0,0,1,-0.109732803471204,0.920153459132345,0.375867703571561,-0.00899545079689834,-0.987823910531605,-0.142914926469085,0.0614763972536556,0.90655069210941,0.11028480193428,-0.364545109227351,0.924631985685589,0.346330093075836,0,0,0,1,-12.57316,-31.24191,338.62470,-0.16111,0.93715,-0.95813,-8.02981,30.29945,305.62832,-0.15284,0.82720,-0.95923,-13.52245,37.80717,58.08938,4.79158,-0.29449,0.58152,-0.07000,1.01415,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6861.543218,-0.0560606375419408,0.984270279247899,-0.167539394965458,-0.0182515522661912,-0.99809470818173,-0.0509156857714701,0.0348515488820171,0.922960365611381,0.0257729605962499,0.169173980101651,0.985249304919896,0.0862048615804341,0,0,0,1,-0.113524682744917,0.920666570119021,0.373477430649345,-0.00937104113768417,-0.987796326806419,-0.144935935744551,0.0570273561797676,0.90765893101713,0.106633468863324,-0.36244559718737,0.925884854659843,0.346837792883182,0,0,0,1,-17.03265,-23.42711,310.01666,-0.16147,0.92633,-0.95823,-6.74137,40.47474,328.92477,-0.14366,0.82500,-0.95926,-11.71301,24.07089,44.79749,3.20176,0.06528,0.75956,-0.07000,1.01610,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6861.553218,-0.0584328246389033,0.984147202105653,-0.167451862108533,-0.0177469914654669,-0.997904225038606,-0.0529113173641511,0.0372514456821412,0.923194323882775,0.027800806559453,0.169277613018755,0.985176370445556,0.0863560866044206,0,0,0,1,-0.117746148020957,0.920496763049469,0.372587944195402,-0.00945798495253825,-0.987720241390319,-0.147357051174559,0.0519111105811598,0.908592150404477,0.102687455486414,-0.361900304490664,0.926543973610496,0.347350652280435,0,0,0,1,-18.39536,-17.46302,290.54480,-0.15923,0.91548,-0.95834,-4.18641,48.67822,338.77259,-0.15355,0.82738,-0.95923,-11.76235,16.99792,37.87283,2.33873,0.38927,0.85692,-0.07000,1.01805,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6861.5632179,-0.0584328246389033,0.984147202105653,-0.167451862108533,-0.0177469914654669,-0.997904225038606,-0.0529113173641511,0.0372514456821412,0.923194323882775,0.027800806559453,0.169277613018755,0.985176370445556,0.0863560866044206,0,0,0,1,-0.117746148020957,0.920496763049469,0.372587944195402,-0.00945798495253825,-0.987720241390319,-0.147357051174559,0.0519111105811598,0.908592150404477,0.102687455486414,-0.361900304490664,0.926543973610496,0.347350652280435,0,0,0,1,-17.00339,-11.79462,276.56257,-0.16935,0.90284,-0.95847,-4.92730,54.20432,333.94532,-0.16151,0.82865,-0.95922,-7.75044,12.29437,33.50187,1.92387,-0.04792,0.94658,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.5732177,-0.0598522507894687,0.984101042458961,-0.167221446303607,-0.0176499913123029,-0.997745158141142,-0.0538821159909295,0.0400177643308994,0.924085987578041,0.030371278164573,0.169239538319389,0.985107011145544,0.0863280857954745,0,0,0,1,-0.121206419707371,0.920809044148416,0.370701938717016,-0.0102317039897191,-0.987680402471148,-0.149114607503925,0.0474582733719413,0.909489088261278,0.0989770728934415,-0.360382809071211,0.927538675511921,0.347658322245465,0,0,0,1,-7.60244,-9.14986,278.41745,-0.17221,0.89151,-0.95858,-2.22696,56.17917,326.02938,-0.15784,0.82536,-0.95925,-8.32341,2.37986,34.04481,1.75775,0.02679,1.85551,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.5832177,-0.0606673694586786,0.984091154044324,-0.166985826892414,-0.0173364746680114,-0.997623745227052,-0.0543071078735987,0.0423991502317047,0.92505004312062,0.0326561139156701,0.169161270789914,0.985047340672454,0.0863532554881192,0,0,0,1,-0.124506905721818,0.921466342766106,0.367964719603645,-0.010523601411867,-0.987549098998047,-0.151021546918163,0.0440384363963018,0.910619967476736,0.0961505230362989,-0.357900114378822,0.928796439816891,0.347812448382315,0,0,0,1,-6.94584,-11.07641,289.38476,-0.17856,0.88308,-0.95866,0.76262,58.82043,313.23700,-0.14674,0.82619,-0.95925,-12.36398,-8.47397,38.35899,1.84582,0.50960,3.12397,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.5932177,-0.0611252559980503,0.984032684408318,-0.167163417913694,-0.0173940854317878,-0.997542268754913,-0.0544793480450175,0.0440619921893762,0.926102554337978,0.0342514873584128,0.169445876224987,0.984944265205887,0.0863202658545303,0,0,0,1,-0.127293982166817,0.921977200214264,0.365724528646389,-0.0109747772392734,-0.98741082834406,-0.152698458812861,0.0412689587565138,0.911880848465544,0.0938946126421024,-0.355867068544772,0.92980788499637,0.348023787079347,0,0,0,1,-0.25220,-10.10756,299.76897,-0.17777,0.87763,-0.95872,-2.58769,58.48547,308.35159,-0.14365,0.82752,-0.95923,-12.53355,-16.68141,38.54296,1.67969,0.57357,3.87326,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.6032177,-0.0617862636220384,0.984054407168474,-0.166791815599172,-0.0173770019288533,-0.997445751438231,-0.0548774216382986,0.0457219439473358,0.927175423306199,0.0358397762721962,0.169190787832392,0.984931572835929,0.0860998253900853,0,0,0,1,-0.128834081515074,0.922809156810069,0.363077397604886,-0.0113123222746849,-0.987434818563238,-0.153163362314884,0.0389044383481014,0.913300730665591,0.0915115166537208,-0.353503031752935,0.930946575594255,0.348103377206036,0,0,0,1,-4.00216,-6.37500,314.45682,-0.16889,0.87520,-0.95875,-3.89774,62.23426,296.79242,-0.15714,0.82669,-0.95924,-12.27481,-24.51386,38.29401,1.47229,0.60255,4.54286,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.6132177,-0.0623626189149004,0.984168090723246,-0.165904374927544,-0.0174769932640841,-0.997353628448679,-0.05522724471736,0.0472842558746096,0.928391096383646,0.0373732097273428,0.168414088045322,0.985007689970324,0.0859399100911344,0,0,0,1,-0.130769816344582,0.922778683617955,0.362462329140845,-0.0117825299778413,-0.987335911061937,-0.154338013390931,0.0367103030813873,0.914860948406615,0.0898171900438881,-0.353071478066121,0.931275268450628,0.348243475071784,0,0,0,1,0.19900,-3.27896,319.98011,-0.17857,0.86664,-0.95883,-3.87899,61.41108,287.62840,-0.14267,0.83011,-0.95921,-11.16038,-32.71462,38.57953,1.16928,0.48885,5.23186,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.6232178,-0.0631049307703457,0.984299362194621,-0.164841494925033,-0.017632439848533,-0.997248514902026,-0.0557527620693278,0.0488582464137277,0.92953242196092,0.0389007668099764,0.167471122237975,0.985109305880781,0.0858143271547251,0,0,0,1,-0.132225983476354,0.923262421561253,0.36069784745933,-0.0120966242459106,-0.987267270505247,-0.155133285244568,0.0351716950448848,0.916322725968085,0.0884289410521013,-0.3514545841914,0.932019449000064,0.348345129490007,0,0,0,1,-2.89919,-1.31340,329.76693,-0.17926,0.86444,-0.95885,-4.51442,62.43467,275.43123,-0.15466,0.82636,-0.95924,-8.36702,-38.27011,40.39573,0.71185,0.13402,5.66049,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.6332177,-0.0643687250227313,0.984424580818455,-0.163600541261134,-0.0178051640723127,-0.997094414899018,-0.0567526941029335,0.0508123779199805,0.930742442297611,0.04073618497739,0.166395927657701,0.985217327668732,0.0857180957023425,0,0,0,1,-0.133072861828082,0.923459040142415,0.359882165739634,-0.0125177479334266,-0.987260676404607,-0.155465218445552,0.0338671357463931,0.917909114617356,0.0872240581273713,-0.350790708402857,0.93238300075369,0.348354075545153,0,0,0,1,-0.51936,1.36698,342.00081,-0.17466,0.86233,-0.95887,-5.79538,64.95088,265.08042,-0.14726,0.82668,-0.95924,-7.35840,-42.91905,43.42762,0.43750,-0.02002,6.12526,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.6432177,-0.0660984385347385,0.984489781261413,-0.162514614036705,-0.0180985892621828,-0.996929429336825,-0.0583049652738944,0.0522712333882358,0.932047095575636,0.0419850874538676,0.165470646414803,0.985320726016794,0.085735638461611,0,0,0,1,-0.134423041798634,0.923992513372354,0.358006215654694,-0.0130353486204302,-0.987162778382234,-0.15631639325292,0.0327865197429178,0.919761352151208,0.0862567422596752,-0.349003149079482,0.933143519463794,0.348419741441943,0,0,0,1,1.94737,0.36192,356.63913,-0.18007,0.86204,-0.95888,-13.30359,59.68330,255.26363,-0.15274,0.82926,-0.95921,-4.43902,-44.39742,44.72058,0.07678,-0.38708,6.18392,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.6532177,-0.0677967494441393,0.98458431600452,-0.16123734668031,-0.0185292094155645,-0.996786531220183,-0.0599334434788019,0.0531473338350698,0.933348560723378,0.0426645206938934,0.164322433866948,0.985483684274561,0.0858256273517639,0,0,0,1,-0.134980313771599,0.923779503117314,0.358346056611206,-0.0135485507094495,-0.987116152879183,-0.156729820041952,0.0322106465325929,0.921614889379816,0.0859190484808151,-0.349381378693711,0.933033099767266,0.348375053589773,0,0,0,1,2.66363,-4.07888,374.90574,-0.17051,0.86240,-0.95887,-10.11832,54.02615,248.49157,-0.15202,0.82972,-0.95921,-2.66585,-41.47759,43.04498,0.00997,-0.60147,5.80374,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.6632178,-0.0677967494441393,0.98458431600452,-0.16123734668031,-0.0185292094155645,-0.996786531220183,-0.0599334434788019,0.0531473338350698,0.933348560723378,0.0426645206938934,0.164322433866948,0.985483684274561,0.0858256273517639,0,0,0,1,-0.134980313771599,0.923779503117314,0.358346056611206,-0.0135485507094495,-0.987116152879183,-0.156729820041952,0.0322106465325929,0.921614889379816,0.0859190484808151,-0.349381378693711,0.933033099767266,0.348375053589773,0,0,0,1,5.05913,-2.05160,391.40571,-0.17782,0.86198,-0.95888,-8.10145,59.08649,235.72380,-0.16151,0.83203,-0.95918,-6.88920,-28.58518,34.32305,0.92254,0.06874,4.61154,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.6732178,-0.069627170114101,0.984631097580158,-0.160168186331426,-0.0190725258253552,-0.996674104897185,-0.0618470223373614,0.0530635166088712,0.93480298533764,0.042342064241068,0.163330148890011,0.985662524791944,0.0861405129478376,0,0,0,1,-0.1354632428224,0.923401048505782,0.359138329616195,-0.0141076266013724,-0.987056409433313,-0.157182524247603,0.0318336352333679,0.923453225235095,0.0858454873565878,-0.350177524312081,0.932741416282566,0.348309400758835,0,0,0,1,3.18204,-0.08187,403.63374,-0.17061,0.86262,-0.95887,-11.14407,58.67280,239.38286,-0.14461,0.82641,-0.95924,-3.56069,-32.93042,37.45557,0.43015,-0.41770,4.93637,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.6832177,-0.0718337340698063,0.984471963296368,-0.160171959483267,-0.0197165280977716,-0.996553355739589,-0.0641600244523605,0.0525834758673305,0.93626775854022,0.0414903228051145,0.163397175725625,0.985687637970929,0.0865238012181162,0,0,0,1,-0.135197419452989,0.922282720225402,0.362099925221731,-0.0147105110921162,-0.986948537946402,-0.157623636218617,0.0329762160277509,0.925387174560758,0.0874888971296601,-0.352915696990151,0.931555923301889,0.348408031513127,0,0,0,1,2.36876,-4.42357,408.47339,-0.17736,0.86129,-0.95888,-10.19494,57.23646,232.65393,-0.15195,0.82938,-0.95921,-0.56005,-34.44101,38.70034,0.09493,-0.86808,4.96149,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.6932177,-0.0745862596513441,0.983887490994616,-0.162488395761977,-0.0204542532668897,-0.996387564717005,-0.0668936576441533,0.0523174475251467,0.938017193535358,0.0406050419231675,0.165803579262238,0.98532262069624,0.0870610925142998,0,0,0,1,-0.134312923540828,0.921803525911755,0.363646131700549,-0.0152867881614576,-0.986962674651652,-0.157282727220496,0.0341593750414142,0.92747825954662,0.0886834772570512,-0.354317117996384,0.930910797883567,0.348582313955887,0,0,0,1,4.49208,-3.83066,415.19292,-0.18138,0.86107,-0.95888,-11.68841,55.80405,219.82195,-0.16819,0.82376,-0.95926,2.13861,-38.32603,41.39437,-0.30149,-1.28065,5.24221,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.7032177,-0.077525921936593,0.983328967358329,-0.164481316887673,-0.0212710274773129,-0.996199349276316,-0.0698324035501854,0.0520608839292865,0.939824353457467,0.0397068491648123,0.167892267131842,0.98500545908551,0.0876938838459305,0,0,0,1,-0.133253851685066,0.9216789723732,0.364350787862433,-0.0159130674381018,-0.987021193328642,-0.156659941216464,0.0353115350971844,0.929597948777681,0.0896250714912529,-0.354916529601317,0.930592223922962,0.348826266664093,0,0,0,1,3.63740,-6.39713,425.54387,-0.17125,0.86552,-0.95884,-11.70462,56.47556,213.72488,-0.15170,0.82927,-0.95921,4.69166,-40.32634,42.89204,-0.62133,-1.64734,5.32278,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.7132178,-0.0800543104043766,0.982848599929912,-0.166132690567775,-0.0220719975946646,-0.996025624898751,-0.0723459529180031,0.0519523967818611,0.941901664337826,0.0390423129987266,0.169631433074904,0.984734057137747,0.0883581299950624,0,0,0,1,-0.132568962828919,0.921650470284346,0.364672562390118,-0.0165286654660726,-0.987021945628726,-0.156394321624779,0.0364503305882229,0.931835129376436,0.0906271714665716,-0.355107644300843,0.930422249135683,0.349129429450349,0,0,0,1,4.21113,-4.83898,423.72822,-0.17944,0.85960,-0.95890,-13.75876,52.91781,198.43017,-0.17294,0.82607,-0.95924,7.03935,-45.66539,46.40797,-1.02836,-2.00709,5.77200,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.7232177,-0.082605150854389,0.982296679552239,-0.168136198153237,-0.0227351375200189,-0.995849658969007,-0.0748926864512557,0.0517166351364207,0.943960466845849,0.0382089072118907,0.171710444881563,0.984406344691294,0.0891359566623084,0,0,0,1,-0.131894523570202,0.921647094214011,0.364925588644936,-0.0171492300974341,-0.986986241971749,-0.156266097987184,0.0379368830168496,0.934103828451092,0.0919899014767066,-0.355172855451714,0.930263563210294,0.349500448296418,0,0,0,1,5.48911,-7.25700,424.31390,-0.17713,0.86157,-0.95888,-14.26844,48.63239,198.38724,-0.14939,0.82847,-0.95922,7.02703,-46.86816,47.00292,-1.03494,-2.01143,5.88862,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.7332179,-0.0848470272136942,0.981794061983643,-0.169945676769773,-0.023660596388261,-0.995685921893827,-0.0771153193759807,0.0516024080955176,0.946369443419156,0.0375575232224435,0.173590836947883,0.984101588561056,0.0896701274029947,0,0,0,1,-0.13085743827467,0.921444735785239,0.365808771943853,-0.0176034702657661,-0.986937514726557,-0.156050727238307,0.0400319101985938,0.936528435019691,0.0939719166401325,-0.355791918474393,0.92982883663518,0.349761890232708,0,0,0,1,5.17022,-6.67244,426.15102,-0.17919,0.86358,-0.95886,-13.05990,49.11959,183.13221,-0.11669,0.83075,-0.95921,9.87466,-54.04379,51.65809,-1.53821,-2.46314,6.49768,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.7432177,-0.0861370879638951,0.981512020348168,-0.170923244541914,-0.0246325785113801,-0.995584554985495,-0.078376047163504,0.0516589721368098,0.949010299736529,0.0373076143695345,0.174618296700405,0.983929256626166,0.0901342903105158,0,0,0,1,-0.129086611973085,0.921629772677053,0.365971785207573,-0.0180262815220016,-0.986967669894996,-0.155168056199758,0.0426350120928229,0.93877340926831,0.0960808273507469,-0.355698711534829,0.92964893870977,0.350260123966687,0,0,0,1,6.12102,-8.16401,424.91497,-0.17872,0.86366,-0.95886,-16.11249,49.10303,177.63953,-0.15933,0.83252,-0.95918,12.99300,-61.73297,56.63902,-2.08342,-2.94862,7.12742,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.7532177,-0.0869564317658703,0.981398907885918,-0.171157795223757,-0.025478216399998,-0.995511883604755,-0.0791624136738527,0.0518600182954061,0.951895977404535,0.0373461014542716,0.174899179292094,0.983877953791534,0.0903930458194107,0,0,0,1,-0.127346150693798,0.921478768467917,0.366960549636747,-0.0187164232645018,-0.986946631476399,-0.154498029272618,0.0454620990735228,0.941220023465091,0.0985870230719507,-0.356381068302377,0.929125057957436,0.350636362110819,0,0,0,1,7.42790,-11.80848,426.09869,-0.18701,0.86726,-0.95882,-17.51702,43.91766,173.92553,-0.15696,0.82978,-0.95921,14.20198,-68.04463,60.44325,-2.35831,-3.17502,7.69791,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.7632177,-0.0869564317658703,0.981398907885918,-0.171157795223757,-0.025478216399998,-0.995511883604755,-0.0791624136738527,0.0518600182954061,0.951895977404535,0.0373461014542716,0.174899179292094,0.983877953791534,0.0903930458194107,0,0,0,1,-0.127346150693798,0.921478768467917,0.366960549636747,-0.0187164232645018,-0.986946631476399,-0.154498029272618,0.0454620990735228,0.941220023465091,0.0985870230719507,-0.356381068302377,0.929125057957436,0.350636362110819,0,0,0,1,10.84245,-14.20693,429.73583,-0.17760,0.87193,-0.95878,-14.05407,39.44504,171.43797,-0.15110,0.83030,-0.95920,5.12325,-41.75406,43.15347,-0.55143,-1.72864,5.35899,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6861.7732183,-0.087058315115658,0.98143750853853,-0.170884399496613,-0.0262442214007241,-0.99549650714862,-0.0792467125752435,0.0520265821666559,0.954934850745528,0.0375188112019358,0.174644170598588,0.983916672786928,0.0905080886309637,0,0,0,1,-0.125194133471766,0.921871897904544,0.366713543892714,-0.0192839546939396,-0.98696202627408,-0.153407794369739,0.0487041948503615,0.943469389300841,0.10115573951394,-0.355834831666022,0.92905831617277,0.351159702595677,0,0,0,1,18.48799,-14.76646,442.54591,-0.18146,0.88373,-0.95866,-18.65384,40.31394,165.34429,-0.13899,0.83077,-0.95920,6.17111,-55.74519,51.64761,-1.05840,-1.98623,6.74579,-0.07000,1.02000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
