Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4353.3100486,-0.0995318837502792,0.986936182053575,0.126690917016694,0.27155565287199,-0.99494812563592,-0.100389662480425,0.000387773180302808,0.775335684245866,0.0131011683309374,-0.126012300740209,0.991942274116141,-0.268870849671729,0,0,0,1,-0.159279883754962,0.923895240095475,0.347918983228542,0.269249973080867,-0.984284997326633,-0.175832526530216,0.0163085433873813,0.763394703413487,0.0762428607857746,-0.33985381878275,0.937382829312959,0.0269652720443603,0,0,0,1,24.02467,-29.87894,319.09502,-0.15491,0.97133,-0.95778,-6.44829,1.72273,206.45856,0.26802,0.62098,-0.96144,65.88694,-43.23000,266.39581,-9.01276,-31.12867,15.56918,0.43940,0.69290,-0.02400,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.3200488,-0.101257203589515,0.987063609765038,0.124308327656216,0.274673794046181,-0.994751496419011,-0.102300527404266,0.00202234919861399,0.773542852751573,0.0147129922607331,-0.123451115241813,0.992241656008675,-0.264179547586366,0,0,0,1,-0.161117395348504,0.925275531967693,0.343375255761862,0.271512037745437,-0.984200650668082,-0.176514912073375,0.0138422932415466,0.762262240951694,0.073418774091768,-0.335719900629521,0.939096350303196,0.0314564169788489,0,0,0,1,24.67569,-31.62140,311.75272,-0.15987,0.96196,-0.95788,-7.09437,3.23376,206.47395,0.26929,0.62367,-0.96141,65.65202,-43.04144,262.30353,-9.12638,-30.74771,15.51112,0.44130,0.69205,-0.02300,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.3300489,-0.103017956301189,0.987132372270181,0.12229918911702,0.277792249521558,-0.994547979682107,-0.104222386375812,0.00347529738456209,0.771633606647224,0.0161768884794643,-0.121274389807055,0.992487309646759,-0.259586630039944,0,0,0,1,-0.164335048210376,0.926560888793443,0.338347553376751,0.273796543438498,-0.983891813012011,-0.17843962234826,0.0107796622535962,0.761067878204234,0.070362612594974,-0.331125910206531,0.940959589438582,0.0359802400083042,0,0,0,1,22.87442,-32.90319,313.57152,-0.12874,0.96898,-0.95782,-9.55663,4.09155,206.48332,0.26143,0.61816,-0.96146,65.34753,-42.77417,258.31128,-9.24354,-30.32430,15.56299,0.44320,0.69120,-0.02200,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.3400487,-0.103017956301189,0.987132372270181,0.12229918911702,0.277792249521558,-0.994547979682107,-0.104222386375812,0.00347529738456209,0.771633606647224,0.0161768884794643,-0.121274389807055,0.992487309646759,-0.259586630039944,0,0,0,1,-0.164335048210376,0.926560888793443,0.338347553376751,0.273796543438498,-0.983891813012011,-0.17843962234826,0.0107796622535962,0.761067878204234,0.070362612594974,-0.331125910206531,0.940959589438582,0.0359802400083042,0,0,0,1,21.58301,-29.90569,316.04358,-0.13909,0.96833,-0.95782,-11.06736,3.43323,207.69793,0.27237,0.62199,-0.96143,66.29838,-43.19962,259.41303,-9.35298,-30.56379,15.61853,0.44510,0.69035,-0.02100,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.3500487,-0.104486420168804,0.987195481982936,0.120531368800405,0.280969449281088,-0.994371941853011,-0.105835561877078,0.00482905185454352,0.769667892039891,0.017523722933391,-0.119348451287532,0.992697879574874,-0.254945430146916,0,0,0,1,-0.167143528720228,0.927434092834118,0.334558240069406,0.276096407669854,-0.983575638228552,-0.180300029102611,0.00842338800883213,0.75981593699769,0.0681329930423672,-0.32765541603906,0.942337524168552,0.0405613743977236,0,0,0,1,24.99879,-32.41286,300.14739,-0.15275,0.96561,-0.95784,-11.98171,3.38101,210.74960,0.27784,0.62281,-0.96142,65.92386,-42.88992,255.35546,-9.42943,-30.18234,15.64794,0.44700,0.68950,-0.02000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.3600487,-0.106359690798739,0.987216671576015,0.118705551405848,0.284212223856239,-0.99414437321808,-0.107872336550792,0.00637296283127509,0.767707784563274,0.0190965390400449,-0.117332618389644,0.99290913637867,-0.250254277636287,0,0,0,1,-0.169953713816012,0.928585937170795,0.329915185913232,0.278568191766981,-0.983258153599936,-0.182117027550134,0.0060711404346524,0.758614531266123,0.0657207456389387,-0.323359956988207,0.943991126421525,0.045139933797774,0,0,0,1,20.28695,-26.75479,303.25763,-0.14208,0.96792,-0.95782,-12.59851,3.65331,212.58367,0.27138,0.61687,-0.96148,65.53062,-42.61274,251.26202,-9.51538,-29.76437,15.66403,0.44890,0.68865,-0.01900,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.3700487,-0.108356049060019,0.987313514021886,0.116065138194905,0.287434681250827,-0.993898830827135,-0.110010536368982,0.00792631054449056,0.765685896711942,0.0205941444920115,-0.114498132192829,0.993210082549678,-0.245569811979417,0,0,0,1,-0.172844390323333,0.92980101170783,0.324953996521325,0.280929537482072,-0.982942512888391,-0.183883126524378,0.00331930241866296,0.757378596461463,0.0628398397171662,-0.318837371265693,0.945724069805765,0.0495951957440042,0,0,0,1,23.39344,-29.06224,297.12966,-0.13879,0.96722,-0.95783,-12.66974,6.68566,214.44533,0.25714,0.61938,-0.96145,65.27270,-42.29912,247.20616,-9.61515,-29.35713,15.67719,0.45080,0.68780,-0.01800,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.3800489,-0.110740407015368,0.987436563072788,0.112719992115003,0.290702702402307,-0.993603159806642,-0.112523084987646,0.00955819449932183,0.763646436908629,0.022121708800756,-0.11094046667427,0.993580885208122,-0.240852860380259,0,0,0,1,-0.175343653949276,0.930557017417703,0.321431765599506,0.28337835975229,-0.982660382650767,-0.185413314901245,0.000729331954315793,0.756169942638765,0.0602764153672858,-0.315730375826553,0.946932579969141,0.0539927687720283,0,0,0,1,21.27179,-29.71037,295.90302,-0.13432,0.97125,-0.95779,-13.88163,6.30891,218.71458,0.27314,0.61966,-0.96145,65.09978,-41.98080,243.15624,-9.69992,-29.04045,15.66039,0.45270,0.68695,-0.01700,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.3900489,-0.112939024990057,0.987555840373251,0.109445715408267,0.294021641893204,-0.993320001322035,-0.114843777325309,0.0112392671728415,0.76157053707298,0.0236685606263528,-0.107445263225718,0.993929326725228,-0.236193747302901,0,0,0,1,-0.177989786175966,0.930545096275294,0.32000869622112,0.285917293737553,-0.982334419952673,-0.187120306826973,-0.00225493485058637,0.75493068075271,0.0577818081126402,-0.314756922895891,0.947412021392885,0.058394509274234,0,0,0,1,19.71594,-28.47074,290.42252,-0.12932,0.96974,-0.95781,-12.67618,6.96619,216.88968,0.27322,0.62025,-0.96144,64.88435,-41.64665,239.17487,-9.77370,-28.81769,15.65695,0.45460,0.68610,-0.01600,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.4000488,-0.11507967804534,0.987705541796341,0.105804453731957,0.297383927219844,-0.993038741081595,-0.117081385467357,0.012885790008492,0.759537613422743,0.0251150953387067,-0.103585025275653,0.994303563553783,-0.231581004544172,0,0,0,1,-0.180171446237664,0.931362611244706,0.316389220886617,0.288333595846591,-0.98208041318668,-0.188405455194178,-0.0046431334577568,0.753658938285828,0.0552850058266481,-0.311556225316538,0.948618207859118,0.0626949755211184,0,0,0,1,19.68611,-27.21361,286.77287,-0.12738,0.96441,-0.95786,-14.11437,3.23257,220.51487,0.27797,0.62210,-0.96143,64.70603,-41.32912,235.24520,-9.85108,-28.50025,15.61540,0.45650,0.68525,-0.01500,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.4100486,-0.117134199131951,0.987827353929202,0.102356276765887,0.300826044226902,-0.992762740961902,-0.119218106388584,0.0144639295769344,0.757461874671051,0.0264905908437213,-0.0999212764010414,0.994642752548108,-0.226995695060386,0,0,0,1,-0.182787875178129,0.932275912455612,0.312170514951329,0.290911471315972,-0.981783332090836,-0.189838502141985,-0.00793223291042577,0.752406801445408,0.051866946814248,-0.307933721440372,0.949993051102518,0.0668892401314107,0,0,0,1,19.33813,-25.39647,287.40163,-0.12117,0.96493,-0.95786,-12.02917,5.42449,219.92589,0.27098,0.62006,-0.96145,64.45541,-40.97552,231.35342,-9.94984,-28.15595,15.58749,0.45840,0.68440,-0.01400,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.4200485,-0.118939827606336,0.987943734958521,0.0990992410679306,0.304224761913069,-0.992508052565906,-0.121108402993042,0.0161410268128518,0.755470827744871,0.0279481748141949,-0.0964369865093425,0.99494671219286,-0.22250475374109,0,0,0,1,-0.184336010298812,0.932664549788374,0.31009229595672,0.293455517154757,-0.981616019921165,-0.190588663103087,-0.0102933155532894,0.751170845019672,0.04949986744011,-0.306288985498438,0.950650841861086,0.0711721560883178,0,0,0,1,17.19290,-25.06188,279.47068,-0.12071,0.96681,-0.95784,-16.92443,5.90136,221.76333,0.27339,0.61995,-0.96145,64.19167,-40.67824,227.55923,-10.00708,-27.90989,15.50003,0.46030,0.68355,-0.01300,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.4300485,-0.120473850274444,0.987977405443736,0.096885645010532,0.307640235945018,-0.992276537006033,-0.122750950333267,0.0178749556044909,0.753498558554534,0.0295528531196815,-0.0939838880171632,0.995135086901561,-0.218196494008355,0,0,0,1,-0.186224443988201,0.933478813000366,0.306492856854372,0.296020468081624,-0.981380158890427,-0.191666431353745,-0.0125301021827297,0.750038468640529,0.0470477996355253,-0.303119415703361,0.951790558174965,0.0754861197869654,0,0,0,1,17.01628,-30.53588,276.97416,-0.13059,0.96571,-0.95785,-19.15321,9.81096,222.41370,0.27664,0.62025,-0.96145,63.75076,-40.41509,223.92484,-10.06344,-27.57090,15.44072,0.46220,0.68270,-0.01200,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.4400487,-0.120473850274444,0.987977405443736,0.096885645010532,0.307640235945018,-0.992276537006033,-0.122750950333267,0.0178749556044909,0.753498558554534,0.0295528531196815,-0.0939838880171632,0.995135086901561,-0.218196494008355,0,0,0,1,-0.186224443988201,0.933478813000366,0.306492856854372,0.296020468081624,-0.981380158890427,-0.191666431353745,-0.0125301021827297,0.750038468640529,0.0470477996355253,-0.303119415703361,0.951790558174965,0.0754861197869654,0,0,0,1,17.52596,-26.25046,277.01710,-0.11773,0.96667,-0.95784,-16.98737,8.59182,227.28384,0.26950,0.61898,-0.96146,64.70173,-40.84055,225.02650,-10.17734,-27.80357,15.50169,0.46410,0.68185,-0.01100,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.4500487,-0.121700822971458,0.987963795832238,0.0954811043879311,0.311012561239957,-0.992071088745175,-0.124115990117265,0.0197554200297485,0.751596695256248,0.0313683707929271,-0.0923197888103311,0.99523529366636,-0.213998348139531,0,0,0,1,-0.188037903198938,0.935262617799326,0.299876193267497,0.298618569474246,-0.981154046015712,-0.19270295787914,-0.0142266777566697,0.748842953911113,0.0444813441079907,-0.296899874011977,0.953872124735336,0.0796526196356011,0,0,0,1,14.85063,-29.32288,272.71434,-0.10407,0.96627,-0.95785,-13.60284,7.45662,226.66101,0.26882,0.61430,-0.96150,64.17425,-40.63722,221.48531,-10.25194,-27.32378,15.43451,0.46600,0.68100,-0.01000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.4600487,-0.122917867434381,0.987956252361594,0.0939883306436509,0.314403677310161,-0.991860547704792,-0.125467434737368,0.0216940451825228,0.749676288048152,0.0332252380715368,-0.0905567282595199,0.995337003831776,-0.209947539879083,0,0,0,1,-0.189485958755076,0.93639707400526,0.29539087297811,0.301228612618803,-0.980931839936114,-0.193774625622164,-0.0149727214250587,0.7475852574683,0.0432188416476428,-0.292595416513632,0.955259242874967,0.0835878683472537,0,0,0,1,13.36069,-30.87188,271.47846,-0.10192,0.96419,-0.95787,-16.36908,8.27042,230.33233,0.29972,0.61480,-0.96151,63.65757,-40.43056,218.11213,-10.28706,-26.94236,15.36280,0.46790,0.68015,-0.00900,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.4700486,-0.123975372668682,0.987950899045798,0.0926458310596654,0.317777154828478,-0.991666414378167,-0.126653915339202,0.0235915054960907,0.747762184336934,0.0350412063727498,-0.0889489933332283,0.995419704199548,-0.205892370272423,0,0,0,1,-0.190237181427119,0.937416018615037,0.29165252131435,0.303780411693907,-0.980841751323572,-0.19417535713291,-0.0156674420099242,0.746399138599376,0.0419448105264471,-0.28904547754358,0.956396114206892,0.0874460016868597,0,0,0,1,9.99714,-30.63350,270.26111,-0.09378,0.96696,-0.95785,-14.51718,7.40440,229.71268,0.29651,0.62008,-0.96145,63.12555,-40.22225,214.72925,-10.30729,-26.59517,15.23721,0.46980,0.67930,-0.00800,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.4800486,-0.124824360475901,0.988049975118615,0.0904228674381935,0.321105960930095,-0.991499765933563,-0.127591186165559,0.0254711846426778,0.745903771801783,0.0367039592147782,-0.0864748268652475,0.995577789944707,-0.201871982841581,0,0,0,1,-0.190845360928059,0.937720296140371,0.290273740022936,0.306344796739495,-0.980768692575244,-0.194465944925677,-0.0166066609524351,0.745318483339425,0.0408759467754749,-0.287860720320098,0.956799625955693,0.0911984292645494,0,0,0,1,11.44326,-27.22950,269.07413,-0.08749,0.96530,-0.95787,-16.04629,7.55699,241.31194,0.28640,0.62335,-0.96142,62.74042,-40.01385,211.43626,-10.31686,-26.37954,15.10561,0.47170,0.67845,-0.00700,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.4900488,-0.125508774909176,0.988165955649555,0.0881804783011952,0.324409366637153,-0.991355048615401,-0.128345551484698,0.0272504251276375,0.744039852812275,0.0382455076433171,-0.0839979913346806,0.995731778990311,-0.19788673029585,0,0,0,1,-0.191510776783773,0.938126945188697,0.288516191283656,0.30886323822753,-0.980647226700317,-0.195075295422059,-0.0166337117521099,0.744131960192498,0.040677841604312,-0.286118128646797,0.957330591399299,0.094767704468856,0,0,0,1,6.91751,-29.48499,270.27360,-0.07949,0.96391,-0.95788,-11.05294,2.88883,231.49737,0.28446,0.61608,-0.96149,62.37964,-39.78199,208.18355,-10.30786,-26.14194,14.98824,0.47360,0.67760,-0.00600,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.5000487,-0.126159343394397,0.988309240876141,0.0856085486545313,0.327673909098552,-0.991220154645612,-0.129031681544394,0.0288702046427218,0.74226347502364,0.0395789000855201,-0.0812146724780591,0.995910596080989,-0.193951132152139,0,0,0,1,-0.191392986975053,0.938078424262587,0.288752133129437,0.311434029711209,-0.980680463202527,-0.194886276888885,-0.0168890321784443,0.743186520424878,0.0404305910810953,-0.286405985273626,0.957254993430417,0.0983430109498549,0,0,0,1,10.50663,-26.34195,269.69372,-0.07485,0.96566,-0.95787,-11.69053,4.05182,235.78193,0.28701,0.62234,-0.96143,62.06853,-39.55933,205.01881,-10.28106,-26.01131,14.81668,0.47550,0.67675,-0.00500,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.5100487,-0.126386462745707,0.988537844666365,0.0825807111247516,0.331152182678724,-0.991142997762326,-0.129262648347306,0.030442780303947,0.74059991589639,0.0407684425402478,-0.0780017330203992,0.996119408857119,-0.189978781274602,0,0,0,1,-0.191222962725179,0.938635108982076,0.287050709262157,0.314248127237263,-0.980719246308133,-0.194714327860463,-0.0166183964013136,0.742146146848009,0.0402942698047082,-0.284693949742329,0.957771324886351,0.101901632398507,0,0,0,1,9.00803,-27.53678,263.57834,-0.07993,0.96180,-0.95790,-10.39276,13.78264,242.59358,0.27428,0.61967,-0.96145,61.72654,-39.36458,201.83437,-10.26500,-25.80025,14.63662,0.47740,0.67590,-0.00400,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.5200489,-0.126315509368422,0.98878790373629,0.0796429431508556,0.334428039931872,-0.991113191074253,-0.129171556594458,0.0317708606874035,0.738929808279906,0.0417022376061892,-0.0749220178963113,0.996317085223409,-0.186151903676766,0,0,0,1,-0.19086684497168,0.939702007011401,0.283778352383988,0.316907874021742,-0.980800311920296,-0.194347736651624,-0.016115763530726,0.741169775130919,0.0400076606458003,-0.281405866216274,0.958754538851434,0.105415799185548,0,0,0,1,7.51903,-29.11647,265.39406,-0.06522,0.96166,-0.95791,-14.61601,11.62024,235.24854,0.27828,0.61531,-0.96150,61.45637,-39.12573,198.81672,-10.24705,-25.54721,14.45240,0.47930,0.67505,-0.00300,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.5300486,-0.12591199259802,0.98905340202348,0.0769394875427716,0.337644376601348,-0.991139953582212,-0.128724260857574,0.0327373357815439,0.737337610727157,0.0422829524792315,-0.0721357805425878,0.996498245674832,-0.182463163076988,0,0,0,1,-0.190568819394724,0.940375482076122,0.281740444002258,0.319508908648078,-0.980851116446176,-0.194146573004684,-0.0154360012035208,0.7402019979584,0.0401832959532303,-0.279287045498298,0.959366585919419,0.108747480470109,0,0,0,1,6.27564,-28.18087,260.52079,-0.06207,0.96222,-0.95790,-17.93426,9.95452,241.33662,0.26602,0.61831,-0.96146,61.17864,-38.86970,195.94357,-10.21277,-25.34343,14.28426,0.48120,0.67420,-0.00200,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.5400488,-0.12591199259802,0.98905340202348,0.0769394875427716,0.337644376601348,-0.991139953582212,-0.128724260857574,0.0327373357815439,0.737337610727157,0.0422829524792315,-0.0721357805425878,0.996498245674832,-0.182463163076988,0,0,0,1,-0.190568819394724,0.940375482076122,0.281740444002258,0.319508908648078,-0.980851116446176,-0.194146573004684,-0.0154360012035208,0.7402019979584,0.0401832959532303,-0.279287045498298,0.959366585919419,0.108747480470109,0,0,0,1,7.82300,-29.07247,261.73211,-0.05293,0.96292,-0.95790,-15.27496,13.69232,240.15263,0.29657,0.61823,-0.96147,62.12965,-39.29509,197.04491,-10.32797,-25.57265,14.34643,0.48310,0.67335,-0.00100,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.5500488,-0.125293228335797,0.989306679843158,0.0746597942137928,0.340764791866926,-0.991183886012784,-0.12808798778875,0.0338829446522475,0.735776223879111,0.043083644222135,-0.0697562790516565,0.996633331044809,-0.178917309668062,0,0,0,1,-0.189544491212892,0.941244984568793,0.279519148246773,0.322197763699132,-0.981017417729013,-0.193419536855701,-0.0139212400910219,0.739370781165949,0.0409611610561085,-0.276851846730074,0.960039295710142,0.112030041500408,0,0,0,1,5.98621,-28.84115,264.78691,-0.06246,0.95993,-0.95793,-13.08610,11.50886,249.89613,0.29810,0.62004,-0.96145,61.82884,-39.07481,194.32913,-10.27350,-25.37376,14.14103,0.48500,0.67250,0.00000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.5600489,-0.124875827066556,0.989490267062855,0.0729052999115067,0.343790440251016,-0.991196973790982,-0.127673245808124,0.0350442334493336,0.734163755420026,0.0439839831967422,-0.0678873354267602,0.99672308815475,-0.175441857164434,0,0,0,1,-0.18827024254828,0.941561290319568,0.279314871157834,0.324685492817967,-0.981250381520891,-0.192283195023042,-0.0132245571427125,0.738440253589758,0.0412558230152785,-0.276567617087874,0.960108580601094,0.115141484638934,0,0,0,1,6.95266,-30.98583,267.81697,-0.04725,0.95998,-0.95793,-14.03671,12.99429,251.74250,0.26617,0.61987,-0.96145,61.50841,-38.84914,191.65954,-10.22256,-25.24752,13.91954,0.48690,0.67165,0.00100,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
4353.5700486,-0.124307843581224,0.989692872815847,0.0711036477209959,0.346828000746243,-0.991226427765984,-0.127105213170462,0.0362560754366572,0.732601873391615,0.0449200178474219,-0.0659728989305803,0.996809858646898,-0.171991829844061,0,0,0,1,-0.18699750636797,0.941591301511318,0.280067736942935,0.327339567057547,-0.981437886438929,-0.191421242279715,-0.0117323044463336,0.737583906351179,0.0425638774318606,-0.277062991775027,0.959908624690389,0.118385251965359,0,0,0,1,9.66995,-29.70705,268.43938,-0.04898,0.96137,-0.95792,-14.99004,14.63752,268.23964,0.25561,0.62149,-0.96143,61.18083,-38.64598,189.03450,-10.14632,-25.15549,13.71125,0.48880,0.67080,0.00200,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.10000,0.00000,0.00000,0.00000,
