Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4740.0541436,-0.135415392030305,0.972302902774672,-0.190499125390392,0.240615388427983,-0.990690150998921,-0.130159746423245,0.0398949666597163,0.80798169780896,0.0139946706205752,0.194127981222402,0.980876449788109,0.0973895621514012,0,0,0,1,-0.155948559450695,0.928302045798296,0.337543329213201,0.247728570288866,-0.986208626221596,-0.165506726726278,-0.000466719709372732,0.767414729500015,0.0554324202201842,-0.33296089983873,0.94130997367388,0.342256993021109,0,0,0,1,-2.47397,-19.36811,335.07871,0.08949,0.89057,-0.95867,2.14565,13.02941,316.43847,0.09269,0.70547,-0.96053,-0.64885,0.52379,20.06754,0.18690,-1.75164,1.46225,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.0641434,-0.135437627373386,0.972321612351884,-0.190387883431248,0.240623535081408,-0.990688179112179,-0.1302010882857,0.0398087073292578,0.80796005140757,0.013918154646059,0.194006607977507,0.980901579745372,0.0973840239559354,0,0,0,1,-0.155878278809837,0.928261667137595,0.337686844482985,0.247759342990421,-0.986243802655644,-0.165295159491887,-0.000878888823852009,0.76738714202408,0.0550021572126843,-0.333178546990994,0.94125818514265,0.34218848253886,0,0,0,1,-3.15594,-16.33171,335.10945,0.09371,0.88548,-0.95872,4.62983,11.24412,317.64053,0.09271,0.70774,-0.96051,-0.65014,0.52578,20.06829,0.18537,-1.75279,1.46085,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.0741436,-0.13548580771625,0.972312876120261,-0.190398066445534,0.240632493764081,-0.990682321302921,-0.130258205244808,0.0397672988199969,0.807958682792369,0.0138653456552816,0.194011894640245,0.980901251029053,0.0973768153901391,0,0,0,1,-0.15590194473798,0.928308857813507,0.337546176995969,0.247732793135586,-0.986260867835289,-0.16519098317869,-0.0012197796965735,0.76738023061108,0.0546272477819496,-0.333098739466971,0.941308279716248,0.342208152491163,0,0,0,1,-3.06998,-19.98649,334.46230,0.08857,0.89337,-0.95864,3.98486,12.71832,321.31784,0.08438,0.70627,-0.96052,-0.64929,0.52681,20.06831,0.18410,-1.75234,1.46040,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.0841437,-0.135547481871111,0.972312481502223,-0.190356361371079,0.240638148733461,-0.990674675165231,-0.130331268866033,0.0397187469273401,0.807949915883283,0.0138096491308655,0.193964989566462,0.980911307103337,0.0973620879073718,0,0,0,1,-0.156044839351312,0.928257557851378,0.3376213101839,0.247747010406404,-0.986260970173263,-0.165186397112532,-0.00167470807181314,0.767340157121139,0.0542158838773238,-0.333244018977639,0.941280603128758,0.342209996392369,0,0,0,1,-2.51704,-17.53765,335.09713,0.08960,0.88566,-0.95872,3.66541,13.32129,321.32400,0.09635,0.70627,-0.96053,-0.65008,0.52823,20.06749,0.18267,-1.75314,1.46089,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.0941436,-0.135589267931782,0.972315715376853,-0.190310131333361,0.240684163326883,-0.990670494150751,-0.130395603812433,0.0396120453936522,0.807922008495761,0.0136998078296913,0.193905593535439,0.980924586118219,0.0973709662220077,0,0,0,1,-0.156132750217802,0.928205814805362,0.337722822282792,0.247757669331883,-0.986264124054929,-0.165163749351794,-0.00201984429796098,0.767311372748812,0.0539047281739863,-0.333399253167254,0.941243504075247,0.342203242197801,0,0,0,1,-2.50987,-17.84273,335.09406,0.09190,0.89254,-0.95865,2.76376,12.71415,318.87664,0.07557,0.70585,-0.96052,-0.65081,0.52934,20.06683,0.18159,-1.75398,1.46108,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.1041436,-0.135613194966958,0.972315988207224,-0.190291549968014,0.240737619892569,-0.990668075490802,-0.130432597121442,0.0395495203412192,0.807927532591541,0.0136344067888602,0.193879190572891,0.980930761217663,0.0973503555390614,0,0,0,1,-0.156257362290699,0.928169008655747,0.337766390607022,0.247733954739989,-0.986252709912985,-0.165229478055196,-0.00221554734391849,0.767300411776619,0.0537525501183047,-0.333469198162514,0.94122744756346,0.342200819849366,0,0,0,1,-2.72993,-21.47400,331.39532,0.08103,0.89059,-0.95867,4.63038,11.22571,319.47149,0.09542,0.70630,-0.96052,-0.65057,0.52951,20.06646,0.18109,-1.75431,1.46187,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.1141437,-0.1357110232069,0.972300055091497,-0.190303150318242,0.240775568136253,-0.990656328444125,-0.130551024992332,0.0394537523756992,0.807925557381366,0.0135166145797661,0.193879313504055,0.980932364561702,0.0973325124886384,0,0,0,1,-0.156330618970218,0.928162445387082,0.337750522012952,0.24775997902108,-0.986256421762494,-0.165203251147931,-0.002506538663402,0.767250183365384,0.0534710056463319,-0.333500452690739,0.941232417756082,0.342209794286043,0,0,0,1,-4.01286,-18.82454,338.13656,0.09690,0.89224,-0.95866,3.66449,13.35197,318.27240,0.09451,0.70574,-0.96053,-0.65123,0.53108,20.06610,0.18007,-1.75453,1.46200,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.1241434,-0.1357110232069,0.972300055091497,-0.190303150318242,0.240775568136253,-0.990656328444125,-0.130551024992332,0.0394537523756992,0.807925557381366,0.0135166145797661,0.193879313504055,0.980932364561702,0.0973325124886384,0,0,0,1,-0.156330618970218,0.928162445387082,0.337750522012952,0.24775997902108,-0.986256421762494,-0.165203251147931,-0.002506538663402,0.767250183365384,0.0534710056463319,-0.333500452690739,0.941232417756082,0.342209794286043,0,0,0,1,-2.77356,-19.62514,329.58278,0.08838,0.89129,-0.95866,5.52579,12.10724,324.97352,0.09817,0.70732,-0.96052,-0.65123,0.53108,20.06610,0.18007,-1.75453,1.46200,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.1341437,-0.135723051238301,0.972278980938159,-0.190402414378238,0.240777662033044,-0.990655151689053,-0.130565914870161,0.0394335351540834,0.807913060437728,0.0134803319884881,0.193975158101936,0.980913887480741,0.0973183094138899,0,0,0,1,-0.156392315456157,0.928184750899273,0.337660607643417,0.247738833960648,-0.986255128040501,-0.165208579365736,-0.00266119852050017,0.767246637376075,0.0533143363865834,-0.333435680362887,0.941264247263852,0.342246599392753,0,0,0,1,-2.21381,-17.46911,328.99390,0.09431,0.88622,-0.95872,2.46015,12.65787,323.75922,0.09388,0.70726,-0.96051,-0.65057,0.53133,20.06551,0.17955,-1.75418,1.46227,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.1441437,-0.135775572001722,0.972275562838459,-0.1903823586386,0.240802779419777,-0.990649376387723,-0.130638908283136,0.0393364096313082,0.807935848512207,0.0133744871025339,0.193943070968412,0.980921704807524,0.097308507235456,0,0,0,1,-0.156398256302652,0.928171154570503,0.337695206070352,0.247736680316146,-0.986266371644523,-0.165137455958286,-0.00288571058347686,0.767214582742042,0.0530876876227545,-0.333508701952437,0.941251152748742,0.342271175209019,0,0,0,1,-2.56915,-15.34076,329.01541,0.08917,0.89167,-0.95866,4.02150,11.16839,323.74377,0.11088,0.70653,-0.96053,-0.65073,0.53261,20.06452,0.17875,-1.75459,1.46193,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.1541435,-0.135784960239343,0.972254031173227,-0.190485421733766,0.240843131593897,-0.990648100667675,-0.130643654171177,0.0393533863317128,0.80792482708078,0.0133757764511516,0.194047608035725,0.98090100498036,0.097332482670051,0,0,0,1,-0.15638751234985,0.928252395592315,0.337476910995919,0.247759750848568,-0.986276781993185,-0.165073243015953,-0.00299793023236405,0.767224520730371,0.0529255622222641,-0.333314439718233,0.941329110159926,0.342303145098747,0,0,0,1,-2.17810,-18.98835,328.36824,0.09249,0.89127,-0.95866,3.38335,12.34979,326.19738,0.09401,0.70690,-0.96052,-0.65057,0.53285,20.06484,0.17819,-1.75363,1.46157,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.1641436,-0.13582069680683,0.972225905873938,-0.190603528606292,0.240881699890289,-0.990644129243593,-0.130687890416389,0.0393057138730372,0.807931956106669,0.0133044590422478,0.19415877997409,0.980879958513953,0.0973379549724076,0,0,0,1,-0.15644601173981,0.92842370766076,0.336978125362812,0.247832352099915,-0.986275647293377,-0.165078654450357,-0.00307417483845318,0.767286207187827,0.0527737430370491,-0.332834248776399,0.941507561243629,0.342373268801784,0,0,0,1,-3.12946,-17.47838,327.77333,0.09499,0.89086,-0.95867,3.97861,12.99271,324.37251,0.09901,0.70652,-0.96052,-0.65058,0.53166,20.06575,0.17771,-1.75129,1.46183,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.1741437,-0.135847390774632,0.97219554132491,-0.190739273478997,0.240923168229565,-0.990641761720736,-0.130727036256009,0.0392358137137525,0.807941670248221,0.0132101019860968,0.194284372861993,0.98085635225179,0.0973434565430082,0,0,0,1,-0.156560562924269,0.928642473842297,0.336321402439382,0.247842324115666,-0.986263261873676,-0.165152234039322,-0.00309977641348269,0.767297959218117,0.0526656467768466,-0.332186743208608,0.941742220504124,0.342412659965842,0,0,0,1,-4.63338,-18.42950,327.76422,0.09248,0.89080,-0.95867,-0.89530,12.56049,325.59041,0.09399,0.70664,-0.96052,-0.64880,0.53125,20.06831,0.17734,-1.74791,1.46263,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.1841435,-0.135926824227401,0.972186528338016,-0.190728865231918,0.240898406782705,-0.990631567428485,-0.130815487665929,0.0391987165356934,0.807966128044136,0.0131581773273899,0.194270173003612,0.980859893637336,0.0972943830644448,0,0,0,1,-0.156520184606636,0.928787874955571,0.335938537042406,0.247851955740694,-0.98628158166407,-0.165040324380058,-0.00323122321593916,0.767300623822451,0.0524422889651177,-0.331835711690781,0.941878471822478,0.342464299423025,0,0,0,1,-3.37842,-19.88321,323.47654,0.08892,0.89074,-0.95867,3.68442,12.55773,336.57588,0.09369,0.70629,-0.96052,-0.64784,0.53192,20.06902,0.17655,-1.74612,1.46192,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.1941434,-0.135977182820567,0.972148222244855,-0.190888137534286,0.240930912402379,-0.990625773549021,-0.130875312645106,0.0391448593942205,0.807983941060872,0.0130720604902473,0.194421505640377,0.980831027717557,0.0972921693836259,0,0,0,1,-0.156469915729792,0.928860241307038,0.335761867171257,0.247839865576272,-0.986289859616555,-0.164991541140844,-0.00318856236210441,0.767330574866149,0.0524361241611734,-0.331657416139234,0.941941556468748,0.342497326684135,0,0,0,1,-3.28491,-23.85533,324.04696,0.08980,0.89067,-0.95867,1.51337,13.94869,314.61676,0.09431,0.70701,-0.96052,-0.64698,0.53146,20.06919,0.17656,-1.74519,1.46150,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.2041434,-0.136103070059258,0.972113024553156,-0.190977522204107,0.240957554858838,-0.990608802410028,-0.13099963945022,0.0391585967528379,0.808043949542188,0.0130485964782924,0.194513613886403,0.98081310554761,0.0973222768283537,0,0,0,1,-0.156548067363189,0.928785461651863,0.335932182926712,0.247721379181242,-0.986281753747171,-0.165037615490143,-0.0033218486655624,0.767324951276284,0.0523561499987015,-0.331843780034606,0.941880411128336,0.342532661983958,0,0,0,1,-3.39296,-19.26692,322.87236,0.09057,0.89171,-0.95866,4.25722,14.14656,331.70862,0.09676,0.70651,-0.96052,-0.64505,0.53148,20.06715,0.17635,-1.74601,1.46206,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.2141435,-0.136216616260705,0.972066433519028,-0.191133695846265,0.240984902931408,-0.990592746016665,-0.13109814896659,0.0392347083474107,0.808078553889268,0.0130814704361039,0.194680062511461,0.980779655124874,0.0973341035738671,0,0,0,1,-0.156586465515151,0.928902649864561,0.33559021206366,0.247676248550528,-0.986273588012443,-0.165087784834771,-0.00323792745582319,0.767317275473123,0.0523941124871358,-0.331490741304068,0.942002562019457,0.34259398900553,0,0,0,1,-2.12272,-21.36146,321.63015,0.09479,0.89113,-0.95867,3.29114,16.27896,329.89920,0.08513,0.70213,-0.96056,-0.64299,0.53140,20.06747,0.17649,-1.74411,1.46249,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.2241434,-0.136216616260705,0.972066433519028,-0.191133695846265,0.240984902931408,-0.990592746016665,-0.13109814896659,0.0392347083474107,0.808078553889268,0.0130814704361039,0.194680062511461,0.980779655124874,0.0973341035738671,0,0,0,1,-0.156586465515151,0.928902649864561,0.33559021206366,0.247676248550528,-0.986273588012443,-0.165087784834771,-0.00323792745582319,0.767317275473123,0.0523941124871358,-0.331490741304068,0.942002562019457,0.34259398900553,0,0,0,1,-3.10959,-18.33838,322.27123,0.09058,0.88981,-0.95868,3.66820,13.22924,330.47881,0.09671,0.70655,-0.96052,-0.64299,0.53140,20.06747,0.17649,-1.74411,1.46249,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.2341434,-0.136261336998597,0.972041652387582,-0.191227710301992,0.241014609115565,-0.990586865674294,-0.131142103012053,0.0392363398394688,0.808090741650668,0.0130613521588918,0.194774047902397,0.980761247424978,0.097380014638933,0,0,0,1,-0.156619776327589,0.929025979686959,0.335233038737211,0.247633773886901,-0.986263824164155,-0.165148652323725,-0.00310536485079105,0.76734170179105,0.0524783102622478,-0.331114563834037,0.942130189288376,0.342643405869141,0,0,0,1,-4.02524,-18.34764,321.05065,0.07342,0.88986,-0.95867,3.37784,12.59964,331.69333,0.09925,0.70629,-0.96053,-0.64091,0.53052,20.06822,0.17682,-1.74209,1.46295,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.2441435,-0.136342480265664,0.971987487951327,-0.191445240783736,0.241027881438692,-0.990576767212003,-0.131228738035468,0.0392016974077574,0.808129462166857,0.0129804388431495,0.194986059055658,0.980720167825434,0.0973992639107755,0,0,0,1,-0.156682475155234,0.929145830746526,0.334871291022374,0.247578725225835,-0.986249116134851,-0.165239079983214,-0.00297637051641786,0.76736923923809,0.0525683362949649,-0.330732818414763,0.942259260720246,0.34269765957018,0,0,0,1,-1.88941,-18.30352,321.66083,0.09051,0.89160,-0.95866,1.84725,12.80132,338.41003,0.09621,0.70602,-0.96053,-0.63856,0.52943,20.06885,0.17718,-1.74003,1.46367,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.2541434,-0.136449793491502,0.971929283475062,-0.191664217115095,0.241040843769159,-0.99056161348001,-0.131319165766763,0.0392820527709634,0.808172779437021,0.0130101908465195,0.195215234018503,0.980674213610139,0.0974222745826447,0,0,0,1,-0.156433822890236,0.929270944364894,0.334640365012796,0.247591368445683,-0.986277600255517,-0.165074382038842,-0.00265457093057464,0.767385569086414,0.0527737351712369,-0.330463553603259,0.942342280696089,0.342770211115914,0,0,0,1,-2.15162,-20.13502,321.03211,0.09906,0.89074,-0.95867,2.36132,16.87371,329.29509,0.09503,0.70516,-0.96054,-0.63785,0.52947,20.06857,0.17784,-1.73869,1.46196,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.2641437,-0.136475891343196,0.971887548665274,-0.191856915433031,0.241019565408145,-0.990558571763834,-0.131345130890032,0.0392721250024193,0.808216087056219,0.0129686146420084,0.195405195629614,0.98063689367709,0.0974437858850545,0,0,0,1,-0.156268994948847,0.929479640453159,0.334137337825954,0.247609634533046,-0.986292067138378,-0.16499314197542,-0.0023016661148233,0.767429571238413,0.0529910089094167,-0.329916667025892,0.942521669797605,0.342772191723907,0,0,0,1,-4.28763,-20.17300,319.81161,0.08274,0.88996,-0.95867,4.61386,11.97525,335.95935,0.09694,0.70584,-0.96053,-0.63647,0.52856,20.07162,0.17857,-1.73582,1.46093,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.2741435,-0.13656637886059,0.971859946259226,-0.191932395242622,0.241026518882611,-0.990545578227996,-0.131423033188586,0.0393388616185436,0.808276607299248,0.0130075262569103,0.195490146925314,0.980619505385086,0.0974601724244111,0,0,0,1,-0.156056134052632,0.929706878210145,0.333604256354141,0.247531185526836,-0.98631252213818,-0.16487584706218,-0.00190016880670585,0.767477677169142,0.0532366786466844,-0.329334572293654,0.942711356456177,0.342788037013087,0,0,0,1,-2.78371,-19.22188,319.82072,0.08786,0.89122,-0.95866,2.16503,12.25357,332.91099,0.09597,0.70701,-0.96052,-0.63290,0.52765,20.07447,0.17943,-1.73260,1.45956,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.2841437,-0.136621692931056,0.971818040403636,-0.192105261731236,0.241042528778423,-0.990537858030631,-0.131468483069592,0.039381910454112,0.80833658089978,0.0130162626968477,0.195667946050293,0.980583891615426,0.0974752132650683,0,0,0,1,-0.155972112235233,0.92987202289115,0.333183018374251,0.247490099846406,-0.986317439377161,-0.164849418232495,-0.0016480646145729,0.767527790714975,0.0533925229784931,-0.328881235524103,0.942860808838425,0.342828137362243,0,0,0,1,-2.75499,-20.44218,319.80844,0.09141,0.88644,-0.95871,2.13501,13.51683,328.65102,0.09996,0.70780,-0.96051,-0.63056,0.52645,20.07594,0.18001,-1.73017,1.45913,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.2941434,-0.136683987511626,0.971759597969293,-0.192356284414062,0.241053758521817,-0.990528232702749,-0.13150389930832,0.0395054581344706,0.808403119297371,0.0130942013731551,0.195934076931603,0.980529701219321,0.0974851734486455,0,0,0,1,-0.155810409650386,0.930083843286776,0.332667024258422,0.247453791394193,-0.986333727384205,-0.164754710617648,-0.00133866423897377,0.767573677658167,0.0535633765312131,-0.328329273728148,0.943043490963524,0.342850628351099,0,0,0,1,-2.80487,-18.31892,321.05057,0.08451,0.89126,-0.95866,4.89760,12.89152,336.57886,0.10838,0.70664,-0.96053,-0.62799,0.52559,20.07847,0.18060,-1.72720,1.45806,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.3041437,-0.136691991443186,0.971727985767105,-0.192510312688386,0.241079615690902,-0.990527007532601,-0.131504244534143,0.0395341827573127,0.808430335470114,0.0131005479769718,0.196090659387367,0.980498307473625,0.0974961099907838,0,0,0,1,-0.155677848203469,0.930175470469617,0.332472821713365,0.247383332906307,-0.986336325932004,-0.164741885014122,-0.000937873342105044,0.76766384267479,0.0538998025093831,-0.328075986290507,0.943112437596219,0.342893635578708,0,0,0,1,-3.07370,-19.86376,322.25588,0.09735,0.89196,-0.95866,2.18433,11.41198,325.57793,0.09737,0.70644,-0.96052,-0.62564,0.52322,20.07871,0.18186,-1.72578,1.45755,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4740.3141436,-0.136742922933331,0.971708054195133,-0.192574852024363,0.241048101050533,-0.990518993186036,-0.131536472666891,0.0396281559810973,0.808505731043208,0.0131763809815265,0.19616790750437,0.980481881737702,0.0975107243253994,0,0,0,1,-0.155634556557036,0.930370736297097,0.331946312260224,0.247261328739548,-0.986333867714197,-0.164758015415141,-0.000667418183345481,0.767776125887139,0.0540698658092074,-0.327513720374723,0.943298099511133,0.342872049772062,0,0,0,1,-3.37897,-19.86480,321.64558,0.09224,0.89078,-0.95867,2.47730,11.95568,332.90790,0.09766,0.70539,-0.96053,-0.62129,0.52043,20.08232,0.18259,-1.72258,1.45747,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
