Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5081.0984148,-0.223281390931319,0.940194565561687,-0.257254275049663,0.264686952069947,-0.974555173942469,-0.209990131343578,0.0783989231192163,0.823971609081708,0.0196893809635378,0.268213505806375,0.963158355948338,0.107279764813725,0,0,0,1,-0.21739767638245,0.940902221643946,0.259694794786278,0.256300807819465,-0.967199746803659,-0.243468308029914,0.0724424151748846,0.802417308346197,0.131388679839748,-0.235427920626667,0.962969834302671,0.357289954983237,0,0,0,1,-27.01354,-27.49327,266.03128,0.17544,0.92304,-0.95837,17.88050,32.05901,373.39058,0.08255,0.71387,-0.96045,20.93264,-19.77769,38.12015,-2.92294,-4.27872,2.97822,0.22090,0.79065,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.1084151,-0.222859329900958,0.940538439951987,-0.25636172469621,0.265157732861971,-0.974680633041978,-0.210066388628815,0.0766149886904302,0.824029911637508,0.018206358674567,0.266945169418282,0.963539827208935,0.107279195104084,0,0,0,1,-0.216778806666023,0.941737217345303,0.257173288574512,0.256387909625704,-0.967314416455993,-0.242717413986078,0.073424301876104,0.802426480418921,0.131566826033993,-0.232850590686453,0.963571978447279,0.35769269566099,0,0,0,1,-25.44303,-29.42108,248.92069,0.17039,0.92255,-0.95837,18.54298,29.87033,380.08258,0.08592,0.71387,-0.96045,22.74338,-21.38424,39.62286,-3.19540,-4.50970,3.03873,0.22280,0.78980,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.1184147,-0.222859329900958,0.940538439951987,-0.25636172469621,0.265157732861971,-0.974680633041978,-0.210066388628815,0.0766149886904302,0.824029911637508,0.018206358674567,0.266945169418282,0.963539827208935,0.107279195104084,0,0,0,1,-0.216778806666023,0.941737217345303,0.257173288574512,0.256387909625704,-0.967314416455993,-0.242717413986078,0.073424301876104,0.802426480418921,0.131566826033993,-0.232850590686453,0.963571978447279,0.35769269566099,0,0,0,1,-26.64576,-30.23616,236.09483,0.17962,0.92913,-0.95831,21.24833,31.67949,388.64530,0.08925,0.71426,-0.96044,26.27581,-24.52548,42.57335,-3.75382,-5.00185,3.18332,0.22470,0.78895,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.1284145,-0.221954777018292,0.941161010917568,-0.254857080406587,0.265590136881142,-0.974897585022137,-0.209477697377716,0.0754576219704255,0.824202914900192,0.0176308972569344,0.265207719958471,0.964030212972482,0.10713917264608,0,0,0,1,-0.216125125228913,0.94221451549007,0.255972518611553,0.256513192606197,-0.967377445605651,-0.24213705453209,0.0745019791186845,0.802439773943672,0.132177263188733,-0.231520286748924,0.963808983826068,0.358080306354469,0,0,0,1,-23.34447,-27.87438,221.46839,0.17354,0.92525,-0.95835,18.19154,31.86982,392.92082,0.08597,0.71445,-0.96044,26.19805,-29.15705,46.15583,-4.08393,-5.11330,3.57830,0.22660,0.78810,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.1384148,-0.220601181816944,0.941913952175418,-0.253245657370846,0.266066408545368,-0.975209721154895,-0.208382588411998,0.074449254748436,0.824429092529009,0.017352806710289,0.263391228974295,0.964533123954142,0.10697238577394,0,0,0,1,-0.215428227347677,0.942878430533286,0.254108460011497,0.256661728649402,-0.967450925144792,-0.241456416454547,0.0757464079269055,0.802394312387881,0.13277576485584,-0.229519547158891,0.964205163427768,0.358430513726054,0,0,0,1,-23.05009,-27.44554,209.87535,0.17727,0.92873,-0.95831,17.87767,32.28870,411.23660,0.10173,0.71422,-0.96045,24.52915,-33.31860,49.15817,-4.23293,-5.02219,3.98775,0.22850,0.78725,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.1484148,-0.218571310006771,0.942826383521808,-0.251605190884223,0.266418544261392,-0.97565251120194,-0.206353258223864,0.0743003747816948,0.824941959093618,0.0181328040468265,0.261719165595638,0.964973832587188,0.106623385767523,0,0,0,1,-0.214495714390223,0.943464763432601,0.25271719872744,0.256853453828825,-0.967518548732292,-0.240679921600854,0.0773371771079807,0.802439920303287,0.133788859195184,-0.22792010462421,0.964444515727114,0.358648493174916,0,0,0,1,-21.90634,-24.20651,194.03762,0.17620,0.92680,-0.95833,20.92932,32.33595,413.67767,0.07919,0.71358,-0.96045,23.69327,-41.64431,55.52781,-4.77100,-5.14580,4.72158,0.23040,0.78640,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.158415,-0.21662180039905,0.943663752938657,-0.250147764878752,0.266727534551074,-0.976068791270671,-0.204337177175205,0.0744047977869314,0.825440859879968,0.0190986227983697,0.260279129593822,0.965344591527874,0.106259228698443,0,0,0,1,-0.213610212077046,0.943971632269993,0.251571793914671,0.257068948868576,-0.967555503622995,-0.239996094344164,0.0789824993773833,0.802534919598394,0.134933491517055,-0.226538203619404,0.964610590646808,0.358918432754765,0,0,0,1,-25.39268,-18.75730,190.43118,0.17903,0.92646,-0.95834,18.78137,32.82834,420.39749,0.09660,0.71676,-0.96042,25.52685,-47.42633,60.27529,-5.35246,-5.49965,5.13091,0.23230,0.78555,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.1684148,-0.213511624907748,0.944815677791318,-0.248467942979597,0.266956042606625,-0.97671241264079,-0.200946806368966,0.0751879046569878,0.826270170898642,0.0211098723027606,0.25873523291842,0.965717683149404,0.10571492193327,0,0,0,1,-0.212231525827499,0.944302678184115,0.251496306149894,0.257282851778192,-0.967605703741625,-0.239075939800686,0.0811288198222828,0.802635181853126,0.136736867934812,-0.226131158782733,0.964452146617678,0.359077090504893,0,0,0,1,-24.19534,-17.76426,185.55774,0.17647,0.92994,-0.95830,20.28882,33.66287,432.00268,0.08740,0.71663,-0.96042,26.69489,-54.33313,65.79877,-5.95361,-5.82427,5.64910,0.23420,0.78470,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.1784147,-0.210139594138875,0.94604410952759,-0.246661737570516,0.267264075627821,-0.977395596386243,-0.197291644470605,0.0759862285903247,0.827081395789194,0.023222025170853,0.257053804447755,0.966118159441278,0.105244667116516,0,0,0,1,-0.210707802443561,0.944469390873047,0.252150583848024,0.257550414071396,-0.967655871194953,-0.238121773974076,0.083307765171948,0.802756857273473,0.138724180600587,-0.226441404982316,0.964095475471491,0.359246100124926,0,0,0,1,-23.97769,-14.05322,181.32231,0.15856,0.92690,-0.95833,18.41687,35.39502,437.51411,0.09529,0.71362,-0.96045,27.16379,-59.44613,69.80921,-6.35504,-6.03378,6.03049,0.23610,0.78385,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.1884147,-0.206068913926771,0.947377312237489,-0.244973455011177,0.267363301569085,-0.978208258417306,-0.192946061247076,0.0766841475134077,0.828099104089806,0.0253821575426882,0.255437278928033,0.966492485791105,0.104644598191033,0,0,0,1,-0.20848011735499,0.944593020286391,0.253535351017658,0.257807163169493,-0.96777195661721,-0.236682982498319,0.0860151915996794,0.80287673682259,0.141256852754624,-0.227431940398444,0.963494402219001,0.359369471703816,0,0,0,1,-23.37599,-13.69083,177.05309,0.17688,0.92873,-0.95831,17.15641,37.09858,447.29774,0.09560,0.71345,-0.96045,29.77549,-64.78669,74.28523,-6.95572,-6.50994,6.32759,0.23800,0.78300,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.1984145,-0.20182877382164,0.948681009732343,-0.243453627841882,0.267528626681674,-0.979028634455088,-0.188382278531761,0.0775567453784884,0.829163129851992,0.0277142607586229,0.254001266672418,0.966806838124011,0.104128815072321,0,0,0,1,-0.206148289358057,0.944678688569777,0.255118017554782,0.258036431789348,-0.967850868451158,-0.235245228858823,0.089018994502108,0.802941935748394,0.14410963722117,-0.228565066519369,0.962803491474587,0.359494586977191,0,0,0,1,-24.03549,-11.60034,180.12623,0.16050,0.92494,-0.95835,15.66759,35.51276,449.72378,0.09796,0.72014,-0.96039,31.39261,-67.85130,76.84373,-7.29153,-6.81292,6.46248,0.23990,0.78215,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.2084145,-0.196685119345331,0.950069075405975,-0.242247446577416,0.267583740494987,-0.979996515467245,-0.182844740217837,0.0785790839977255,0.830363220758222,0.0303618848991328,0.25285698831299,0.967027263075061,0.103571776974891,0,0,0,1,-0.203540683423018,0.944870530326625,0.256497624345784,0.258353736985,-0.967958261943311,-0.233554969478251,0.0922438393623262,0.803059814948498,0.147064765341121,-0.229503632329975,0.962133179135854,0.359668083398582,0,0,0,1,-23.80658,-8.32937,189.31478,0.14333,0.92274,-0.95836,19.57727,38.01601,452.79967,0.10061,0.71397,-0.96045,32.20007,-71.26482,79.55192,-7.57616,-7.03782,6.64131,0.24180,0.78130,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.2184145,-0.196685119345331,0.950069075405975,-0.242247446577416,0.267583740494987,-0.979996515467245,-0.182844740217837,0.0785790839977255,0.830363220758222,0.0303618848991328,0.25285698831299,0.967027263075061,0.103571776974891,0,0,0,1,-0.203540683423018,0.944870530326625,0.256497624345784,0.258353736985,-0.967958261943311,-0.233554969478251,0.0922438393623262,0.803059814948498,0.147064765341121,-0.229503632329975,0.962133179135854,0.359668083398582,0,0,0,1,-21.64699,-9.27411,197.23960,0.13633,0.91722,-0.95842,12.02710,34.54206,446.66322,0.09923,0.71520,-0.96044,35.50968,-59.62121,70.96400,-7.00802,-7.05386,5.54367,0.24370,0.78045,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.2284145,-0.19114266270873,0.951681269740264,-0.240348576564596,0.267666015764774,-0.980999496015685,-0.176926820531256,0.0796048540219777,0.83152409553041,0.0332343379444047,0.250997725159368,0.9674170603624,0.10302701103248,0,0,0,1,-0.200372415484963,0.944897886677117,0.258880341545469,0.258676321297706,-0.968023095631978,-0.231652662925002,0.0962722325069114,0.803191610659307,0.150937745239958,-0.231311845393733,0.961099790973401,0.3599564122621,0,0,0,1,-10.06874,-8.29471,217.99892,0.12705,0.91579,-0.95843,14.72873,36.47395,443.01952,0.09670,0.71385,-0.96045,32.17334,-63.89636,73.73293,-6.98111,-6.85586,5.94354,0.24560,0.77960,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.2384145,-0.185725288134063,0.953334898759605,-0.238031090588332,0.2677431543697,-0.981946281335216,-0.171226430040483,0.0803932502220235,0.832748330770365,0.035884475693281,0.248664800867655,0.967924749457343,0.102568162645215,0,0,0,1,-0.196928833321639,0.945289816617044,0.260089175125201,0.259179287804869,-0.968156317268281,-0.229322707147126,0.100421338331206,0.803330776853254,0.154571620273555,-0.232031112734224,0.960348561679921,0.360199988175414,0,0,0,1,-8.62664,-4.68995,227.19046,0.11784,0.90918,-0.95849,14.20723,32.64701,427.72164,0.10000,0.71820,-0.96041,30.18343,-67.60459,76.27251,-7.02827,-6.78597,6.22242,0.24750,0.77875,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.2484148,-0.180272143012159,0.95492023664975,-0.235859059113872,0.267795482934247,-0.982891766741024,-0.165678731699071,0.080463420382803,0.833783142633245,0.0377593171918034,0.246329247472431,0.968450502264443,0.102196213221208,0,0,0,1,-0.192956659905359,0.945851258500978,0.261023596874293,0.259606157929777,-0.968246095110558,-0.22664283187103,0.105511009014744,0.803446757336345,0.158956842671212,-0.232376038113894,0.959549011543868,0.360709332711426,0,0,0,1,-6.85996,-1.92574,229.65925,0.11539,0.90566,-0.95853,11.51847,30.15406,426.47663,0.09994,0.71955,-0.96039,29.76539,-68.06300,76.47591,-6.95888,-6.78204,6.15962,0.24940,0.77790,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.2584148,-0.175038065826136,0.956422427966235,-0.233704798952532,0.267683407587633,-0.983788872407058,-0.160498821126198,0.0799975380365869,0.83476133539297,0.0390020934943689,0.243918797102799,0.969011189556504,0.101780383829232,0,0,0,1,-0.189036983851954,0.946446484723477,0.261733128292028,0.260019811371648,-0.968291178532287,-0.223993980707506,0.110629779518904,0.803567882733357,0.163331811815161,-0.232520741055,0.958778941191473,0.361189171964038,0,0,0,1,-5.29508,-3.53181,241.23989,0.10351,0.90521,-0.95853,10.24283,32.42656,410.01954,0.10287,0.72168,-0.96037,31.45783,-68.88091,77.25229,-7.09841,-7.01621,6.04402,0.25130,0.77705,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.2684146,-0.169926840754432,0.957725376198484,-0.232136048408559,0.267677952929478,-0.984662223357054,-0.155554806684546,0.0790129567751678,0.835560597047342,0.0395628352513195,0.242002017517886,0.96946891941407,0.10150041834201,0,0,0,1,-0.18484583578174,0.9474787083703,0.260990897169666,0.260542983891269,-0.968390962230203,-0.220859742071836,0.115930755376035,0.803662715138139,0.167484299896904,-0.231311915087114,0.958354849926447,0.361791440154485,0,0,0,1,-3.74716,-4.44182,244.28218,0.09126,0.90081,-0.95857,9.15496,26.73027,397.14457,0.10746,0.72399,-0.96035,31.88135,-67.17501,75.91911,-6.94181,-7.00642,5.76332,0.25320,0.77620,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.2784146,-0.164871377354083,0.959006208762629,-0.230487850454082,0.267479865340468,-0.985513369950944,-0.150755746398448,0.0776927525439947,0.836328797288239,0.0397604647262726,0.23995817320916,0.969968760605991,0.101169883615218,0,0,0,1,-0.180526794861311,0.948546931153023,0.260132514191307,0.260992496290854,-0.968513680766338,-0.217532696245525,0.121081777301949,0.80367574575196,0.171439071199399,-0.230083375899797,0.957951163393205,0.362377523135514,0,0,0,1,2.66088,-4.32787,247.94367,0.09152,0.89816,-0.95859,5.23215,24.72845,374.54149,0.08892,0.72766,-0.96031,34.01593,-67.90281,76.71214,-7.10720,-7.26264,5.60302,0.25510,0.77535,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.2884293,-0.159760725335204,0.960359444578115,-0.228443444925906,0.267341329204907,-0.986347960261082,-0.145936740539693,0.076290000798653,0.837098293141621,0.0399275341626072,0.237512873738537,0.970563586321859,0.100913829370184,0,0,0,1,-0.175775482277337,0.949170458056427,0.261110187722465,0.261434195096438,-0.968570143240828,-0.214168825647547,0.126505464653615,0.80356343895909,0.175996906112807,-0.230666966126837,0.956983827421762,0.363027060666564,0,0,0,1,3.33864,-7.15738,257.68115,0.08459,0.89745,-0.95860,3.70063,24.96081,378.20658,0.10947,0.72735,-0.96032,35.05931,-66.14308,75.40564,-7.00141,-7.34836,5.29294,0.25700,0.77450,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.2984147,-0.153822782566166,0.96188131074223,-0.226103957371722,0.267110080823331,-0.987289105969463,-0.140358957865898,0.0745625196435035,0.837790770408441,0.0399845767664413,0.234699399221348,0.971245392389699,0.100654458392662,0,0,0,1,-0.171030147772827,0.950009098183973,0.261211659287655,0.261959026820532,-0.968679040185677,-0.210575840564288,0.131600803518111,0.803430704884509,0.180026832378379,-0.230522568642001,0.956268734332838,0.36359451428105,0,0,0,1,4.62584,-9.94799,264.97729,0.07899,0.89520,-0.95862,1.74365,17.24245,351.88313,0.11562,0.73318,-0.96026,37.64287,-64.23109,74.22232,-7.02077,-7.57979,4.91025,0.25890,0.77365,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.3084147,-0.147498065924996,0.963353384693296,-0.224041781172091,0.266900630135449,-0.98825913010156,-0.134420326768949,0.0726294502126204,0.838546627750087,0.03985205509201,0.232124042195449,0.971869557279558,0.100416842839416,0,0,0,1,-0.166307222495737,0.950531877371928,0.262356928176275,0.262501107051511,-0.968718993076389,-0.207188999398954,0.136587948938017,0.803256525260674,0.184188669556064,-0.231434570533748,0.955255335043639,0.364106735308931,0,0,0,1,4.37509,-12.22570,278.38288,0.07832,0.89346,-0.95864,-0.25275,24.24067,349.51257,0.10624,0.73243,-0.96027,39.63833,-63.50254,73.86427,-7.07726,-7.80359,4.64586,0.26080,0.77280,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.3184147,-0.147498065924996,0.963353384693296,-0.224041781172091,0.266900630135449,-0.98825913010156,-0.134420326768949,0.0726294502126204,0.838546627750087,0.03985205509201,0.232124042195449,0.971869557279558,0.100416842839416,0,0,0,1,-0.166307222495737,0.950531877371928,0.262356928176275,0.262501107051511,-0.968718993076389,-0.207188999398954,0.136587948938017,0.803256525260674,0.184188669556064,-0.231434570533748,0.955255335043639,0.364106735308931,0,0,0,1,6.84219,-13.24304,294.24184,0.07695,0.89428,-0.95863,7.42750,22.12682,334.83980,0.11830,0.73840,-0.96021,36.46907,-55.22337,67.06238,-6.23781,-7.16815,4.17702,0.26270,0.77195,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.3284145,-0.140198118276251,0.964884781623721,-0.222130652269666,0.266610090488531,-0.989333510253397,-0.127555353905281,0.0703481403321897,0.839292457345977,0.0395438957743944,0.22962398480401,0.972475841848937,0.100203917750479,0,0,0,1,-0.161201501995247,0.95086986610768,0.264311753031613,0.263035644878159,-0.968771961215182,-0.203581809342602,0.141546187167116,0.803006772351295,0.188401064271816,-0.23324035290883,0.953993816019544,0.364694989248402,0,0,0,1,8.78395,-17.89269,305.79176,0.07269,0.89144,-0.95866,0.39746,22.45700,315.92341,0.10999,0.74592,-0.96013,39.08886,-57.05522,68.75448,-6.53051,-7.55963,4.07625,0.26460,0.77110,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.3384146,-0.131991597775757,0.966601314235304,-0.219682314433768,0.266397943718188,-0.990482288183011,-0.11988400137629,0.0676217370270867,0.840123803071257,0.0390268639060801,0.226516944522595,0.973225129963524,0.100099871069725,0,0,0,1,-0.155629727925848,0.951463035767546,0.265513936860732,0.263700836149651,-0.968910908808634,-0.199367633707795,0.14650681708463,0.802722193941591,0.192330700554909,-0.234458545187561,0.952910404832529,0.365114481833247,0,0,0,1,3.51516,-14.48270,318.64569,0.07658,0.89171,-0.95866,1.99118,19.55873,304.29651,0.10739,0.74323,-0.96016,41.13470,-58.58661,70.17316,-6.75256,-7.87961,3.95281,0.26650,0.77025,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.3484149,-0.122840872086494,0.968161728756259,-0.218112561168883,0.266121451851071,-0.991688962549545,-0.111277548621047,0.0645779293333613,0.840994708437035,0.0382508480536058,0.224232633154611,0.973784793181371,0.100057131299087,0,0,0,1,-0.150096079878249,0.952093961602916,0.266436394658428,0.264495218258781,-0.969040721399723,-0.19510876713197,0.151303156887868,0.80250692818161,0.196038913137107,-0.235477692733217,0.951902907038623,0.365515462776179,0,0,0,1,7.51377,-15.73240,330.83955,0.06521,0.89057,-0.95866,6.26425,19.53213,286.59386,0.10429,0.74924,-0.96010,40.97045,-60.32694,71.45923,-6.80492,-7.97910,3.92088,0.26840,0.76940,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5081.3584146,-0.113756474508299,0.969533771172084,-0.216942032703688,0.265911059749923,-0.99281234525243,-0.102759678241504,0.0613520786487288,0.841845409927607,0.0371900174544506,0.22236191953672,0.974254741243385,0.100091500625821,0,0,0,1,-0.144429320897184,0.952372872730597,0.268563341298686,0.265275661071374,-0.969219512747183,-0.190844703116842,0.155537228363692,0.802238590515936,0.199383308538623,-0.237832698246251,0.950621964300191,0.365827557109917,0,0,0,1,6.33358,-17.42764,344.86166,0.07250,0.88705,-0.95870,4.72604,19.98540,268.28741,0.10506,0.74775,-0.96011,41.34593,-61.25399,72.19708,-6.86031,-8.13109,3.80995,0.27030,0.76855,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
