Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
1215.7341738,-0.121341788956676,0.981305806059655,-0.149382764643573,0.202749318281827,-0.987599914104983,-0.134456893829459,-0.0810415641252838,0.815081455282208,-0.0996120922079054,0.137696677597663,0.985452785751848,0.0923199288826968,0,0,0,1,-0.129627625471468,0.921245817060197,0.366746450220258,0.249954074874425,-0.991076127239397,-0.131962420698657,-0.0188167523864601,0.773661093055438,0.0310618828264264,-0.365912827964334,0.930130685159792,0.321333581350864,0,0,0,1,-3.84553,-26.11832,274.58340,0.08769,0.98994,-0.95767,-10.33901,11.87156,371.97543,0.11438,0.70753,-0.96052,-0.79643,0.54830,20.44308,0.10543,-1.90967,1.18273,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.7441739,-0.121520671872414,0.981270849051314,-0.149466978646624,0.202719361839893,-0.987587283622094,-0.134627426579509,-0.0809122354557343,0.815066066156319,-0.0995191636171198,0.13777918625733,0.985450640783817,0.0923393511526847,0,0,0,1,-0.130001150344494,0.921354788927075,0.366340176456756,0.249894958434889,-0.991013133809091,-0.132482048732086,-0.018479647147145,0.773671025942088,0.0315071870698662,-0.365450328002121,0.930297563052705,0.321377622206179,0,0,0,1,-3.78959,-28.50983,269.67628,0.09449,0.99169,-0.95766,-10.28931,9.75444,370.12298,0.11443,0.70635,-0.96053,-0.79383,0.54545,20.44422,0.10703,-1.90717,1.18678,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.7541737,-0.121593111114396,0.981256122403425,-0.149504841402629,0.202758977333223,-0.987578332302764,-0.134702101717745,-0.0808975975845103,0.815044472910936,-0.0995198726749146,0.137811158183097,0.985446081853707,0.0923638493786914,0,0,0,1,-0.130370219075884,0.921376812559857,0.366153564038217,0.249885465743988,-0.99095322384171,-0.132960483319018,-0.0182547490185281,0.773640634233025,0.0318644597721228,-0.365220925372898,0.930375474999566,0.321424880929089,0,0,0,1,-4.04238,-30.72005,276.36834,0.10146,0.99958,-0.95758,-9.10540,11.32694,368.30728,0.11589,0.70867,-0.96051,-0.79304,0.54378,20.44403,0.10827,-1.90598,1.19060,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.7641738,-0.121593111114396,0.981256122403425,-0.149504841402629,0.202758977333223,-0.987578332302764,-0.134702101717745,-0.0808975975845103,0.815044472910936,-0.0995198726749146,0.137811158183097,0.985446081853707,0.0923638493786914,0,0,0,1,-0.130370219075884,0.921376812559857,0.366153564038217,0.249885465743988,-0.99095322384171,-0.132960483319018,-0.0182547490185281,0.773640634233025,0.0318644597721228,-0.365220925372898,0.930375474999566,0.321424880929089,0,0,0,1,-3.82492,-27.00286,271.52259,0.09459,0.99004,-0.95767,-10.52206,6.67809,371.92327,0.10701,0.70687,-0.96052,-0.79304,0.54378,20.44403,0.10827,-1.90598,1.19060,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.774174,-0.121744320106537,0.981232451964176,-0.149536802715396,0.202761425277928,-0.987558729546014,-0.134855297557594,-0.0808816191286097,0.815013392362715,-0.099529504420099,0.137829493562174,0.985442595033474,0.0923644097313383,0,0,0,1,-0.130743538707514,0.921585449827071,0.365494800000764,0.249860702483688,-0.990891133049382,-0.133467225239649,-0.0179239728988236,0.773622840447983,0.0322631097636552,-0.364509018252764,0.930640858278478,0.321469569370971,0,0,0,1,-3.79472,-28.27226,276.39288,0.09869,0.99058,-0.95767,-14.29381,11.26626,362.20443,0.12740,0.70788,-0.96052,-0.79036,0.54166,20.44657,0.10965,-1.90222,1.19457,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.7841737,-0.121846990176883,0.981207246919962,-0.149618688357274,0.202791057370852,-0.987538054300966,-0.134974486950054,-0.0809354291395901,0.814962888490198,-0.0996091328616967,0.137892407064276,0.985425695028698,0.0923512275749885,0,0,0,1,-0.13108700788246,0.921778954022002,0.364883314749186,0.249879492231867,-0.990833689391588,-0.133934087124408,-0.0176158560379653,0.773563244442299,0.0326323842718075,-0.363847897827219,0.930886682535228,0.321550277469156,0,0,0,1,-6.90987,-25.61064,277.64135,0.09771,0.99124,-0.95766,-10.03410,11.88487,371.36509,0.10492,0.70091,-0.96058,-0.78875,0.54068,20.44795,0.11086,-1.89883,1.19825,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.7941739,-0.122010601623999,0.981163746547149,-0.149770431539128,0.202799789719798,-0.987512317616437,-0.135156108049604,-0.0809462274499797,0.814934410690038,-0.0996638920263554,0.138023844351083,0.985401776089384,0.0923728174123666,0,0,0,1,-0.131582685211776,0.921918565527698,0.364351861287003,0.249849636608566,-0.990752275955889,-0.134578427327802,-0.0172785456360074,0.773546966233536,0.0331044908982339,-0.36325599684468,0.931101115029585,0.321609119444192,0,0,0,1,-4.13701,-26.71110,272.13600,0.09661,0.99077,-0.95767,-10.02711,11.58593,370.75170,0.11664,0.70663,-0.96053,-0.78640,0.53789,20.44938,0.11252,-1.89570,1.20338,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.8041738,-0.122149414322198,0.981142893240453,-0.149793949472139,0.202890727030456,-0.987491649819529,-0.13529986378414,-0.0809580012699055,0.814948174548376,-0.0996984648973357,0.138031304756029,0.985397271777597,0.0924817070017805,0,0,0,1,-0.131890379349274,0.9219229266652,0.364229511858323,0.249876567725184,-0.990698122780798,-0.135011549189982,-0.0170037472294111,0.773521288611021,0.0334990341890546,-0.363084129644711,0.931154061009599,0.32167198256467,0,0,0,1,-4.15044,-26.13163,275.19374,0.09781,0.98488,-0.95772,-11.51611,10.00625,372.56741,0.11958,0.70567,-0.96054,-0.78655,0.53625,20.44850,0.11388,-1.89490,1.20676,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.8141741,-0.122192396513585,0.981113235205755,-0.149953125826954,0.202917312923023,-0.987477719612522,-0.135367355129712,-0.0810152103239311,0.814884763911224,-0.0997838492084961,0.138175926605883,0.985368301983816,0.0924850342255743,0,0,0,1,-0.13232755347179,0.921909475677544,0.364104971058519,0.249868321757856,-0.990625631694304,-0.135573298525314,-0.0167553807924303,0.773481741744099,0.0339159607100617,-0.362908921646999,0.931207290836166,0.321708108871798,0,0,0,1,-2.58890,-27.62725,275.78861,0.09766,0.99187,-0.95765,-9.10465,11.30240,370.74857,0.10850,0.70619,-0.96053,-0.78601,0.53437,20.44822,0.11533,-1.89399,1.21125,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.8241739,-0.122235493502849,0.981085873177112,-0.15009688024939,0.202963918679796,-0.987472900423345,-0.135421066822964,-0.0809844370873541,0.814846591360769,-0.0997789622839075,0.138317424476644,0.985348961367581,0.0924954525845421,0,0,0,1,-0.132761173959453,0.922011143181903,0.363689459146348,0.249918026404734,-0.990554914807611,-0.136119540827476,-0.0165070938677708,0.773423650152702,0.0342855106408387,-0.362445880532671,0.931374058683217,0.321768080320141,0,0,0,1,-3.23516,-26.11010,275.19368,0.09963,0.99223,-0.95765,-10.53604,7.27597,373.15005,0.12248,0.70671,-0.96053,-0.78575,0.53304,20.44899,0.11656,-1.89168,1.21564,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.8341738,-0.122306257708033,0.981069582781706,-0.150145707371856,0.203000418459417,-0.987461556177744,-0.135498496640911,-0.0809932126146549,0.81483189836183,-0.0998044923027773,0.138357133020171,0.985340832873828,0.0924815283312534,0,0,0,1,-0.133108736331968,0.922114367271795,0.363300441621495,0.249899351221233,-0.990498001967797,-0.136557545298937,-0.0163011868918534,0.773384811988742,0.034579860893647,-0.362018201277015,0.931529505109649,0.321750447347729,0,0,0,1,-2.90154,-27.31708,274.57106,0.09766,0.99085,-0.95766,-10.00538,10.66457,371.35281,0.11293,0.70678,-0.96053,-0.78414,0.53179,20.45156,0.11756,-1.88936,1.21913,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.8441741,-0.122380938317695,0.98104411936382,-0.15025107677585,0.203060804001132,-0.987454929781135,-0.135577208453055,-0.0809418628528891,0.814791304045493,-0.0997781556814851,0.138460424970708,0.985328944796006,0.0924722513227205,0,0,0,1,-0.133513217924398,0.922274843164544,0.362744334975066,0.249918228947883,-0.99043456961772,-0.137037480358385,-0.0161266560994357,0.773345101975094,0.0348363550306908,-0.361427660145648,0.931749210500097,0.321772054956198,0,0,0,1,-1.98039,-27.55767,270.29568,0.09251,0.99064,-0.95767,-10.01275,10.97578,370.74556,0.11725,0.71208,-0.96047,-0.78281,0.53045,20.45404,0.11842,-1.88628,1.22306,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.8541737,-0.122298459730578,0.981033229424958,-0.150389600919989,0.203108068287591,-0.987457820422338,-0.135517446991342,-0.0810066790486255,0.814744573946774,-0.0998506546336986,0.138596395712727,0.985302521782736,0.092444502753718,0,0,0,1,-0.133824446426656,0.922351324850227,0.362434983079462,0.249970728977774,-0.990383886173886,-0.137422663115668,-0.0159630012112038,0.773386509851939,0.035083285423501,-0.361086006933919,0.931872438065439,0.321804447952231,0,0,0,1,-3.20057,-27.59252,270.90609,0.09859,0.99147,-0.95766,-10.29612,10.04724,371.34669,0.11957,0.70767,-0.96052,-0.78295,0.52770,20.45492,0.11934,-1.88461,1.22618,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.8641737,-0.122298459730578,0.981033229424958,-0.150389600919989,0.203108068287591,-0.987457820422338,-0.135517446991342,-0.0810066790486255,0.814744573946774,-0.0998506546336986,0.138596395712727,0.985302521782736,0.092444502753718,0,0,0,1,-0.133824446426656,0.922351324850227,0.362434983079462,0.249970728977774,-0.990383886173886,-0.137422663115668,-0.0159630012112038,0.773386509851939,0.035083285423501,-0.361086006933919,0.931872438065439,0.321804447952231,0,0,0,1,-3.85215,-25.83165,276.41743,0.09856,0.99620,-0.95761,-11.23163,10.89797,375.62821,0.11141,0.70736,-0.96052,-0.78295,0.52770,20.45492,0.11934,-1.88461,1.22618,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.8741738,-0.122370639827686,0.981010033042513,-0.150481895525613,0.203143477307079,-0.987441510121476,-0.135606505238377,-0.0810565649001327,0.814710721951845,-0.0999236271476429,0.138673124252127,0.98528428757827,0.0924692526603581,0,0,0,1,-0.134246891805636,0.922473382961004,0.361967850813754,0.249942078833929,-0.990320199417689,-0.137890842299431,-0.0158763706910137,0.773356265629595,0.0352665182132571,-0.360595413514261,0.932055439072404,0.321841105192917,0,0,0,1,-3.50492,-27.62425,273.34739,0.09758,0.99316,-0.95764,-10.51581,6.40369,368.86859,0.11594,0.70617,-0.96053,-0.78093,0.52628,20.45644,0.12000,-1.88200,1.23013,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.8841737,-0.122384794852449,0.981021434504685,-0.150396192960906,0.203156779317113,-0.987434526315506,-0.135620667999356,-0.0811181394643273,0.814717605958467,-0.0999754566993192,0.138578765784282,0.985292313700204,0.0924740225677667,0,0,0,1,-0.134529311921328,0.922593387983644,0.361556969964838,0.24995839278536,-0.990274650691657,-0.138234661748988,-0.0157279042643606,0.773332649533812,0.035469233721595,-0.360156556958058,0.932217422800397,0.321850879375592,0,0,0,1,-4.12191,-27.34580,274.57114,0.09766,0.99085,-0.95766,-10.61062,10.41877,364.02593,0.11598,0.70831,-0.96051,-0.77998,0.52519,20.45844,0.12068,-1.87971,1.23291,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.8941737,-0.122449451871363,0.98101041393543,-0.150415574390265,0.20313720227491,-0.987421340453955,-0.135693233739629,-0.081157208393019,0.81467087689922,-0.100026436877373,0.138585889782028,0.985286164072868,0.0924673289951587,0,0,0,1,-0.134803848391129,0.922663469161614,0.361275740941977,0.249956726716721,-0.990232224429966,-0.138546678569605,-0.0156531839865903,0.773303461053924,0.0356109306583222,-0.359856978553761,0.932327709597456,0.32186664903053,0,0,0,1,-5.00828,-28.59378,275.16925,0.10058,0.99425,-0.95763,-10.94145,11.53371,373.80336,0.11576,0.71021,-0.96049,-0.77910,0.52442,20.45953,0.12117,-1.87813,1.23551,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.9041737,-0.122581372517244,0.980995220842084,-0.15040720752645,0.203184068367221,-0.987410070174496,-0.135815651203736,-0.081089665192891,0.814611100645213,-0.0999762204004093,0.138573503564387,0.985293009660428,0.0924585706836902,0,0,0,1,-0.135110213090665,0.92269874937377,0.361071173856495,0.249965713353272,-0.990183019544623,-0.138910641539771,-0.0155402265284076,0.773275630183061,0.0358176766192504,-0.359626173812955,0.932408829091226,0.321871078525912,0,0,0,1,-3.51451,-27.23940,265.41629,0.09647,0.98994,-0.95767,-11.57391,12.45913,371.37133,0.11291,0.70752,-0.96052,-0.77869,0.52334,20.46049,0.12188,-1.87693,1.23848,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.9141737,-0.122739408813206,0.980978114175146,-0.150389693075878,0.203283191491327,-0.987399582740406,-0.135957432007097,-0.0809793480108095,0.814538142641167,-0.0998855666871211,0.13855536232977,0.985304733330591,0.0924484190579959,0,0,0,1,-0.135432339207178,0.92272697567249,0.360878326771755,0.250000500746987,-0.990132752069068,-0.139276494882794,-0.0154672309047951,0.773221660837193,0.0359898380054409,-0.359412210197419,0.932484745088984,0.321933192517561,0,0,0,1,-4.12890,-27.04686,275.18453,0.10066,0.99093,-0.95766,-10.60857,10.35127,370.73946,0.11293,0.70679,-0.96053,-0.77887,0.52287,20.45991,0.12244,-1.87591,1.24155,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.9241738,-0.122977556123892,0.980956353381382,-0.150337082300702,0.203290202153231,-0.987383219289138,-0.136169664835401,-0.0808221220937397,0.814461141101942,-0.0997543213358225,0.138500998205244,0.985325690220346,0.0923806673477301,0,0,0,1,-0.135752963027498,0.922798136232813,0.360575662055872,0.250008912121533,-0.990081677257611,-0.139651726107545,-0.0153535480762375,0.773187648652411,0.0361867814660258,-0.359083660720081,0.932603681741828,0.321948778935857,0,0,0,1,-3.81719,-27.32635,273.35048,0.08345,0.99651,-0.95760,-11.84330,10.93271,370.74568,0.11737,0.70714,-0.96052,-0.77813,0.52189,20.46112,0.12311,-1.87420,1.24464,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.9341737,-0.123227366923564,0.98093301327149,-0.150284882795305,0.203327354679574,-0.987360013331758,-0.136400831929813,-0.0807155314918191,0.814378384266106,-0.099675502487229,0.138438922016288,0.985342384177616,0.09235425453475,0,0,0,1,-0.13595019051637,0.922872774960184,0.360310329739501,0.250051935153407,-0.990048227872095,-0.139902941730071,-0.0152218806857232,0.773186910146663,0.0363606154953076,-0.358794004713866,0.932708398087036,0.321923440044659,0,0,0,1,-3.17792,-28.54457,274.55880,0.09477,0.98611,-0.95771,-10.36865,13.12254,368.93610,0.11812,0.70870,-0.96051,-0.77822,0.52070,20.46325,0.12371,-1.87272,1.24662,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.9441737,-0.123607197119643,0.9808961315909,-0.150213575804778,0.203374988202304,-0.987318574394973,-0.136761364436334,-0.0806122181352549,0.814290168135566,-0.0996156194933491,0.138344406228544,0.985361695385526,0.0923521206162981,0,0,0,1,-0.136328699896047,0.922866200727273,0.360184141169752,0.250088370778268,-0.98998551572256,-0.140362580151102,-0.0150687785148594,0.773171405462796,0.0366499110930638,-0.358631391408471,0.932759607703906,0.321882538188498,0,0,0,1,-3.84534,-26.12446,275.19372,0.10759,0.99342,-0.95764,-7.56781,10.82633,360.97719,0.11757,0.70769,-0.96052,-0.77867,0.51886,20.46493,0.12472,-1.87187,1.25032,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.9541737,-0.123881504812751,0.980876937124291,-0.150113131594306,0.203413753696146,-0.987292259953379,-0.137012621672815,-0.0805078887014103,0.814192510129561,-0.0995357181531239,0.13823209894261,0.985385549263615,0.0923245805284145,0,0,0,1,-0.136565710491481,0.922845744647665,0.360146640909188,0.250123637526193,-0.98994489327925,-0.140661534891821,-0.0149482897853987,0.773146776994965,0.0368638131134567,-0.358566762111164,0.932776036653555,0.321867757978388,0,0,0,1,-3.80964,-27.64370,274.56805,0.09761,0.99284,-0.95764,-10.62275,10.95529,371.35592,0.13291,0.70651,-0.96053,-0.77935,0.51796,20.46550,0.12544,-1.87157,1.25270,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.9641737,-0.123881504812751,0.980876937124291,-0.150113131594306,0.203413753696146,-0.987292259953379,-0.137012621672815,-0.0805078887014103,0.814192510129561,-0.0995357181531239,0.13823209894261,0.985385549263615,0.0923245805284145,0,0,0,1,-0.136565710491481,0.922845744647665,0.360146640909188,0.250123637526193,-0.98994489327925,-0.140661534891821,-0.0149482897853987,0.773146776994965,0.0368638131134567,-0.358566762111164,0.932776036653555,0.321867757978388,0,0,0,1,-2.35727,-24.51409,270.32640,0.10170,0.98849,-0.95769,-11.52459,10.35428,368.29824,0.11966,0.70727,-0.96052,-0.77935,0.51796,20.46550,0.12544,-1.87157,1.25270,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.9741737,-0.124105841910331,0.980864258583104,-0.150010325613337,0.203462146805782,-0.98727115015034,-0.137215740404636,-0.080420663127398,0.814157310924509,-0.0994655284184562,0.138120190425051,0.98540832865927,0.0922943087769466,0,0,0,1,-0.136823986934646,0.922794011452663,0.360181163744145,0.250110382063971,-0.989900610332882,-0.140985026047778,-0.0148313334135792,0.773145962393914,0.0370938822356622,-0.358572856211557,0.932764566148981,0.321859445476438,0,0,0,1,-3.18454,-28.25790,276.39283,0.09277,0.98911,-0.95768,-11.81514,9.73081,368.90244,0.11657,0.71115,-0.96048,-0.77922,0.51640,20.46548,0.12628,-1.87157,1.25530,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.9841737,-0.124359241446598,0.980847022521045,-0.149913324152885,0.203506897232519,-0.987243020898799,-0.137452697167186,-0.080361813320586,0.814070865815827,-0.0994286324892582,0.138007148431467,0.985427888828139,0.0922546354980798,0,0,0,1,-0.137097193958777,0.922762338435023,0.360158530552983,0.250132541220327,-0.989854989014232,-0.141315803032354,-0.014730748772293,0.773122456359992,0.03730309905,-0.358524254698992,0.932774906683267,0.321840742909346,0,0,0,1,-3.80889,-27.66824,277.00934,0.09870,0.99092,-0.95766,-10.04902,12.51344,369.54026,0.11819,0.70497,-0.96055,-0.77968,0.51535,20.46603,0.12700,-1.87133,1.25798,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1215.9941737,-0.124698096002761,0.980823469666829,-0.149785907506533,0.203553051698295,-0.987214189044192,-0.137757346481892,-0.0801941100165229,0.813993159534492,-0.0992903675113066,0.137870720572057,0.985460934672302,0.0922496283941161,0,0,0,1,-0.137447653016583,0.922738160841464,0.360086773525708,0.250180479866449,-0.989795686856626,-0.141745911711642,-0.0145816894171663,0.773083905087826,0.0375857445755961,-0.358416557009512,0.932804901844205,0.321836649143531,0,0,0,1,-2.90154,-27.31708,274.57106,0.09468,0.99011,-0.95767,-11.83575,10.61536,371.96325,0.11810,0.70639,-0.96053,-0.78053,0.51415,20.46649,0.12795,-1.87083,1.26144,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1216.0041737,-0.125041829249577,0.980808478866882,-0.149597521847707,0.203613343408598,-0.987183961187746,-0.138062758958855,-0.0800404351177243,0.81388648630812,-0.0991581724581995,0.137671877963319,0.985502019799591,0.0922049600803052,0,0,0,1,-0.137781962481347,0.922722472803509,0.359999233675093,0.250247550322943,-0.989742413754561,-0.14212314557914,-0.0145233658649463,0.77308672193784,0.0377631884020033,-0.358307606195081,0.93283964749615,0.321955947465182,0,0,0,1,-3.80908,-27.66211,276.39901,0.09866,0.99223,-0.95765,-14.27685,10.57019,370.74278,0.12027,0.70993,-0.96050,-0.78171,0.51237,20.46388,0.12860,-1.87050,1.26465,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
