Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4154.3755139,-0.0529445955868765,0.978640650357078,-0.19864419944187,0.279225269455224,-0.997907895923645,-0.0592418032399157,-0.0258885204913353,0.871346496833447,-0.0371035937774112,0.196857962901581,0.979729810177714,0.094731285586396,0,0,0,1,-0.100450394432986,0.983684521768904,0.149246793768597,0.271448609637939,-0.994707217959454,-0.09603122506402,-0.0365454622934113,0.825110142862453,-0.0216168509072035,-0.152127863851393,0.98812447601372,0.317159867325598,0,0,0,1,-4.19989,-23.41046,490.07574,0.12879,0.90842,-0.95850,-41.93692,31.09278,238.50455,0.34849,0.62920,-0.96138,-13.40701,-32.96958,-51.13804,4.50475,-4.51720,3.53475,0.20570,0.79745,0.05000,0.00000,0.00000,-1.57080,-0.19000,0.08500,0.00000,0.00000,0.00000,0.00000,
4154.385514,-0.0554880543453526,0.978862926799148,-0.196846691964555,0.277582899253227,-0.997763926671445,-0.0617181292425093,-0.0256525224138552,0.872370871330877,-0.0372593087010644,0.194983124287471,0.980098737375278,0.0943587852433556,0,0,0,1,-0.100950455378374,0.983721425414893,0.148665232639753,0.269975101334634,-0.994648586327893,-0.0964911215138573,-0.0369275917658601,0.826143593917004,-0.0219815850279495,-0.151597514822298,0.988197937850641,0.317202476292225,0,0,0,1,-5.11312,-23.49950,496.78933,0.13123,0.90857,-0.95850,-38.50529,27.92637,227.48479,0.31650,0.62573,-0.96140,-13.64955,-33.03357,-50.71131,4.48031,-4.57750,3.54978,0.20380,0.79830,0.05000,0.00000,0.00000,-1.57080,-0.19000,0.08500,0.00000,0.00000,0.00000,0.00000,
4154.3955144,-0.0579485962894672,0.979006789534199,-0.195417060195951,0.275895766516331,-0.997625468689614,-0.0640859931966112,-0.0252262626478357,0.873362265331413,-0.0372201752080995,0.193491219726379,0.980395809394843,0.0940810916564947,0,0,0,1,-0.101641318434166,0.983355475852503,0.150602902639312,0.268498261279321,-0.994585561465904,-0.0971519542765042,-0.036892299527585,0.827027620216433,-0.0216468779552275,-0.153537249347702,0.987905834210411,0.317208400909444,0,0,0,1,-5.72714,-23.31924,507.77821,0.13671,0.90413,-0.95855,-42.72911,25.78238,218.30878,0.33890,0.62896,-0.96138,-13.83936,-33.10320,-50.41499,4.47236,-4.67821,3.57223,0.20190,0.79915,0.05000,0.00000,0.00000,-1.57080,-0.19000,0.08500,0.00000,0.00000,0.00000,0.00000,
4154.405514,-0.0599972038047625,0.979131336429331,-0.194170818191471,0.274335512141377,-0.997514826732895,-0.0660093508517176,-0.0246367822659803,0.874251542254382,-0.036939731193849,0.192210136066495,0.980658416215003,0.0938455037092598,0,0,0,1,-0.101599014803687,0.983367028667141,0.15055609526066,0.267053270014679,-0.994589456663487,-0.0971089584115796,-0.0369003162412923,0.827883817082117,-0.0216662070847827,-0.15349054507539,0.987912675362248,0.317245668980347,0,0,0,1,-5.73611,-22.88704,525.48365,0.13084,0.90817,-0.95851,-39.32675,23.85468,205.47033,0.29013,0.63129,-0.96134,-14.08006,-33.15139,-50.16110,4.46290,-4.74479,3.59334,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.4155141,-0.0599972038047625,0.979131336429331,-0.194170818191471,0.274335512141377,-0.997514826732895,-0.0660093508517176,-0.0246367822659803,0.874251542254382,-0.036939731193849,0.192210136066495,0.980658416215003,0.0938455037092598,0,0,0,1,-0.101599014803687,0.983367028667141,0.15055609526066,0.267053270014679,-0.994589456663487,-0.0971089584115796,-0.0369003162412923,0.827883817082117,-0.0216662070847827,-0.15349054507539,0.987912675362248,0.317245668980347,0,0,0,1,-7.54029,-24.00490,541.34290,0.13313,0.90761,-0.95851,-45.82428,27.51210,190.85990,0.34721,0.62777,-0.96139,-14.08063,-33.15103,-50.16109,4.46284,-4.74489,3.59335,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.425514,-0.0613708512164939,0.979247562327149,-0.193152764952897,0.27282599017374,-0.997450940849493,-0.0672287878271956,-0.0239149886091323,0.875080789259017,-0.0364041182558058,0.191192716756243,0.980877301070949,0.0935656292906266,0,0,0,1,-0.101857394870735,0.983355992715531,0.150453595117521,0.265675358775171,-0.994558797633606,-0.0973378370296164,-0.0371238647473238,0.828766447277362,-0.0218611445110496,-0.15341628955022,0.987919919599196,0.317367398573968,0,0,0,1,-7.15839,-27.21416,557.79084,0.13669,0.90919,-0.95850,-37.08647,19.36123,171.85344,0.32035,0.62909,-0.96137,-13.37625,-33.61783,-49.88227,4.52296,-4.64637,3.61050,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.435514,-0.0619222866259707,0.979482975631353,-0.191778146533115,0.271489189690897,-0.997448857072973,-0.0675673844660249,-0.0230306838056155,0.875832560831366,-0.0355161071648277,0.189862767012534,0.981168166620354,0.0934348282575703,0,0,0,1,-0.102210655118477,0.983491159587195,0.1493260113347,0.264313826917228,-0.994518241731954,-0.0976995387017841,-0.0372589176292603,0.829584307571491,-0.0220547311606634,-0.152315715924213,0.988085877985435,0.317547106702906,0,0,0,1,-6.76158,-31.05199,576.06361,0.12947,0.90959,-0.95849,-36.47487,19.26074,152.93038,0.30655,0.63359,-0.96132,-12.82207,-34.09039,-49.72558,4.58033,-4.55764,3.63719,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.4455139,-0.0617604263547539,0.97977598078899,-0.19032817780425,0.270276735494725,-0.997483839027652,-0.0672407543790732,-0.0224658831271349,0.876541971488381,-0.0348093430217593,0.188461767092121,0.98146354770873,0.0932942565091499,0,0,0,1,-0.102080771551368,0.983800902511798,0.147361896098202,0.263007891113289,-0.994530194900153,-0.0976357394170151,-0.0371078287793097,0.83036731601044,-0.0221189257387761,-0.150343851229636,0.988386408240945,0.317716635301412,0,0,0,1,-6.59071,-38.25896,594.91295,0.13236,0.91059,-0.95848,-30.35102,18.40494,130.94615,0.37914,0.64005,-0.96128,-12.35370,-34.52212,-49.52690,4.63359,-4.46320,3.65052,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.4555142,-0.0602981294124709,0.9801468556096,-0.188882193886437,0.269199577930655,-0.997588785306811,-0.065687772792566,-0.0223998507041774,0.877126387500005,-0.0343623886891183,0.187076089413149,0.98174433728375,0.0931610209276936,0,0,0,1,-0.10199740127207,0.983845874785369,0.147119041406684,0.261657736091947,-0.994549576529868,-0.097636735452848,-0.0365822515397528,0.830984588934711,-0.0216270708429915,-0.150048461411096,0.988442177367652,0.317882358016828,0,0,0,1,-5.75842,-34.68083,605.32517,0.13011,0.90900,-0.95850,-24.73041,12.98319,106.47462,0.30633,0.63943,-0.96126,-11.97817,-34.86467,-49.27605,4.68586,-4.41666,3.66545,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.4655141,-0.0585095718232289,0.980497312563205,-0.187621490893396,0.268093681497235,-0.997696008383906,-0.063898091132016,-0.0227967244448392,0.87759575775014,-0.0343407782934352,0.18585539494926,0.981976923979329,0.0928907841215232,0,0,0,1,-0.101411649418017,0.984103218736304,0.145796687952459,0.260285654817937,-0.994609387682215,-0.0971064317531863,-0.0363670913216795,0.831556193587077,-0.0216311728752323,-0.148698790841674,0.988646019036503,0.317969943307195,0,0,0,1,-6.95625,-35.58971,632.17323,0.12990,0.90926,-0.95849,-16.06532,7.91376,84.44724,0.30804,0.65162,-0.96114,-11.57238,-35.09922,-48.86631,4.71761,-4.33815,3.65854,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.4755139,-0.0563065184896622,0.980948542537089,-0.185929423124914,0.267205326137189,-0.997811347332455,-0.0617552429679414,-0.0236403332682703,0.87799930985273,-0.0346720604573399,0.18419137611632,0.982278748565481,0.0926422637372382,0,0,0,1,-0.101183914676076,0.984235942092786,0.145057208338691,0.258995250623621,-0.994629380182102,-0.0968869508253994,-0.0364053120543852,0.832070927464302,-0.0217772645160509,-0.147961799046633,0.988753384652174,0.318120387578386,0,0,0,1,-3.21909,-38.69545,646.17966,0.13104,0.90963,-0.95849,-7.76882,5.54601,66.10944,0.30856,0.65454,-0.96111,-11.32943,-35.26224,-48.41847,4.73663,-4.29950,3.66451,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.4855146,-0.0537637280325134,0.981410231037488,-0.184237878270167,0.2663903806844,-0.997928823543156,-0.0593339191313237,-0.0248512180979165,0.878351234618069,-0.0353207903058633,0.182520189603379,0.982567547733813,0.0923605750382914,0,0,0,1,-0.100716998405286,0.984555822465376,0.143199652772951,0.257816261089471,-0.994664134415344,-0.0964102767171344,-0.0367199642845063,0.83258432703426,-0.0223469343846175,-0.14613387707098,0.989012463013152,0.318319514820223,0,0,0,1,-6.22854,-40.47672,664.47414,0.12868,0.90909,-0.95850,2.06842,2.57333,50.81699,0.28185,0.63629,-0.96129,-11.12544,-35.35875,-47.93097,4.73935,-4.24237,3.66028,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.495514,-0.051191162963435,0.98190097328484,-0.18234621047373,0.26563905792336,-0.998014871878865,-0.0570037152142255,-0.0267757210443148,0.878564868259641,-0.03668550933634,0.180613538713021,0.982869845747177,0.0919979218386848,0,0,0,1,-0.0993711109781977,0.984812271589462,0.14237385979758,0.2566318589696,-0.99478380655193,-0.0950102905996621,-0.0371238648165779,0.83286731562492,-0.023033051141479,-0.145320248334617,0.989116642812049,0.318498546587365,0,0,0,1,-5.48300,-46.15623,684.55943,0.12989,0.91291,-0.95846,5.74771,1.85471,39.82176,0.22559,0.62873,-0.96134,-10.96979,-35.30343,-47.30326,4.72875,-4.20412,3.62254,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.5055139,-0.0486813691178384,0.982303834523086,-0.18085774773158,0.264907450919929,-0.998074390039219,-0.054809907871385,-0.0290414241674323,0.878647868340583,-0.0384402918004274,0.179095712392757,0.983080491393564,0.0916462105245033,0,0,0,1,-0.0988901610789097,0.985102321175603,0.140692170767257,0.255468649754077,-0.994806569697536,-0.0944443211641189,-0.0379498190484464,0.833118065538023,-0.0240968750791784,-0.143714357065781,0.98932586078376,0.318592310192609,0,0,0,1,-4.30144,-44.43820,698.61514,0.12908,0.90934,-0.95849,9.90512,-6.20309,31.19413,0.30041,0.64345,-0.96122,-10.78873,-35.13829,-46.69250,4.69147,-4.14873,3.60561,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.5155145,-0.0486813691178384,0.982303834523086,-0.18085774773158,0.264907450919929,-0.998074390039219,-0.054809907871385,-0.0290414241674323,0.878647868340583,-0.0384402918004274,0.179095712392757,0.983080491393564,0.0916462105245033,0,0,0,1,-0.0988901610789097,0.985102321175603,0.140692170767257,0.255468649754077,-0.994806569697536,-0.0944443211641189,-0.0379498190484464,0.833118065538023,-0.0240968750791784,-0.143714357065781,0.98932586078376,0.318592310192609,0,0,0,1,-4.46437,-50.43205,717.47678,0.12693,0.90828,-0.95850,11.07078,-3.89157,16.56784,0.44964,0.69545,-0.96074,-10.78919,-35.13814,-46.69245,4.69145,-4.14881,3.60562,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.5255139,-0.0462079863314874,0.982740795955735,-0.17912429809537,0.264190371076192,-0.998134516447666,-0.0525856766552951,-0.0310192214772712,0.878675016524927,-0.0399032191496206,0.177356818193936,0.983337401893068,0.0913082283836308,0,0,0,1,-0.0976956523179111,0.985564551987964,0.138268568715257,0.254363127475184,-0.99491393104261,-0.0932939850084716,-0.0379804937191152,0.833284712102937,-0.0245326022031169,-0.141275850512901,0.989666362022037,0.31870376184092,0,0,0,1,-4.18409,-49.33343,730.30577,0.12655,0.90783,-0.95851,9.13768,0.40392,9.89741,-0.20728,0.65535,-0.96095,-10.64099,-34.97552,-46.11195,4.66391,-4.08031,3.56985,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.5355139,-0.0441197519078891,0.983101839525089,-0.177663641456282,0.263498887221808,-0.99817987862046,-0.0506985727972268,-0.0326595591276215,0.8786058514025,-0.0411149625921117,0.175899335629438,0.983549274960661,0.0910855115139357,0,0,0,1,-0.0969512408178014,0.985952439260734,0.136008784517043,0.253255118434049,-0.994989005244389,-0.0926571853316157,-0.0375698817041757,0.833349882267124,-0.0244399224828975,-0.138969694355079,0.989995105541842,0.318810880614674,0,0,0,1,-4.14046,-51.18230,732.11832,0.12605,0.91104,-0.95848,0.00000,0.00000,0.00000,-0.20728,0.65535,-0.96095,-10.47635,-34.79641,-45.67725,4.63914,-4.01605,3.54743,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.5455141,-0.0421667741245841,0.98326663620905,-0.177225601417878,0.2629064567835,-0.998242242397353,-0.0488558947768835,-0.0335488683445885,0.878501846994463,-0.0416459905603492,0.175499436569463,0.983598352300868,0.0909803386192582,0,0,0,1,-0.0960457834049273,0.986293066250537,0.134169052031849,0.252054689210644,-0.995085332013386,-0.0918789486262215,-0.0369247834895137,0.833422615741215,-0.0240913440705562,-0.137056129803049,0.990270365910744,0.318885751121289,0,0,0,1,-3.13626,-54.91372,741.23623,0.12027,0.90924,-0.95849,0.00000,0.00000,0.00000,-0.20728,0.65535,-0.96095,-10.25155,-34.68455,-45.40116,4.62822,-3.95225,3.52129,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.555514,-0.0400858917658645,0.983323472094515,-0.177392785437241,0.262234332665582,-0.998341173124985,-0.0467583801537452,-0.0335933671026271,0.878349783509275,-0.0413277403539697,0.175751904961506,0.983566730310389,0.0911102892093529,0,0,0,1,-0.09552574311756,0.986707319694867,0.131467443716808,0.250909935140757,-0.995148313900899,-0.0915375583627094,-0.0360659118261547,0.833257434818148,-0.0235522868500843,-0.134274813988935,0.990664323536675,0.319166438212582,0,0,0,1,-4.71215,-52.80794,740.64750,0.12289,0.90886,-0.95850,0.00000,0.00000,0.00000,-0.20728,0.65535,-0.96095,-9.91678,-34.64195,-45.45792,4.62985,-3.86025,3.50553,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.5655142,-0.0378240092210239,0.983389566772344,-0.177523272297094,0.261662722891454,-0.998474153728247,-0.0443446794587238,-0.0329071102372044,0.878157092052113,-0.0402327119994806,0.176007723580441,0.98356636158642,0.0913368672491972,0,0,0,1,-0.0950588788157884,0.987177998180687,0.128232540352734,0.249789955229155,-0.995207382689693,-0.0912739660694457,-0.0350897758579247,0.832982018927867,-0.0229355606078979,-0.13095356576872,0.99112323498222,0.319545793331043,0,0,0,1,-5.27171,-54.97011,741.84669,0.12213,0.90825,-0.95850,0.00000,0.00000,0.00000,-0.20728,0.65535,-0.96095,-9.63675,-34.66779,-45.63243,4.64193,-3.77107,3.49686,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.5755141,-0.0355348221343948,0.983434600714305,-0.177746715429051,0.261021827995912,-0.998606373817258,-0.0418860435244575,-0.0321068227783057,0.877980316939499,-0.0390200617513927,0.17635808473968,0.983552480643782,0.0914956227973966,0,0,0,1,-0.094539539301376,0.987503420443531,0.126092843761055,0.248736954999341,-0.995274354259341,-0.0909348230820205,-0.0340566315745976,0.8326053348848,-0.0221648066765631,-0.128716660258785,0.991433785009475,0.319997491624929,0,0,0,1,-5.06712,-50.69187,741.88965,0.11840,0.90977,-0.95849,0.00000,0.00000,0.00000,-0.20728,0.65535,-0.96095,-9.29871,-34.70853,-45.76514,4.66430,-3.68965,3.48417,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.585514,-0.0329350355605938,0.983474131113225,-0.178028241986167,0.260374791656938,-0.998769605346322,-0.0389937694240126,-0.0306404161732516,0.877847780875953,-0.0370760478436584,0.17680004708077,0.983548298079015,0.0918787931571294,0,0,0,1,-0.0937406840024273,0.988016474881586,0.122622470070712,0.247598900199274,-0.995345515693198,-0.0902371258274914,-0.0338321201105288,0.832092989269095,-0.0223615906848694,-0.125223161163423,0.99187662613613,0.320550527370881,0,0,0,1,-3.82652,-51.53542,737.60811,0.12371,0.90864,-0.95850,2.40432,1.15506,10.51739,0.14967,0.71801,-0.96042,-8.96406,-34.85668,-46.15127,4.69023,-3.59046,3.46679,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.5955139,-0.0304744531666474,0.983546859369965,-0.178064698353527,0.259735512813623,-0.998917089841873,-0.0362342170590965,-0.029183828236905,0.877708059379099,-0.0351556965050294,0.17698251843806,0.983586001180892,0.0922182326910586,0,0,0,1,-0.0928511062709587,0.988580528955739,0.118690200813833,0.246496544873105,-0.995441233831781,-0.0895563066272549,-0.0328096365319726,0.831540815748292,-0.0218055083066212,-0.121195523354373,0.992389204641717,0.321019608373979,0,0,0,1,-5.33985,-52.10783,730.27823,0.12201,0.90922,-0.95849,0.00000,0.00000,0.00000,0.14967,0.71801,-0.96042,-8.66440,-34.99851,-46.48639,4.72368,-3.48558,3.44966,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.605514,-0.0279731120857627,0.983599482638078,-0.178184677374571,0.25908338620869,-0.999072567686212,-0.0333475478005429,-0.0272383469082976,0.877576255107711,-0.0327336381480718,0.177257490997296,0.983620090429561,0.0926782975975,0,0,0,1,-0.0919517142563135,0.989020632219698,0.115686143253002,0.245404541772241,-0.995537032970824,-0.0888309247113481,-0.0318597613665595,0.830883160299109,-0.021233450312785,-0.118099395625247,0.992774795805442,0.321620362331273,0,0,0,1,-1.09178,-51.03686,724.79426,0.11992,0.90712,-0.95851,0.00000,0.00000,0.00000,0.14967,0.71801,-0.96042,-8.34903,-35.20024,-46.98156,4.77081,-3.39753,3.43295,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.6155142,-0.0279731120857627,0.983599482638078,-0.178184677374571,0.25908338620869,-0.999072567686212,-0.0333475478005429,-0.0272383469082976,0.877576255107711,-0.0327336381480718,0.177257490997296,0.983620090429561,0.0926782975975,0,0,0,1,-0.0919517142563135,0.989020632219698,0.115686143253002,0.245404541772241,-0.995537032970824,-0.0888309247113481,-0.0318597613665595,0.830883160299109,-0.021233450312785,-0.118099395625247,0.992774795805442,0.321620362331273,0,0,0,1,-1.46123,-61.31335,713.70416,0.11858,0.90840,-0.95850,0.00000,0.00000,0.00000,0.14967,0.71801,-0.96042,-8.34945,-35.20043,-46.98137,4.77083,-3.39760,3.43298,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.6255143,-0.0255391167037425,0.983579239815598,-0.178661058522635,0.258477910948498,-0.999214099696889,-0.0305359716082145,-0.025274254430683,0.877320909136367,-0.0303148184275084,0.17787515945868,0.983586102884778,0.0932106688721821,0,0,0,1,-0.0913010948113983,0.989454659686765,0.112444535453225,0.244254444869203,-0.995598324187759,-0.0882965361545477,-0.0314270183175633,0.830084225157761,-0.021167141593642,-0.114818909887152,0.993160977203281,0.322246413992342,0,0,0,1,-5.32482,-52.80828,708.90779,0.11363,0.90897,-0.95849,0.00000,0.00000,0.00000,0.14967,0.71801,-0.96042,-8.02022,-35.34143,-47.54891,4.80463,-3.30542,3.41977,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4154.6355142,-0.0233643180522028,0.983531283164014,-0.179221893579803,0.257753528222556,-0.999335508013118,-0.0279936298722416,-0.0233444265861673,0.876971920010322,-0.0279770417643653,0.178557364860211,0.983531785949079,0.093615911754598,0,0,0,1,-0.0909450713669291,0.989768172107649,0.109946124620601,0.243115473199488,-0.995625243757457,-0.0879920488014511,-0.0314288805148599,0.829224291471036,-0.0214329187748765,-0.112323432200539,0.993440635316077,0.322846734445383,0,0,0,1,-6.65435,-48.21177,704.07136,0.11649,0.90609,-0.95852,0.00000,0.00000,0.00000,0.14967,0.71801,-0.96042,-7.61152,-35.42386,-48.00861,4.82981,-3.21230,3.41363,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
