Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5757.5311601,-0.110792248923955,0.982003295832615,-0.152953619757073,0.235100787696001,-0.993837973553595,-0.108951766490327,0.0203888028773124,0.815262395011307,0.00335730753236263,0.154270032682117,0.98802315098373,0.0895800668157318,0,0,0,1,-0.133117740213555,0.957091242609088,0.257402724651348,0.277648670063179,-0.990994220317033,-0.132335548140321,-0.0204415211344442,0.773409410521145,0.0144991306531422,-0.257805755573939,0.966088075739097,0.316158603119673,0,0,0,1,-3.54388,-25.72540,357.59927,0.09252,0.93466,-0.95823,5.99377,18.24592,353.11269,0.08991,0.66654,-0.96092,1.81384,-5.51562,-54.61046,2.44477,-3.31500,4.68626,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.5411602,-0.110874098125392,0.981997677294472,-0.152930063669005,0.235098615659964,-0.993828908374926,-0.109034927976443,0.0203870827238891,0.815251503173101,0.00334534802909101,0.154246707799316,0.988026784367622,0.0895705045693858,0,0,0,1,-0.133194453036851,0.957101738028598,0.25732402821298,0.277663159782264,-0.990984315091894,-0.132404091711335,-0.0204777563404078,0.77341347361652,0.0144714634107868,-0.257731596858204,0.966108301699832,0.31616301466274,0,0,0,1,-2.95449,-24.82036,360.04972,0.09190,0.93176,-0.95826,10.13262,11.00516,354.25939,0.08148,0.66541,-0.96093,1.81402,-5.50603,-54.60050,2.44281,-3.31286,4.68826,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.5511602,-0.11092876512727,0.981999395130865,-0.152879657664162,0.235101808119067,-0.99382305495173,-0.109103174438422,0.0203055311689517,0.815231645912566,0.00326036491173759,0.154187788627622,0.988036298765079,0.0895450048604283,0,0,0,1,-0.133361836705686,0.957087101261798,0.257291748387341,0.277576663893335,-0.990962885726048,-0.132546805180426,-0.0205905853973393,0.773311155104565,0.0143962191100365,-0.257712562414647,0.96611447464447,0.316095205647041,0,0,0,1,-7.80266,-26.37469,351.49022,0.09165,0.92967,-0.95828,6.22540,21.35909,347.65048,0.08651,0.66310,-0.96096,1.80930,-5.48980,-54.55014,2.43966,-3.31400,4.69155,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.5611601,-0.110951631391352,0.982010343966456,-0.152792670393314,0.235068759043848,-0.993820318506058,-0.109119584765227,0.0203505760432124,0.815201854767069,0.00331180595176184,0.154106390533129,0.988048849630976,0.0895666997185776,0,0,0,1,-0.133447568746974,0.957120044997952,0.257124707323498,0.277581856294305,-0.990952313575867,-0.132615871415788,-0.0206548217935755,0.773296431916705,0.0143296729856592,-0.257554648609126,0.966157572677192,0.316098614690499,0,0,0,1,-5.67030,-26.14823,364.30987,0.09806,0.93241,-0.95825,7.54002,17.39113,350.66210,0.08664,0.66652,-0.96092,1.81459,-5.47809,-54.57475,2.43797,-3.31061,4.69546,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.5711602,-0.110973274798312,0.982008095242023,-0.152791372318327,0.235052277020765,-0.993817968895248,-0.109142343812832,0.0203450050601054,0.81519599889802,0.00330295089311466,0.154104550980908,0.98804916405623,0.0895661234590661,0,0,0,1,-0.133505533161339,0.957142320164972,0.257011679120106,0.277595330763033,-0.990945424523708,-0.132658121244708,-0.0207149140161255,0.773281772274958,0.0142675638949208,-0.257450104844093,0.966186360355072,0.316103936953714,0,0,0,1,-3.25482,-25.05284,352.11250,0.09398,0.93114,-0.95826,6.85860,20.40913,352.52380,0.08452,0.66221,-0.96097,1.82371,-5.47197,-54.57903,2.43689,-3.30683,4.69746,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.5811602,-0.110944956219003,0.98199943127303,-0.152867650089718,0.235043355969203,-0.993821058699777,-0.109109184416255,0.0203722254208436,0.815189213962233,0.00332625092620198,0.154183277785606,0.988036808405787,0.0895716532873465,0,0,0,1,-0.13349827988028,0.957165730456553,0.256928216596563,0.27760788490398,-0.990946421832394,-0.132652655252981,-0.0207024432956203,0.773280859453193,0.014266540431109,-0.257365829428413,0.966208816819094,0.316107719738605,0,0,0,1,-5.41620,-23.98097,361.89006,0.08739,0.93249,-0.95825,6.92173,17.71253,347.61360,0.07712,0.65866,-0.96100,1.83555,-5.47072,-54.59648,2.43744,-3.30331,4.69823,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.5911602,-0.11104195033379,0.981987512155697,-0.152873832002074,0.235021014737003,-0.993810124816102,-0.109201826658684,0.0204075506770662,0.81519433443069,0.00334585946327667,0.154193652722626,0.988035070947602,0.0895722355254986,0,0,0,1,-0.133610388869614,0.95715300369382,0.256917390805329,0.277604207769171,-0.990930167776612,-0.132781850405737,-0.0206525055907478,0.773270049689018,0.0143463588478608,-0.257346594691834,0.96621275559942,0.31608247518496,0,0,0,1,-3.25371,-25.08966,355.77443,0.09257,0.92997,-0.95828,7.85322,17.06256,353.71061,0.08458,0.66336,-0.96095,1.84830,-5.47208,-54.60262,2.43923,-3.30119,4.70286,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.6011602,-0.110995651599128,0.982001619393543,-0.152816795263464,0.235015311103127,-0.993815542831275,-0.10916742983959,0.0203289080241126,0.815195844951234,0.00328040632564028,0.154128125241101,0.988045530353575,0.0895654907174277,0,0,0,1,-0.133676778332383,0.957079966142915,0.257154823880512,0.277609851703172,-0.990922243973898,-0.132821392826375,-0.0207757876891934,0.773257933602458,0.0142715708421312,-0.25759766322408,0.966146975437225,0.316087911659315,0,0,0,1,-4.04731,-30.28521,354.50167,0.09249,0.93155,-0.95826,4.54691,14.86646,351.85839,0.08519,0.66503,-0.96094,1.84489,-5.46587,-54.58867,2.43730,-3.30599,4.70357,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.6111604,-0.110982831920086,0.981998999599959,-0.152842929677685,0.234996973435705,-0.993816932637435,-0.109153345682784,0.0203354985444203,0.815193499661949,0.00328612410876084,0.154154782079259,0.988041345556397,0.0895700341535151,0,0,0,1,-0.133664548282908,0.957041472660422,0.257304433858623,0.277609883867646,-0.990923330153648,-0.132816596955328,-0.0207548757262367,0.773246086807662,0.0143110183870351,-0.257743165795995,0.966107607322341,0.316082112546241,0,0,0,1,-4.75707,-26.05919,357.59628,0.09031,0.93052,-0.95827,5.79654,13.65647,353.67699,0.08455,0.66466,-0.96094,1.85628,-5.46458,-54.59940,2.43844,-3.30695,4.70378,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.6211602,-0.110882260787842,0.982013943558446,-0.15281999173884,0.234977034176256,-0.99382806577831,-0.109051141272646,0.0203387292730883,0.815206164047367,0.0033077223379199,0.154131996998823,0.988044858127873,0.0895437447176735,0,0,0,1,-0.133766327746637,0.957022214840807,0.257323203348798,0.277622806393241,-0.99090867783806,-0.13293091351056,-0.0207225203350589,0.773266565919962,0.0143742978566067,-0.257755780694503,0.966103270232028,0.316066094837652,0,0,0,1,-4.19201,-24.14687,350.90113,0.10021,0.93054,-0.95827,8.12148,18.62580,350.67433,0.08591,0.66389,-0.96095,1.86191,-5.47397,-54.57416,2.43988,-3.30551,4.70632,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.6311603,-0.110882260787842,0.982013943558446,-0.15281999173884,0.234977034176256,-0.99382806577831,-0.109051141272646,0.0203387292730883,0.815206164047367,0.0033077223379199,0.154131996998823,0.988044858127873,0.0895437447176735,0,0,0,1,-0.133766327746637,0.957022214840807,0.257323203348798,0.277622806393241,-0.99090867783806,-0.13293091351056,-0.0207225203350589,0.773266565919962,0.0143742978566067,-0.257755780694503,0.966103270232028,0.316066094837652,0,0,0,1,-3.25810,-24.87663,364.93231,0.09428,0.93368,-0.95824,7.85415,17.03187,356.76221,0.10095,0.66480,-0.96094,1.86192,-5.47397,-54.57417,2.43988,-3.30551,4.70632,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.6411606,-0.110875674907172,0.982009213934883,-0.15285509196272,0.234956076996295,-0.993828957730191,-0.109048846134393,0.0203099219158166,0.815209738855121,0.00327586227336812,0.154163686537167,0.988040008810563,0.0895476926893886,0,0,0,1,-0.133763939629721,0.957044294311752,0.257242289819353,0.277597735701106,-0.99090862282667,-0.132937869490012,-0.0206824400762442,0.773258170500176,0.0144032312093309,-0.25767014549425,0.966125672768602,0.316062420469368,0,0,0,1,-4.17103,-25.04369,349.06096,0.08690,0.92700,-0.95830,6.95119,16.46768,350.04261,0.10161,0.66264,-0.96097,1.87595,-5.47248,-54.57951,2.44061,-3.30199,4.70697,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.6511602,-0.110759835098043,0.982034562318107,-0.152776262856503,0.234963753175728,-0.993841767493692,-0.108932754483744,0.0203043345668919,0.815180485400421,0.00329722115512426,0.154084337511159,0.988052332561838,0.0895668229161215,0,0,0,1,-0.133781529128911,0.95703361298542,0.257272913233117,0.277588476346601,-0.990905836986053,-0.13296108530815,-0.020665482620682,0.773262578411319,0.014429725586558,-0.257697905192694,0.966117877704516,0.316051894957818,0,0,0,1,-3.86370,-25.11015,356.38479,0.09489,0.93040,-0.95827,7.58421,15.52386,354.30560,0.07452,0.66422,-0.96094,1.85726,-5.46401,-54.58954,2.43930,-3.30625,4.70800,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.6611603,-0.110727277693079,0.982017148803305,-0.152911652562986,0.234928709125551,-0.993845676478551,-0.108911523535084,0.0202262865342753,0.815162717862641,0.00320872138423833,0.154210183558925,0.988032947997212,0.089557741237249,0,0,0,1,-0.133729759785311,0.956993367043357,0.25744950107751,0.277546875685265,-0.990912599612991,-0.132911225312059,-0.0206617281934698,0.77324405371131,0.0144447917459348,-0.257873040701157,0.966070920806342,0.316046737839032,0,0,0,1,-5.71523,-24.25641,358.22509,0.09262,0.93094,-0.95827,7.85173,17.11165,348.82804,0.08963,0.66801,-0.96091,1.88864,-5.44624,-54.58610,2.43823,-3.30408,4.70641,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.6711603,-0.110762936483249,0.982015386209831,-0.152897180407415,0.234882623921115,-0.993841455678871,-0.108935411428704,0.0203048243520678,0.815181610423237,0.0032837363291377,0.154204577782907,0.988033621016354,0.0896023029667772,0,0,0,1,-0.133742440026243,0.956992162038948,0.257447249578497,0.277529905859604,-0.99091110618372,-0.132920066512888,-0.0206775844824589,0.773248537733676,0.0144316149008109,-0.257872811043461,0.96607117703384,0.316041838355591,0,0,0,1,-6.27516,-26.40630,358.20364,0.09109,0.93090,-0.95827,7.23363,17.42691,346.38987,0.07214,0.66291,-0.96095,1.90821,-5.46160,-54.64246,2.44176,-3.30296,4.70957,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.6811605,-0.110695888451707,0.982023120722293,-0.152896027505751,0.234872164928354,-0.993848860277996,-0.108866060088371,0.0203144742907655,0.815174658263004,0.00330410003991921,0.154204274200332,0.988033581592386,0.089578186649756,0,0,0,1,-0.133617388813291,0.957051038518379,0.257293240333216,0.277529658452349,-0.990927552701915,-0.132810398412433,-0.0205943727224648,0.773254180616984,0.0144613495877798,-0.257710713164266,0.966113990057289,0.316042995009442,0,0,0,1,-1.12506,-24.74046,356.38767,0.09873,0.93075,-0.95827,9.68414,17.09336,354.93113,0.10012,0.66539,-0.96094,1.91328,-5.46153,-54.61810,2.44174,-3.29802,4.70481,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.6911603,-0.110660050604913,0.982013120844069,-0.152986066387561,0.234854952823015,-0.993852980123863,-0.108834507194872,0.020282292507349,0.815175492058951,0.00326731717808493,0.154290099348656,0.988020294025056,0.0895815105154194,0,0,0,1,-0.133544252787825,0.957050092479959,0.257334852382685,0.277540830559968,-0.990938019038647,-0.132727995852007,-0.020621803918671,0.773245688430618,0.0144194387252631,-0.257756798785314,0.96610235253989,0.316068794561916,0,0,0,1,-3.84235,-26.01924,355.76526,0.09252,0.93203,-0.95825,6.29700,18.31446,347.00946,0.06032,0.66322,-0.96095,1.93271,-5.45707,-54.63310,2.44173,-3.29528,4.70289,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.7011603,-0.11057549749116,0.98200699904506,-0.153086616812403,0.234805616371743,-0.993862631567081,-0.108759778543395,0.0202106685108983,0.815189653052072,0.00319735333463747,0.154381869320126,0.988006219767476,0.0896912554280285,0,0,0,1,-0.133486830110015,0.957076577478052,0.257266004419661,0.277533418276336,-0.990944885338466,-0.132689378291565,-0.0205396792986527,0.773253816593427,0.0144784190967579,-0.257678194468465,0.966122419533665,0.316064183163064,0,0,0,1,-5.07689,-25.44394,356.38180,0.09327,0.93370,-0.95824,7.21358,18.29305,351.28165,0.09067,0.66302,-0.96096,1.95720,-5.45571,-54.76442,2.44550,-3.29331,4.70777,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.7111602,-0.11055219779558,0.982020077943444,-0.153019234196377,0.234775869772297,-0.993865109534336,-0.10873231539023,0.0202368590491055,0.815147771260385,0.00323486790981162,0.154317705110641,0.988016079353735,0.0896065736152016,0,0,0,1,-0.133493023944968,0.957068208944382,0.257294112750208,0.277506708540695,-0.990944761628243,-0.132682001785081,-0.0205931294154492,0.773235049040023,0.0144292622464673,-0.25771327548071,0.966113803471013,0.316043517915965,0,0,0,1,-3.16756,-28.75057,355.73759,0.09179,0.92996,-0.95828,7.63446,13.38833,354.28412,0.08385,0.66366,-0.96095,1.96818,-5.43957,-54.66769,2.44132,-3.28931,4.70352,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.7211605,-0.110472667957947,0.982028914751649,-0.153020262898552,0.234754628461824,-0.993874012447858,-0.108655654179349,0.0202124285563908,0.815145976739573,0.00322267413199012,0.154315771186868,0.988016419384985,0.0896132870699122,0,0,0,1,-0.13340313893373,0.957078688075778,0.257301722892654,0.2775084854271,-0.990954853313509,-0.132630554808152,-0.0204375352107836,0.773223031755034,0.0145657342286815,-0.257700841211585,0.966115064348854,0.316011950217107,0,0,0,1,-5.66498,-26.39194,358.20360,0.09262,0.93119,-0.95826,7.25591,16.48714,348.82195,0.08354,0.65868,-0.96100,1.97455,-5.43781,-54.67750,2.44346,-3.28808,4.70196,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.7311601,-0.110472667957947,0.982028914751649,-0.153020262898552,0.234754628461824,-0.993874012447858,-0.108655654179349,0.0202124285563908,0.815145976739573,0.00322267413199012,0.154315771186868,0.988016419384985,0.0896132870699122,0,0,0,1,-0.13340313893373,0.957078688075778,0.257301722892654,0.2775084854271,-0.990954853313509,-0.132630554808152,-0.0204375352107836,0.773223031755034,0.0145657342286815,-0.257700841211585,0.966115064348854,0.316011950217107,0,0,0,1,-4.45217,-26.04587,356.98594,0.09643,0.93106,-0.95827,6.90830,18.29200,350.67135,0.08905,0.66397,-0.96095,1.97455,-5.43781,-54.67751,2.44346,-3.28808,4.70196,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.74116,-0.11044150151807,0.982041305979181,-0.152963138970448,0.234760778375727,-0.993877365789669,-0.108621836322742,0.0202282291980313,0.815149983810083,0.00324982233130561,0.154260633266921,0.988024960682393,0.089556429618564,0,0,0,1,-0.13344990501313,0.957063613100763,0.257333480159518,0.277510246047179,-0.990947125247302,-0.132700522356174,-0.0203586108719684,0.773243452990943,0.0146638022364216,-0.257720723832685,0.96610826039655,0.31603024261767,0,0,0,1,-4.47389,-25.12451,356.38483,0.09410,0.93115,-0.95826,5.37529,18.57346,349.45388,0.08815,0.66567,-0.96093,1.96973,-5.44405,-54.61078,2.44378,-3.28736,4.70071,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.7511602,-0.110453133093319,0.982033690856572,-0.153003690485896,0.234742584652557,-0.993876094432448,-0.10863424085989,0.0202232701286061,0.81515061283081,0.00323849571351226,0.154300426490249,0.988018810065474,0.0895566124973186,0,0,0,1,-0.133361628866153,0.957016971561314,0.257552515106767,0.277467458557588,-0.990959492630143,-0.132602084395841,-0.0203977637497651,0.773268943873252,0.0146309941489898,-0.257944394505462,0.966049086361122,0.316032917568148,0,0,0,1,-3.55329,-25.34668,350.27849,0.09394,0.93054,-0.95827,6.61076,17.96748,351.88894,0.09939,0.65911,-0.96100,1.98251,-5.44425,-54.60953,2.44339,-3.28983,4.69744,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.7611602,-0.110456110970215,0.982034097335485,-0.152998798286672,0.234732381059318,-0.993875633918262,-0.1086294986369,0.0202729703368598,0.815134417550836,0.00328856588717427,0.154301040500598,0.988018545159475,0.0895156523291252,0,0,0,1,-0.133185857685289,0.957005389448818,0.257686476879185,0.277444695551256,-0.990983381792921,-0.132425502822068,-0.0203853019480932,0.773287692098671,0.0146154188371063,-0.258078065624594,0.966013603990546,0.316002210166992,0,0,0,1,-4.17616,-24.80612,355.77756,0.09105,0.92865,-0.95829,7.53005,17.78826,341.51036,0.09000,0.66742,-0.96091,1.98660,-5.44257,-54.56383,2.44200,-3.29038,4.68955,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.7711602,-0.110403004987586,0.982043019786238,-0.152979783414717,0.234719775172121,-0.993881569479737,-0.108581370659005,0.0202374921099874,0.81513258075659,0.00326333584814378,0.154278072370064,0.988022179067966,0.0895034715794352,0,0,0,1,-0.13314960328726,0.956964155661896,0.257858304488935,0.277429267335123,-0.990987500726582,-0.132399984158859,-0.0203504434187814,0.773299417614234,0.0146657916258676,-0.258243999831412,0.965968531412769,0.315986807069198,0,0,0,1,-3.51517,-26.94570,357.58699,0.08724,0.93044,-0.95827,7.63613,13.33310,359.77700,0.07593,0.66015,-0.96098,1.98852,-5.44025,-54.54618,2.44190,-3.29280,4.68768,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.7811602,-0.110352729196468,0.982059039007805,-0.152913434253733,0.234730975409737,-0.993887136183363,-0.108530368827955,0.0202397047029997,0.815158739977597,0.00328083707223278,0.154212191560641,0.988032445536721,0.0895245872667938,0,0,0,1,-0.133069196190351,0.956924394140852,0.258047418174555,0.277443987169457,-0.99099929015134,-0.132300349910388,-0.0204227934709841,0.773289608323734,0.0145966952140826,-0.258442465931415,0.965916495890469,0.315956522114586,0,0,0,1,-5.70143,-24.84815,356.38798,0.09107,0.92877,-0.95829,7.55493,16.76257,352.48692,0.08300,0.66061,-0.96098,1.97268,-5.45610,-54.56454,2.44339,-3.30008,4.68518,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.7911603,-0.110290741568688,0.982069870731878,-0.152888263062293,0.234650163368706,-0.993893932421669,-0.108467259227865,0.0202426063698919,0.815145196375971,0.00329628595230544,0.154187292604127,0.988036272676353,0.0894769235514516,0,0,0,1,-0.133067116412825,0.956899965668603,0.258139071864917,0.277454469455519,-0.990999939090544,-0.132290113985098,-0.0204583610552554,0.77329656526916,0.0145726348464576,-0.258538154780062,0.965891217439728,0.315939061875391,0,0,0,1,-4.77087,-25.46745,359.43339,0.10178,0.93290,-0.95825,7.51867,18.30023,351.28163,0.09769,0.66397,-0.96095,2.00957,-5.44762,-54.52540,2.44227,-3.29356,4.68350,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.8011604,-0.110254342052355,0.982084299262171,-0.152821988368999,0.234671323519411,-0.993898039959329,-0.108435398371892,0.0202121502315275,0.815115638321309,0.00327872424854697,0.154117947604187,0.988047137630044,0.089484609403647,0,0,0,1,-0.132994134759857,0.956900920337213,0.258173167007667,0.27745379777991,-0.991009014487904,-0.132231335499994,-0.0203975562897892,0.773304923748436,0.0146201408111344,-0.258564691905204,0.965883427962647,0.315918712926904,0,0,0,1,-3.57297,-24.49282,356.39091,0.10033,0.92847,-0.95829,10.56865,18.40270,348.22982,0.07233,0.66361,-0.96095,1.98676,-5.43299,-54.52175,2.44001,-3.29768,4.68107,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.8111603,-0.110168553631322,0.982106429269472,-0.15274173369899,0.234637038621735,-0.993907334167149,-0.108342556136438,0.0202526045020415,0.81507748697395,0.00334178495783954,0.154042323022358,0.988058712382196,0.0894413409368959,0,0,0,1,-0.132978770739663,0.956884540713362,0.258241668184195,0.277485817398848,-0.991011341538506,-0.132210294337329,-0.0204207284544273,0.773322490735973,0.0146019278863419,-0.258635931517441,0.965864606970945,0.315892844408431,0,0,0,1,-4.40154,-28.19368,358.18510,0.09181,0.93296,-0.95824,4.57581,13.64002,352.45643,0.09766,0.66746,-0.96092,1.99159,-5.41964,-54.47948,2.43713,-3.29589,4.67858,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.8211601,-0.110151811635564,0.982085909849676,-0.1528854214476,0.234626852239761,-0.993908940957192,-0.108312221933675,0.0203351919909885,0.815077927273675,0.00341154802365512,0.154194145457948,0.988034782515806,0.0894209340973271,0,0,0,1,-0.132968533292505,0.956887898234735,0.25823456370835,0.277488482095945,-0.991013158539321,-0.132193337738243,-0.0204440334577951,0.773331436770963,0.0145742346017588,-0.25863225216253,0.96586599679004,0.315877100424698,0,0,0,1,-3.89960,-23.58477,356.40014,0.09417,0.92833,-0.95829,5.28290,22.50876,352.54539,0.08530,0.66223,-0.96097,2.01259,-5.42748,-54.47559,2.43831,-3.29203,4.67820,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.8311602,-0.110151811635564,0.982085909849676,-0.1528854214476,0.234626852239761,-0.993908940957192,-0.108312221933675,0.0203351919909885,0.815077927273675,0.00341154802365512,0.154194145457948,0.988034782515806,0.0894209340973271,0,0,0,1,-0.132968533292505,0.956887898234735,0.25823456370835,0.277488482095945,-0.991013158539321,-0.132193337738243,-0.0204440334577951,0.773331436770963,0.0145742346017588,-0.25863225216253,0.96586599679004,0.315877100424698,0,0,0,1,-4.16087,-25.44695,358.82302,0.09338,0.93209,-0.95825,8.20045,15.26996,350.64057,0.08272,0.66643,-0.96092,2.01259,-5.42747,-54.47560,2.43831,-3.29203,4.67820,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5757.8411602,-0.110069778323664,0.982102236643943,-0.152839673895413,0.234659756144995,-0.993918091920405,-0.108234919203968,0.0202994991347368,0.815193022856998,0.00339359359969937,0.154144474817186,0.988042607569267,0.0894636161816527,0,0,0,1,-0.132963730276541,0.956917104899878,0.258128687606902,0.2774869714353,-0.99101376618418,-0.132191869484447,-0.0204246673200655,0.773362362739189,0.0145777960363756,-0.258524834938846,0.965894728718022,0.315901410040136,0,0,0,1,-4.82149,-23.31964,358.23423,0.09256,0.93349,-0.95824,4.99253,21.87916,353.75991,0.09081,0.66299,-0.96096,1.99270,-5.48655,-54.51267,2.44606,-3.29608,4.67945,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
