Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6502.7897336,-0.154726622084457,0.971497129281638,-0.179591694464851,0.214072382813216,-0.987954093710181,-0.151681074940246,0.0306530698387765,0.792755316920995,0.00253871145179307,0.182171205585956,0.983263662559532,0.0907659390399975,0,0,0,1,-0.16672889268508,0.901145108544984,0.400173839166884,0.240507257964363,-0.985871637089377,-0.158978355673676,-0.0527538270556712,0.762818875971725,0.0160801308527163,-0.403315632231809,0.914919761546479,0.323814506928623,0,0,0,1,-1.27730,-31.35938,316.03593,0.07304,0.92208,-0.95835,5.03084,7.19940,326.14509,0.07408,0.73002,-0.96028,-0.73572,0.69703,20.14537,0.05404,-2.09318,1.45680,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.7997337,-0.154580057070169,0.971509006544908,-0.179653763048092,0.214106351428707,-0.987976923942432,-0.151528578816995,0.0306707872394927,0.792842816059707,0.00257426907931435,0.182234870365669,0.983251750024725,0.0908560358242292,0,0,0,1,-0.166226959758447,0.901069972492422,0.40055170044773,0.240514747778823,-0.985956739681876,-0.158491345441097,-0.052629317833679,0.762905035779809,0.0160612814072298,-0.40367505107894,0.914761567816053,0.323790502956515,0,0,0,1,-2.46914,-32.60226,315.41341,0.07298,0.92223,-0.95835,3.36441,13.17911,334.75107,0.07011,0.72741,-0.96031,-0.73686,0.69708,20.14425,0.05399,-2.09510,1.45248,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.8097339,-0.154371037120875,0.971530780543001,-0.179715746253031,0.214118561667803,-0.988009730509289,-0.15133199718513,0.0305837728315674,0.792928587101201,0.00251633589308797,0.182282168132432,0.983243126315706,0.0908860068008916,0,0,0,1,-0.165802065887558,0.901176813042738,0.40048746970446,0.240543067738519,-0.986027070654495,-0.158138378134222,-0.05237278686175,0.76300335506131,0.0161352964597063,-0.403574999520941,0.914804376346473,0.323729104767472,0,0,0,1,-1.87313,-31.98389,316.02983,0.07403,0.91690,-0.95840,3.08011,12.28125,332.30060,0.07807,0.72866,-0.96029,-0.73694,0.69623,20.14666,0.05425,-2.09456,1.44910,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.8197339,-0.154137543638171,0.971549058159994,-0.179817221534296,0.214070080171946,-0.988046253886134,-0.151103315348675,0.0305350599180017,0.793075936357825,0.00249533351726627,0.182374333346435,0.983226077524176,0.0908656813478887,0,0,0,1,-0.165456991011203,0.901275958167351,0.400407078236923,0.240546208142378,-0.986084893389367,-0.157831817760746,-0.0522083581435245,0.763099763091115,0.0161428352246703,-0.40347361382737,0.914849000897274,0.323778237497965,0,0,0,1,-0.62553,-33.12638,311.13490,0.06903,0.92142,-0.95835,2.22413,9.75774,338.37932,0.06727,0.72808,-0.96030,-0.73645,0.69532,20.14620,0.05432,-2.09410,1.44632,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.8297339,-0.153974728112415,0.971535737792798,-0.180028610373045,0.214053305695619,-0.988071925489836,-0.150957443119529,0.0304259625097708,0.793176660655682,0.00238325541374473,0.182566036098012,0.983190826562842,0.0908896897000402,0,0,0,1,-0.165053457463276,0.901418291219502,0.400253148544669,0.240550131235878,-0.986153659026406,-0.157444237222918,-0.0520793699781534,0.763176511818142,0.016072256066649,-0.403306977955874,0.914923692319638,0.323773458627493,0,0,0,1,-2.78215,-32.27982,312.97522,0.07100,0.92132,-0.95836,3.99483,12.32119,330.46958,0.07705,0.72909,-0.96029,-0.73575,0.69526,20.14755,0.05408,-2.09323,1.44287,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.8397337,-0.153777654295101,0.971544614159512,-0.180149117450921,0.214022162916416,-0.988102779912092,-0.150773398209578,0.0303360647696914,0.793252296882335,0.0023111491333625,0.182670864465212,0.983171525271506,0.0908898618518439,0,0,0,1,-0.164649871602187,0.901444265296163,0.400360846579744,0.240542216010494,-0.98622074625352,-0.157079540386108,-0.0519097763644556,0.763243867614938,0.0160947340744526,-0.403391130082427,0.914886223048427,0.323786645268353,0,0,0,1,-2.15743,-32.88175,313.57936,0.07277,0.92296,-0.95834,1.65646,7.93133,336.52998,0.07359,0.72759,-0.96030,-0.73566,0.69520,20.14696,0.05416,-2.09370,1.43956,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.8497337,-0.153524701214864,0.971582983886114,-0.180157964797817,0.214012603176732,-0.988142602632183,-0.150564871282762,0.0300737372507456,0.793354022313835,0.00209367525384041,0.182638836376611,0.983177943347232,0.0908997165556575,0,0,0,1,-0.164249515796804,0.9014205000623,0.400578739285619,0.240531791257606,-0.98628715628605,-0.156711230998164,-0.0517612115535161,0.763311110342732,0.0161165741609031,-0.403587419098064,0.914799218422998,0.323786255912179,0,0,0,1,-2.15743,-32.88175,313.57936,0.07277,0.92296,-0.95834,1.65646,7.93133,336.52998,0.07359,0.72759,-0.96030,-0.73591,0.69515,20.14608,0.05425,-2.09474,1.43623,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.8597337,-0.153272237996962,0.971614888432619,-0.180200674655307,0.214007366204962,-0.988182051416443,-0.150339902883435,0.0299019490416436,0.793470417125143,0.00196182828470159,0.182654210256516,0.983175364307921,0.0909073394387059,0,0,0,1,-0.163931773933701,0.901347639056243,0.400872796975565,0.24052567178227,-0.986340232141975,-0.156400255326148,-0.0516909215939509,0.76338651856638,0.0161051117822726,-0.403870751996965,0.914674410615938,0.323813714977914,0,0,0,1,-4.34276,-30.81488,315.43195,0.07031,0.92449,-0.95832,3.08952,11.90253,339.62138,0.06902,0.72882,-0.96029,-0.73657,0.69472,20.14394,0.05425,-2.09629,1.43351,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.8697338,-0.153272237996962,0.971614888432619,-0.180200674655307,0.214007366204962,-0.988182051416443,-0.150339902883435,0.0299019490416436,0.793470417125143,0.00196182828470159,0.182654210256516,0.983175364307921,0.0909073394387059,0,0,0,1,-0.163931773933701,0.901347639056243,0.400872796975565,0.24052567178227,-0.986340232141975,-0.156400255326148,-0.0516909215939509,0.76338651856638,0.0161051117822726,-0.403870751996965,0.914674410615938,0.323813714977914,0,0,0,1,-2.50689,-31.01552,309.32555,0.07063,0.92013,-0.95837,2.55336,8.76378,346.91458,0.07462,0.72877,-0.96029,-0.73657,0.69472,20.14394,0.05425,-2.09629,1.43351,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.8797339,-0.153077003747765,0.971634371439127,-0.180261582062385,0.213987450783672,-0.988212640843046,-0.150176464092363,0.0297123092210327,0.793585478989296,0.0017984547510459,0.182685043637338,0.983169920535372,0.0908984121624719,0,0,0,1,-0.163672402186172,0.901383066728464,0.400899074109411,0.240528989134516,-0.986382277139612,-0.156187181036879,-0.0515317974200271,0.763446844929537,0.0161654077871498,-0.403874108497456,0.914671826820532,0.323822193767376,0,0,0,1,-2.50689,-31.01552,309.32555,0.07063,0.92013,-0.95837,2.55336,8.76378,346.91458,0.07462,0.72877,-0.96029,-0.73652,0.69417,20.14385,0.05448,-2.09634,1.43150,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.8897339,-0.152841977259673,0.971699602955139,-0.180109239145061,0.21398675842673,-0.988249037747598,-0.149955471357819,0.0296166897093466,0.793736479461546,0.00177016251427253,0.182519464912623,0.98320074975148,0.0908768074727258,0,0,0,1,-0.163449760291712,0.901502607777917,0.400721095144452,0.240574228857668,-0.986419509485798,-0.155987684118445,-0.0514240272693219,0.76349655145554,0.0161486575382809,-0.403684342190332,0.914755910984563,0.323776932496454,0,0,0,1,-3.15390,-29.47382,306.28934,0.05679,0.92264,-0.95834,3.11347,10.90753,347.54634,0.07942,0.72909,-0.96029,-0.73674,0.69390,20.14627,0.05440,-2.09536,1.42964,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.8997337,-0.152544702484804,0.971750396884524,-0.180087404387506,0.213948541294785,-0.98829535402525,-0.14970448178276,0.0293402646159563,0.793862766843654,0.00155152641668421,0.182455254773508,0.983213027778086,0.0908584349888433,0,0,0,1,-0.163292469121129,0.901571711304158,0.40062971384866,0.240575140134243,-0.986445327672449,-0.155854597421708,-0.0513315934804849,0.763540965550375,0.016160874101257,-0.403581396082046,0.914801132322198,0.323813344821007,0,0,0,1,-2.23974,-29.41546,302.62735,0.06902,0.91812,-0.95839,3.07832,12.40836,350.00297,0.08044,0.72784,-0.96030,-0.73631,0.69343,20.14602,0.05446,-2.09486,1.42841,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.9097337,-0.152230060372907,0.971824982212077,-0.179950934808075,0.213935248585126,-0.98834403446483,-0.149420789360322,0.0291456438206821,0.794033457290137,0.00143605396508295,0.182290272873179,0.98324378432988,0.0908501596779083,0,0,0,1,-0.163154925403113,0.901657268317467,0.400493224376037,0.240588287208962,-0.98646848206552,-0.155728012653777,-0.051271440505182,0.763582600913935,0.0161387410167632,-0.403439141668705,0.914864277655713,0.323819264620406,0,0,0,1,-4.74545,-26.71494,301.43450,0.06868,0.92630,-0.95830,4.00814,11.81361,350.60709,0.07185,0.72836,-0.96030,-0.73602,0.69305,20.14678,0.05440,-2.09414,1.42727,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.9197336,-0.151821472479527,0.971907078465104,-0.179852978515522,0.213904952872125,-0.988407197955736,-0.149065612744464,0.0288207606826553,0.794217280218319,0.00120120946439151,0.182143586846724,0.983271285853189,0.0908118775715259,0,0,0,1,-0.163009890793319,0.901736060000855,0.400374806979296,0.24051872363336,-0.986493785284323,-0.155568783478012,-0.0512675311395276,0.763612530272363,0.0160560380641466,-0.40332438631704,0.914916279429504,0.323787584105857,0,0,0,1,-3.20619,-27.27078,299.59730,0.07322,0.91896,-0.95838,2.78134,12.06543,353.05153,0.06977,0.72860,-0.96029,-0.73410,0.69312,20.14833,0.05414,-2.09338,1.42591,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.9297336,-0.151381391705665,0.972004971472156,-0.179694743300102,0.213890814132285,-0.988474903190687,-0.148665743613143,0.028564178760929,0.794451344937575,0.00105007289831749,0.181947832976255,0.983307706745973,0.0907852513293632,0,0,0,1,-0.16278896581278,0.901797665648622,0.400326001162816,0.240559563614194,-0.986529781542225,-0.155382993768674,-0.051138581423115,0.763664332706659,0.0160871937411816,-0.403258311089796,0.914944862960753,0.323808706575025,0,0,0,1,-3.46914,-29.07774,296.52730,0.05806,0.91997,-0.95837,1.90270,10.49396,355.47752,0.08010,0.72836,-0.96030,-0.73461,0.69268,20.14832,0.05425,-2.09314,1.42417,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.9397339,-0.150884939178893,0.972100287167354,-0.179596465047462,0.213876519752082,-0.988550962290746,-0.148219304000296,0.0282489187202567,0.794678728102434,0.000841122261843075,0.181802594270741,0.983334776662243,0.0907711594797043,0,0,0,1,-0.162616703006982,0.901871549992561,0.400229590458404,0.240564058593115,-0.986557446214356,-0.155249482327186,-0.051009743993752,0.763713303228699,0.0161312030301627,-0.403144503840792,0.914994235623638,0.323824743472897,0,0,0,1,-3.46914,-29.07774,296.52730,0.05806,0.91997,-0.95837,1.90270,10.49396,355.47752,0.08010,0.72836,-0.96030,-0.73423,0.69208,20.14866,0.05442,-2.09257,1.42288,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.9497338,-0.150237324792874,0.97223032304367,-0.179435577015558,0.213854803486239,-0.988649723454373,-0.14762189772919,0.0279186174046941,0.794911769958434,0.000654708442844765,0.181593362292083,0.983373583043523,0.0907499638351554,0,0,0,1,-0.162506647138285,0.902040158349164,0.399894114440248,0.240593436890372,-0.986574708588629,-0.155189866807908,-0.0508570334148444,0.763752440646695,0.0161844222000123,-0.40279003121815,0.915149395403507,0.323840409428227,0,0,0,1,-0.21438,-24.70315,294.12876,0.06049,0.91940,-0.95837,1.57738,11.35906,359.75900,0.07435,0.72733,-0.96031,-0.73359,0.69140,20.15036,0.05460,-2.09075,1.42219,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.9597343,-0.149725638399819,0.972345940446725,-0.179236564697851,0.213834121012593,-0.988727408375567,-0.14714307387311,0.0276944217596932,0.79519700880976,0.000555142192156133,0.18136266797507,0.983416200379796,0.0906856126655557,0,0,0,1,-0.162340113380017,0.902208035142255,0.399582954698763,0.240590914891504,-0.986601977187687,-0.155059729051209,-0.0507251850546174,0.763789176602457,0.0161945559609675,-0.402464081736828,0.915292653878543,0.323838574040201,0,0,0,1,-2.26536,-28.36523,289.20951,0.07205,0.92092,-0.95836,4.64116,10.86979,354.87009,0.07768,0.73017,-0.96028,-0.73234,0.69111,20.15238,0.05463,-2.08901,1.42092,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.9697339,-0.149725638399819,0.972345940446725,-0.179236564697851,0.213834121012593,-0.988727408375567,-0.14714307387311,0.0276944217596932,0.79519700880976,0.000555142192156133,0.18136266797507,0.983416200379796,0.0906856126655557,0,0,0,1,-0.162340113380017,0.902208035142255,0.399582954698763,0.240590914891504,-0.986601977187687,-0.155059729051209,-0.0507251850546174,0.763789176602457,0.0161945559609675,-0.402464081736828,0.915292653878543,0.323838574040201,0,0,0,1,-1.96838,-28.02229,286.16095,0.06415,0.91579,-0.95841,3.13341,10.11329,365.84982,0.07338,0.72953,-0.96028,-0.73234,0.69111,20.15238,0.05463,-2.08901,1.42092,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.9797338,-0.149084803619747,0.972473795684313,-0.179077083426633,0.213872395820673,-0.988824338689503,-0.146554228374975,0.027354213792792,0.795516531231582,0.000356753681161059,0.181153875517065,0.983454797273888,0.0906814890303391,0,0,0,1,-0.162139411998429,0.902230303128686,0.399614117908114,0.240620114016794,-0.986633068664138,-0.154922434098808,-0.0505396413024919,0.76386599653751,0.0163107974969083,-0.402466981755851,0.91528929863054,0.323876307638273,0,0,0,1,-0.28345,-21.81020,279.50869,0.06692,0.92376,-0.95833,2.83549,9.80103,365.84677,0.06738,0.72914,-0.96029,-0.73286,0.68982,20.15150,0.05507,-2.08914,1.41952,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.9897336,-0.148530248296907,0.972588025178628,-0.178917603445321,0.213961135447783,-0.98890784894867,-0.146035313252437,0.0271103069179466,0.795700568406055,0.000238873025594111,0.180959723232233,0.983490570904804,0.0907633322221639,0,0,0,1,-0.162012229489018,0.902237531137179,0.399649382186002,0.240632761603757,-0.986652239513097,-0.154846721118586,-0.0503970975084909,0.763922518724253,0.0164142424031335,-0.402479887147794,0.915281772184645,0.323871409964969,0,0,0,1,-3.59471,-23.77485,284.98339,0.06483,0.92028,-0.95836,3.12511,10.45518,362.19097,0.08363,0.72987,-0.96028,-0.73312,0.68874,20.15161,0.05546,-2.08924,1.41868,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6502.9997337,-0.14787208563005,0.972732154577495,-0.178679015735718,0.214047668187208,-0.989006472914793,-0.145428065889372,0.0267736405752923,0.795935937928114,5.86409405141097E-05,0.180673783569145,0.983543180944833,0.0907915068872087,0,0,0,1,-0.161781341838821,0.902228400593756,0.399763493893781,0.240650759085031,-0.986689026756035,-0.154656754164263,-0.0502600121396221,0.763948237473023,0.016480117121124,-0.402573393469717,0.915239429510789,0.323862879428012,0,0,0,1,-2.38208,-23.42265,283.15541,0.06742,0.92308,-0.95834,3.24295,5.47578,371.90699,0.07472,0.72876,-0.96029,-0.73372,0.68886,20.15143,0.05566,-2.08976,1.41686,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6503.0097336,-0.1472687431123,0.97285507930762,-0.178508044662163,0.214026966544589,-0.989096487889192,-0.144869971092393,0.0264722631467047,0.796211825329254,-0.00010677386036595,0.180460233815608,0.983582402044735,0.0907704335363619,0,0,0,1,-0.161596205494041,0.902282019283802,0.399717421735377,0.240619546618484,-0.986717290169108,-0.154540906090232,-0.0500610044096522,0.763980965050234,0.01660355019097,-0.402497779131817,0.91527048079838,0.323884259224889,0,0,0,1,-2.38208,-23.42265,283.15541,0.06742,0.92308,-0.95834,3.24295,5.47578,371.90699,0.07472,0.72876,-0.96029,-0.73272,0.68844,20.15138,0.05609,-2.08934,1.41562,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6503.0197339,-0.146754542826362,0.97295896246229,-0.178365254289501,0.214028901175208,-0.989172877561864,-0.144397942667767,0.0261953045577197,0.796547103641793,-0.000268614195095607,0.180278360831486,0.983615721430784,0.0907825178885406,0,0,0,1,-0.161366134666705,0.902408831429975,0.399524076432163,0.240608849175399,-0.986750678726521,-0.15444489424519,-0.0496983360907141,0.764066613847884,0.0168562403563848,-0.402250274092002,0.91537469422855,0.323863989857333,0,0,0,1,-3.01715,-22.41132,272.17889,0.06295,0.92106,-0.95836,2.80220,11.24050,374.40661,0.06834,0.72864,-0.96029,-0.73158,0.68663,20.15339,0.05700,-2.08800,1.41430,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6503.029734,-0.146127715355269,0.973072331704405,-0.17826149637662,0.213993144675413,-0.989265638206919,-0.143816487986783,0.0258903974714674,0.796867176763314,-0.000443709947544613,0.180131282938733,0.983642561798083,0.0908021552002976,0,0,0,1,-0.161195872482905,0.902438027873114,0.399526801391801,0.240656625812549,-0.986775233324442,-0.154366448907318,-0.0494532975219877,0.764190649420699,0.0170449988489194,-0.402214841204054,0.915386744730912,0.323907753559762,0,0,0,1,-3.01715,-22.41132,272.17889,0.06295,0.92106,-0.95836,2.80220,11.24050,374.40661,0.06834,0.72864,-0.96029,-0.73237,0.68397,20.15255,0.05774,-2.08797,1.41333,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6503.0397339,-0.145447304663359,0.973192721793112,-0.17816043473179,0.213985586378137,-0.989365848176457,-0.143166276069215,0.0256632647977024,0.797231907622918,-0.000531263640668134,0.179998502372774,0.983666840946595,0.0907987283585339,0,0,0,1,-0.160921293884301,0.902445596960085,0.399620406495472,0.240639155626574,-0.986816343557842,-0.154197723213259,-0.049158377655801,0.764321667320161,0.0172577994691845,-0.402262583412091,0.915361783852003,0.323866122666368,0,0,0,1,-2.72548,-21.82468,275.23661,0.06536,0.92294,-0.95834,3.84762,5.73999,377.40290,0.07597,0.72783,-0.96030,-0.73206,0.68148,20.15346,0.05858,-2.08817,1.41147,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6503.0497338,-0.144801549624833,0.973323486027006,-0.177972222811392,0.214005722561232,-0.989460563808163,-0.142536656430285,0.0255159770916626,0.797624103095407,-0.00053226223601599,0.179791256146311,0.983704734797814,0.0907859041027927,0,0,0,1,-0.160472004390694,0.902480662493899,0.399721844526941,0.240706231230111,-0.986886920560485,-0.15384249295302,-0.0488535282459144,0.764380867414324,0.0174048428545827,-0.402319885571962,0.915333810252278,0.32391869482075,0,0,0,1,-3.64868,-21.51659,272.79846,0.07003,0.92341,-0.95833,3.43485,10.30895,377.44897,0.06793,0.72934,-0.96029,-0.73345,0.68143,20.15205,0.05904,-2.08867,1.40806,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6503.0597338,-0.144060522491742,0.973452307703974,-0.177868773017521,0.213977903237986,-0.989568713535063,-0.141826237433898,0.0252807516725697,0.797988144856777,-0.000616851973941013,0.179655330064792,0.9837295103097,0.0907580956418428,0,0,0,1,-0.160096173375457,0.902492840010341,0.399845078011732,0.240726884376713,-0.986944116842241,-0.153581710663557,-0.0485176938531598,0.764498678782864,0.017622021268015,-0.402392270729209,0.915297828369067,0.323915902555244,0,0,0,1,-3.64868,-21.51659,272.79846,0.07003,0.92341,-0.95833,3.43485,10.30895,377.44897,0.06793,0.72934,-0.96029,-0.73397,0.67960,20.15189,0.05984,-2.08911,1.40538,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6503.0697338,-0.144060522491742,0.973452307703974,-0.177868773017521,0.213977903237986,-0.989568713535063,-0.141826237433898,0.0252807516725697,0.797988144856777,-0.000616851973941013,0.179655330064792,0.9837295103097,0.0907580956418428,0,0,0,1,-0.160096173375457,0.902492840010341,0.399845078011732,0.240726884376713,-0.986944116842241,-0.153581710663557,-0.0485176938531598,0.764498678782864,0.017622021268015,-0.402392270729209,0.915297828369067,0.323915902555244,0,0,0,1,-3.61204,-23.06652,275.22440,0.06634,0.92363,-0.95833,-0.22588,10.21052,378.66986,0.07532,0.72916,-0.96029,-0.73397,0.67960,20.15189,0.05984,-2.08911,1.40538,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
