Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6442.3914952,-0.101302476956636,0.978757777413721,-0.178244847546249,0.20183446001003,-0.994842674902463,-0.0987467895511109,0.0231749591569292,0.805383028417749,0.00508156887515232,0.179673266409843,0.983713307983322,0.0893666984395791,0,0,0,1,-0.115168765277751,0.903100116913957,0.413698608035779,0.232729350582864,-0.992160093898567,-0.124924641714883,-0.00349615586351959,0.769787181218529,0.0485237699607168,-0.410857891093761,0.91040730422178,0.321268827492003,0,0,0,1,-0.02919,-19.85247,206.89277,0.04323,0.97629,-0.95779,14.57577,17.00837,435.49927,0.03368,0.70088,-0.96056,-0.58019,0.63846,20.18281,0.16500,-2.11858,1.09627,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.4014952,-0.101151490209706,0.978806872552969,-0.178060780849732,0.202032703842407,-0.994857115047452,-0.0985696651895096,0.0233098454464815,0.805553056639233,0.00526444590537967,0.179502846723,0.98374347692314,0.0893711727262239,0,0,0,1,-0.115109557825712,0.903050242719055,0.413823955572256,0.232922405465197,-0.992155198783408,-0.124969378182451,-0.0032692731256212,0.769974717551605,0.0487629952263359,-0.410953935637379,0.910351168312733,0.32124398108807,0,0,0,1,-1.28965,-18.14892,216.67640,0.04335,0.97840,-0.95777,12.12068,17.56108,435.50557,0.05333,0.69714,-0.96060,-0.58459,0.63385,20.18296,0.16598,-2.11942,1.09629,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.4114956,-0.100889300307875,0.978855220632087,-0.177943659882809,0.202249073764002,-0.994882971206045,-0.0982897715433108,0.0233869232604312,0.805760169892181,0.00540237346591121,0.179392612657399,0.983762838052685,0.0893865781924619,0,0,0,1,-0.115073857724547,0.903051429782022,0.413831238995827,0.233074477383759,-0.992149536639018,-0.125019560481955,-0.00307211106573302,0.77018387562566,0.04896272780327,-0.410935965524335,0.91034851687416,0.321226312729352,0,0,0,1,-0.38249,-17.79162,213.62781,0.04260,0.97386,-0.95782,15.21392,15.82697,433.04566,0.04527,0.70267,-0.96055,-0.58772,0.62879,20.18356,0.16686,-2.11959,1.09644,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.4214955,-0.100527402907148,0.978876144415531,-0.17803349492175,0.202511045029668,-0.994919067753694,-0.0979139963013893,0.023427775482512,0.805991949167384,0.00550092422232995,0.179484050426045,0.983745605537651,0.0893464458844386,0,0,0,1,-0.114905221331572,0.903048676027939,0.413884053783058,0.233273099303093,-0.992157550516323,-0.124962118606381,-0.0027958919265445,0.770398754836633,0.0491949931484836,-0.410959454875754,0.910325378991305,0.321209329542622,0,0,0,1,-0.97002,-18.75803,217.28056,0.06501,0.97769,-0.95779,13.60288,19.43357,434.91356,0.04860,0.70693,-0.96050,-0.59194,0.62400,20.18398,0.16782,-2.12006,1.09554,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.4314953,-0.100190582805511,0.978908729585497,-0.178044185011908,0.202769400559645,-0.994952131170738,-0.0975526546009791,0.023531525540238,0.806240015550391,0.00566653476935747,0.179503076238893,0.983741206350653,0.0893535668512031,0,0,0,1,-0.114723760196976,0.903098545300124,0.413825651381364,0.233403734725905,-0.992177534102195,-0.124805672866566,-0.0026931458367514,0.77064950452131,0.0492156089190103,-0.410897499859037,0.91035224171166,0.321191115652667,0,0,0,1,-0.66567,-18.72630,214.83926,0.05056,0.97587,-0.95780,13.84224,22.22325,431.27924,0.04702,0.69786,-0.96060,-0.59438,0.61905,20.18496,0.16811,-2.11997,1.09408,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.4414954,-0.09972638163308,0.978965864949279,-0.177990608108495,0.203049280670437,-0.994997840283369,-0.0970694055017362,0.0235960632273172,0.806505490450813,0.00582230060146716,0.17945342925351,0.983749299711548,0.0893424378943086,0,0,0,1,-0.114436476463758,0.903159760665741,0.413771623248667,0.233623936190033,-0.992211179595754,-0.124540421085931,-0.00257446334705103,0.770891423582151,0.0492061300171568,-0.410843459815976,0.910377136229207,0.321178528391087,0,0,0,1,-1.89284,-18.46222,216.06305,0.04829,0.97720,-0.95779,11.50864,17.60809,429.40240,0.04863,0.69940,-0.96058,-0.59871,0.61479,20.18585,0.16824,-2.12008,1.09168,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.4514955,-0.09972638163308,0.978965864949279,-0.177990608108495,0.203049280670437,-0.994997840283369,-0.0970694055017362,0.0235960632273172,0.806505490450813,0.00582230060146716,0.17945342925351,0.983749299711548,0.0893424378943086,0,0,0,1,-0.114436476463758,0.903159760665741,0.413771623248667,0.233623936190033,-0.992211179595754,-0.124540421085931,-0.00257446334705103,0.770891423582151,0.0492061300171568,-0.410843459815976,0.910377136229207,0.321178528391087,0,0,0,1,-0.38100,-17.84071,218.51037,0.04652,0.97150,-0.95784,13.65201,17.33486,431.23015,0.04568,0.70038,-0.96057,-0.59871,0.61479,20.18585,0.16824,-2.12008,1.09168,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.4614954,-0.0992202495524359,0.979031247057974,-0.177913918214465,0.203397350092321,-0.995047127369229,-0.0965336307122572,0.0237157332111625,0.806785362187052,0.00604377195244399,0.179385826869444,0.983760328001826,0.0893313253760339,0,0,0,1,-0.114157452528122,0.903279132325729,0.41358802407413,0.233840074063769,-0.992246658310607,-0.124259174460389,-0.00249425111899537,0.771178633476667,0.0491391003238872,-0.410666058744924,0.910460794017363,0.321162162284645,0,0,0,1,-2.47926,-19.46544,223.37774,0.05014,0.97496,-0.95781,13.68679,15.84630,427.55288,0.05164,0.69735,-0.96060,-0.60251,0.60965,20.18756,0.16822,-2.11953,1.08922,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.4714956,-0.0988060212584174,0.979073874845602,-0.177909897255099,0.203746254252284,-0.995086775549739,-0.0960800409249455,0.0238945484330493,0.807062657769371,0.00630094045351043,0.179396713200719,0.983756724327101,0.089377588976705,0,0,0,1,-0.113818669293008,0.903397916582656,0.413421922459623,0.234090372720022,-0.992293714592947,-0.123883011243195,-0.00248142454277867,0.771471824777239,0.0489742271536916,-0.410518415077144,0.910536264909643,0.321170424142569,0,0,0,1,-0.96835,-18.81325,222.77345,0.04259,0.97555,-0.95780,13.36716,16.45541,426.94872,0.05532,0.70152,-0.96056,-0.60709,0.60488,20.18855,0.16786,-2.11922,1.08607,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.4814953,-0.0982865589850581,0.979131238972006,-0.177881902043997,0.204079522585336,-0.995136952958464,-0.0955343459954238,0.0239927998549287,0.807372481384988,0.00649827197464969,0.179375024884248,0.983759398700757,0.0893650955393244,0,0,0,1,-0.113404659663357,0.903534205780612,0.413237789628716,0.234355282489481,-0.992342505396242,-0.123495123286727,-0.00230897412528464,0.77180801825266,0.0489466125681888,-0.410335275383648,0.910620308893298,0.321217260851777,0,0,0,1,-0.02949,-19.77445,229.47771,0.04912,0.97667,-0.95779,10.96857,14.59820,423.87886,0.04651,0.70114,-0.96056,-0.61182,0.59904,20.18874,0.16800,-2.11880,1.08261,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.4914955,-0.0978042549043339,0.979177038836248,-0.177895503620295,0.20447649626923,-0.995182657407954,-0.0950110903155402,0.0241735874242259,0.807713221387933,0.00676817560495419,0.179402805509453,0.983752488549681,0.0894059279744492,0,0,0,1,-0.112945137113905,0.903882907453034,0.412600577291632,0.234625092902453,-0.992404638319602,-0.122996562976291,-0.00221219040970988,0.772134737445602,0.048748894442675,-0.40971655600792,0.91090943507332,0.321241876676367,0,0,0,1,-1.53267,-20.75012,231.90989,0.05558,0.97781,-0.95778,13.59897,19.56244,422.09683,0.04631,0.69791,-0.96059,-0.61512,0.59406,20.19211,0.16751,-2.11604,1.07839,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.5014952,-0.0973218244987366,0.979222841262815,-0.177908040932769,0.204830315995208,-0.995228536449461,-0.0944995882631821,0.024289291707699,0.808038541481256,0.00697239350747336,0.179423045399349,0.983747377470756,0.089401245986974,0,0,0,1,-0.112519822107253,0.904198974037012,0.412023833258755,0.234897271047434,-0.992467024477218,-0.122491928280671,-0.00222097948939304,0.772467299808533,0.0484613777946739,-0.409169967065348,0.911170477101461,0.321286657932022,0,0,0,1,0.56708,-19.17448,231.92509,0.05578,0.96913,-0.95787,10.71980,12.18723,420.19240,0.04925,0.70017,-0.96057,-0.61871,0.58908,20.19454,0.16674,-2.11368,1.07427,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.5114955,-0.0968440286986683,0.979282458415913,-0.17784067280293,0.20516544359016,-0.995273392039454,-0.0939867975048018,0.0244411910621488,0.808389632438038,0.00722015754588268,0.179367074449004,0.983755832958762,0.089333528757555,0,0,0,1,-0.111982148601139,0.90426243147787,0.412031060901589,0.235179774738088,-0.992530168235018,-0.121982274284137,-0.00204262695385404,0.772809228919565,0.0484134089570175,-0.409181985785216,0.911167581491056,0.32127750901833,0,0,0,1,-1.56689,-19.27996,237.41812,0.04970,0.97962,-0.95776,11.34285,11.64053,415.30366,0.05118,0.70027,-0.96057,-0.62448,0.58363,20.19512,0.16678,-2.11427,1.06970,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.5214953,-0.0964074267088075,0.979329736800808,-0.177817417751652,0.205519417516815,-0.995314915987419,-0.0935367496168544,0.0244767645283477,0.808700459312997,0.00733836194883569,0.179344059176585,0.983759115567537,0.0893227739554354,0,0,0,1,-0.111442758813971,0.904371426368805,0.411938157038086,0.235447186327444,-0.992598245636794,-0.121428762671807,-0.00194481568479477,0.773130308452375,0.048262298980611,-0.409105830211713,0.911209847769083,0.321269195715428,0,0,0,1,-0.54963,-23.57858,242.25765,0.05656,0.97443,-0.95782,11.31339,12.88538,412.87465,0.04948,0.70115,-0.96056,-0.62961,0.57894,20.19620,0.16646,-2.11436,1.06490,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.5314954,-0.0959964603068093,0.979372481479565,-0.17780425439058,0.205823623790721,-0.99535350575748,-0.0931064713484623,0.0245464580081194,0.809080988093892,0.00748539776522611,0.179334457785731,0.983759767490887,0.0892836120633793,0,0,0,1,-0.110779707554795,0.904550423576205,0.411723899157624,0.235724660736595,-0.992680513000239,-0.120756614224624,-0.00179338612616009,0.773483752153561,0.0480961613354451,-0.408908969955769,0.911306932766744,0.321272512504013,0,0,0,1,-4.26722,-21.25481,245.33406,0.05265,0.97534,-0.95781,11.85030,15.99959,408.02274,0.04942,0.70190,-0.96056,-0.63449,0.57402,20.19775,0.16608,-2.11384,1.05904,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.5414953,-0.095566623127791,0.979405891010536,-0.177851791733714,0.206164753875312,-0.995393609538362,-0.0926525750228658,0.0246378623736145,0.809402212913746,0.00765204178502071,0.179387092486355,0.983748911801587,0.0892732634616757,0,0,0,1,-0.110113506567685,0.904847207673705,0.411250191494168,0.23600794149479,-0.992758841341346,-0.12011487593374,-0.00153312259700256,0.773783046836215,0.0480100198502218,-0.408441070840947,0.91152129194072,0.32124433522511,0,0,0,1,-1.53576,-20.58004,245.34001,0.06049,0.97478,-0.95781,10.97791,14.15373,407.39407,0.05003,0.70080,-0.96057,-0.63858,0.57009,20.20166,0.16590,-2.11184,1.05331,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.5514952,-0.095566623127791,0.979405891010536,-0.177851791733714,0.206164753875312,-0.995393609538362,-0.0926525750228658,0.0246378623736145,0.809402212913746,0.00765204178502071,0.179387092486355,0.983748911801587,0.0892732634616757,0,0,0,1,-0.110113506567685,0.904847207673705,0.411250191494168,0.23600794149479,-0.992758841341346,-0.12011487593374,-0.00153312259700256,0.773783046836215,0.0480100198502218,-0.408441070840947,0.91152129194072,0.32124433522511,0,0,0,1,-2.04451,-24.89615,248.34868,0.05880,0.97499,-0.95781,11.00533,12.97639,403.10954,0.05145,0.70044,-0.96057,-0.63858,0.57009,20.20166,0.16590,-2.11184,1.05331,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.5614952,-0.0951690580179683,0.979434221404938,-0.177909071697754,0.206497328295969,-0.995431372259406,-0.0922521548527397,0.0246154346616226,0.809718486184202,0.00769670588987076,0.179438904570098,0.983739089806073,0.0892687219898278,0,0,0,1,-0.109503490611618,0.905032515150468,0.411005243207111,0.236220959162524,-0.992829770249525,-0.119529712564625,-0.00131385956700303,0.774025249427961,0.0479382429451948,-0.408202093503712,0.911632106605474,0.321202912090044,0,0,0,1,-1.49213,-22.42891,247.15255,0.04411,0.97640,-0.95779,9.27472,8.68065,401.23573,0.04840,0.70244,-0.96055,-0.64202,0.56717,20.20451,0.16573,-2.11091,1.04807,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.5714955,-0.0947282914490317,0.979467370948075,-0.177961822058179,0.206829810788876,-0.995473983961388,-0.0918310691332129,0.0244658497183261,0.810022565124677,0.00762108087068153,0.179473972235528,0.983733301568863,0.08925885129316,0,0,0,1,-0.108874853817656,0.905121344054158,0.410976655749574,0.236476290552143,-0.992905500959173,-0.118900525519921,-0.00117520945095428,0.774300251414016,0.0478016251659624,-0.408188913253855,0.91164520112181,0.32125401921616,0,0,0,1,-2.12292,-21.55872,250.21341,0.05803,0.97512,-0.95781,9.02007,6.53181,401.82459,0.05401,0.70028,-0.96057,-0.64707,0.56378,20.20372,0.16539,-2.11138,1.04257,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.5814955,-0.0942975904621453,0.979502714145818,-0.177996113835878,0.207162322412463,-0.995515659896288,-0.0914244333977019,0.0242937853819916,0.810331467325902,0.007522634275694,0.179488756467496,0.983731356979245,0.0892364125540313,0,0,0,1,-0.108299722804905,0.905148868589458,0.41106802682482,0.236743899484634,-0.992975274059088,-0.118317223935142,-0.00108064897856197,0.774574099063483,0.0476582713003127,-0.408297393686207,0.911604114897292,0.321310932064656,0,0,0,1,-5.17290,-21.66120,253.26522,0.05314,0.97561,-0.95780,9.77023,13.57009,401.89512,0.05739,0.70196,-0.96056,-0.65283,0.56025,20.20207,0.16505,-2.11253,1.03751,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.5914955,-0.0940085824988461,0.979508999243344,-0.178114350038951,0.207576491847564,-0.995543699630145,-0.0911542131048894,0.0241599480849377,0.810554172278709,0.00742901355016706,0.179591857037026,0.983713251075246,0.0892194379374547,0,0,0,1,-0.108049564281387,0.905411238053814,0.410555661884417,0.237084545826493,-0.993016346664012,-0.117971084893475,-0.00117547584894906,0.774844955391648,0.0473694085851046,-0.407815499735259,0.911834846842491,0.321329524471338,0,0,0,1,0.35501,-23.06962,254.47014,0.06095,0.97481,-0.95781,8.87519,12.67628,397.61373,0.05482,0.69921,-0.96058,-0.65819,0.55602,20.20475,0.16421,-2.11060,1.03482,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.6014952,-0.0937016835851625,0.979532875237517,-0.178144691710358,0.207903523166848,-0.99557288800269,-0.0908581161358231,0.0240720070597162,0.810830603543197,0.0073934338768174,0.179611615853596,0.983709879571928,0.0892027175380563,0,0,0,1,-0.107787133897978,0.905861514445844,0.409630313912103,0.237379932070393,-0.993067803658353,-0.117534780408446,-0.00139063917431459,0.775107312596684,0.0468860813712451,-0.406940574053524,0.912250672413089,0.321360320103887,0,0,0,1,-3.35578,-21.03865,256.32285,0.06018,0.97494,-0.95781,6.06439,15.36962,396.42090,0.05599,0.70109,-0.96057,-0.66122,0.55256,20.20941,0.16270,-2.10651,1.03161,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.6114957,-0.093502345777885,0.979573402668795,-0.17802654787692,0.208193519065327,-0.995591013551319,-0.0906510986308957,0.0241012648807323,0.811088848022384,0.00747066012159914,0.179495165193246,0.983730599348428,0.0891801557888297,0,0,0,1,-0.107575500085134,0.906094839371431,0.409169633738315,0.23768447920515,-0.99310628380356,-0.117207322730742,-0.00154678149316645,0.775389969346137,0.0465561393273733,-0.406515326018195,0.912457104622167,0.321364638970322,0,0,0,1,-0.87179,-22.81781,256.91459,0.06347,0.97542,-0.95781,10.10255,12.40606,397.00026,0.05675,0.70180,-0.96056,-0.66604,0.54803,20.21210,0.16176,-2.10480,1.02915,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.6214952,-0.0933678957936381,0.979606921255981,-0.177912577296524,0.208524028456059,-0.995603571150677,-0.0905197503870302,0.0240769593589701,0.811361630144771,0.00748135557810825,0.179378418747439,0.983751796346455,0.0891614776560963,0,0,0,1,-0.107383970739911,0.906283938463122,0.408801044845958,0.237949928810459,-0.993145188520218,-0.116873567304807,-0.00177890002392012,0.775638664205204,0.0461658510293417,-0.406189836707292,0.912621888970194,0.321381398748202,0,0,0,1,-3.31197,-22.89365,258.74572,0.06377,0.97486,-0.95782,8.91604,10.91946,390.27147,0.06429,0.70185,-0.96056,-0.67038,0.54435,20.21388,0.16060,-2.10358,1.02673,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.6314952,-0.0932648148109563,0.979642075547088,-0.177773181287373,0.208889580616541,-0.995612956716368,-0.0904146103119303,0.0240850363689466,0.811528235216505,0.0075214229739175,0.179239568898059,0.983776782500005,0.0892665942761544,0,0,0,1,-0.107204060696118,0.906150861465924,0.40914310670858,0.238196374765236,-0.993181539495277,-0.116559156691426,-0.00208456519812428,0.775894752274077,0.0458004433074115,-0.406576849425384,0.912467954156618,0.321429367393793,0,0,0,1,-0.58069,-22.21275,258.14135,0.06471,0.97625,-0.95780,11.61618,12.90044,381.74521,0.05464,0.70153,-0.96056,-0.67677,0.54040,20.21072,0.15958,-2.10616,1.02448,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.6414952,-0.0932519210610034,0.979639738151537,-0.177792678155057,0.209146807124242,-0.995614111819477,-0.0904012189370869,0.0240857460082512,0.811708956169994,0.00752267874370699,0.179258935216768,0.983773266930213,0.0892471806480817,0,0,0,1,-0.106989480558058,0.906206977333454,0.409075029954955,0.238484397611063,-0.993216166541945,-0.116261646953518,-0.00221606178911626,0.7761451450118,0.0455515175192395,-0.406537036453295,0.912498156774616,0.321448125192005,0,0,0,1,-1.17521,-22.88022,262.40750,0.06538,0.97414,-0.95782,8.29812,11.22859,388.44362,0.05638,0.69816,-0.96059,-0.68258,0.53637,20.21078,0.15891,-2.10650,1.02217,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.6514963,-0.0932519210610034,0.979639738151537,-0.177792678155057,0.209146807124242,-0.995614111819477,-0.0904012189370869,0.0240857460082512,0.811708956169994,0.00752267874370699,0.179258935216768,0.983773266930213,0.0892471806480817,0,0,0,1,-0.106989480558058,0.906206977333454,0.409075029954955,0.238484397611063,-0.993216166541945,-0.116261646953518,-0.00221606178911626,0.7761451450118,0.0455515175192395,-0.406537036453295,0.912498156774616,0.321448125192005,0,0,0,1,-3.01275,-22.62435,263.02101,0.06541,0.97663,-0.95780,8.46323,4.21184,388.37302,0.05421,0.70023,-0.96057,-0.68258,0.53637,20.21078,0.15891,-2.10650,1.02217,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.6614954,-0.0932707844996614,0.979630669810273,-0.177832716283607,0.209408159828745,-0.99561267615867,-0.0904261809316567,0.0240522181095401,0.811891806115537,0.0074815589455387,0.179295869426555,0.983766829466602,0.0892318913570866,0,0,0,1,-0.10696366173462,0.906352287292813,0.408759696783978,0.238698619944065,-0.993231310128614,-0.116128092746765,-0.00241378275220949,0.776351083115292,0.0452807426793557,-0.406251131352305,0.912638922786363,0.321435037164852,0,0,0,1,-1.16655,-23.23438,267.28699,0.06400,0.97484,-0.95782,7.39664,10.61531,386.60658,0.06741,0.70198,-0.96056,-0.68606,0.53269,20.21296,0.15815,-2.10535,1.02138,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.6714954,-0.0932515329022867,0.979643552143375,-0.177771913067379,0.209665220636084,-0.995614451750224,-0.0904083555467852,0.0240453414338198,0.812055286398328,0.00748380118912678,0.179234564005646,0.983777982329986,0.0892027697723474,0,0,0,1,-0.106984199428904,0.906361302325629,0.408734315039696,0.238926173535074,-0.993242504629215,-0.116026384952945,-0.002689717260969,0.776503956015825,0.0449861056247722,-0.406260051992998,0.912649541580933,0.321431256195048,0,0,0,1,-2.37311,-23.85484,265.44997,0.06791,0.97307,-0.95783,6.18309,10.29379,385.38295,0.06299,0.70214,-0.96056,-0.69086,0.53009,20.21319,0.15727,-2.10581,1.02091,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.6814954,-0.093294560568399,0.979654082678959,-0.177691146122666,0.20991542188834,-0.995610571927648,-0.0904561035291152,0.0240266171758779,0.812206601369533,0.00746452416225191,0.179152732043073,0.983793026278545,0.089171408964078,0,0,0,1,-0.107046285442981,0.906176666125841,0.409127211054092,0.239159891916463,-0.993248270315656,-0.11596896988489,-0.00301888072167067,0.776715582799872,0.0447104158328006,-0.406688057078764,0.912472478700321,0.32141313662408,0,0,0,1,-5.45274,-22.70633,265.46246,0.06576,0.97647,-0.95780,5.21849,12.37710,388.45610,0.07188,0.70112,-0.96057,-0.69725,0.52599,20.21136,0.15656,-2.10850,1.02083,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6442.6914957,-0.0932697143033616,0.9796723570847,-0.17760348768238,0.210265347994854,-0.995612815535786,-0.0904313673340651,0.0240274411156453,0.812365571976528,0.00747809364149132,0.179065340923959,0.983808878091047,0.0891699984796066,0,0,0,1,-0.107302811840931,0.906071145927685,0.409293775229306,0.2394158520886,-0.993233803873254,-0.116081326766419,-0.00341764315642168,0.776846975234267,0.0444147289135342,-0.406891136897923,0.91239632161077,0.321402846759334,0,0,0,1,-2.96139,-24.79670,266.66145,0.05670,0.97497,-0.95781,4.97559,9.70401,380.49433,0.05454,0.69817,-0.96059,-0.70340,0.52301,20.21055,0.15570,-2.11003,1.02232,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
