Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5680.6111694,-0.120711530402688,0.98999847482892,-0.073019741410042,0.211107588348749,-0.992670869614903,-0.119954316979389,0.0146835266477113,0.814324690341847,0.00577763701567038,0.074257035640714,0.997222493471153,0.0798717633924306,0,0,0,1,-0.131037181258993,0.941603379103007,0.310181390499197,0.260564818130335,-0.99081358022136,-0.134938941475035,-0.0089445386181416,0.771979834087696,0.0334333331928441,-0.308503987129196,0.950635378556826,0.305790395422876,0,0,0,1,4.10529,-26.67681,288.00378,0.03362,0.96863,-0.95787,7.11952,22.48698,419.68668,0.06206,0.68061,-0.96077,5.11661,-4.66481,-38.19566,2.30813,-3.29626,4.00592,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.6211692,-0.120644185561937,0.989999809786515,-0.0731133694698418,0.211177127877134,-0.992679340085383,-0.119890056783592,0.0146326589808636,0.814326999856128,0.0057207645543273,0.0743434762449405,0.997216354518045,0.079849939230036,0,0,0,1,-0.131156305074007,0.941659385878697,0.309961016004743,0.260566732902745,-0.990798548166031,-0.135047489851879,-0.00897120436201437,0.771981309124374,0.0334116312236192,-0.308285551697067,0.950707024360804,0.305809280754418,0,0,0,1,4.48105,-29.68357,284.31114,0.03578,0.96158,-0.95794,12.34179,21.08978,419.06066,0.06196,0.68190,-0.96076,5.09219,-4.66556,-38.17060,2.30657,-3.29621,4.00776,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.6311696,-0.120636385713565,0.989987835414053,-0.0732880356230263,0.211322206572659,-0.992680176132357,-0.119878339389625,0.0146713655524248,0.81430766576013,0.00573882709828055,0.0745214819478428,0.997202975510783,0.0799184098519645,0,0,0,1,-0.131124411824611,0.941711002561194,0.309817590164745,0.26057673066583,-0.990806205241575,-0.134986782193256,-0.00903853340806482,0.771984456619003,0.0333095924606109,-0.30815433382552,0.950753113086724,0.305845435660914,0,0,0,1,4.48105,-29.68357,284.31114,0.03578,0.96158,-0.95794,12.34179,21.08978,419.06066,0.06196,0.68190,-0.96076,5.03734,-4.66628,-38.24918,2.30546,-3.30712,4.00939,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.6411693,-0.120560458930848,0.989995685282973,-0.0733065487435756,0.211413341121366,-0.992689466077153,-0.119802830064498,0.0146613320241924,0.814325301006009,0.00573232289636427,0.0745382110051989,0.997201769768836,0.0799404622151016,0,0,0,1,-0.131234023043871,0.941738332889116,0.309688137749298,0.26059426259333,-0.990794592188706,-0.135065290064527,-0.00913746453945208,0.772009567060969,0.0332230137755015,-0.308036481085535,0.950794340177335,0.305904047154001,0,0,0,1,5.73088,-30.89970,286.74006,0.04003,0.96835,-0.95787,7.42424,22.50643,418.46601,0.05996,0.68052,-0.96077,4.99354,-4.68100,-38.26834,2.30523,-3.31390,4.01216,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.6511691,-0.120506339592114,0.989997026650636,-0.0733780354892795,0.211554942245099,-0.992695761952294,-0.119744240309416,0.0147137959904367,0.81430704188295,0.00578001757147359,0.0746151681404276,0.997195740383814,0.0799715959150049,0,0,0,1,-0.131234334581511,0.941832662711299,0.309401040019841,0.260625504166539,-0.990798401447149,-0.135032537477721,-0.00920716457551818,0.77198970511314,0.0331075917093937,-0.30776233644538,0.950887161942392,0.305952389126759,0,0,0,1,5.00583,-26.03285,286.78921,0.03638,0.96060,-0.95795,6.79364,23.37048,422.13719,0.06878,0.68367,-0.96074,4.93151,-4.68541,-38.30157,2.30354,-3.32166,4.01251,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.661169,-0.120491347449883,0.989983165362541,-0.0735894360909197,0.211660041413404,-0.992697751813734,-0.119728067091803,0.0147126281884001,0.814313688249329,0.00575453215661348,0.0748248076991838,0.997180189265489,0.0799913741014169,0,0,0,1,-0.131369274281996,0.941900066556773,0.309138333347038,0.260648861691566,-0.990783360036725,-0.135136822651894,-0.00929386424569678,0.771967013703906,0.0330220813159066,-0.307510032771754,0.95097174182968,0.305933461356563,0,0,0,1,4.97749,-24.82481,288.02213,0.02810,0.95992,-0.95795,6.72866,26.12843,420.94417,0.06553,0.67790,-0.96080,4.90268,-4.69096,-38.33226,2.30335,-3.32436,4.01717,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.6711692,-0.120491347449883,0.989983165362541,-0.0735894360909197,0.211660041413404,-0.992697751813734,-0.119728067091803,0.0147126281884001,0.814313688249329,0.00575453215661348,0.0748248076991838,0.997180189265489,0.0799913741014169,0,0,0,1,-0.131369274281996,0.941900066556773,0.309138333347038,0.260648861691566,-0.990783360036725,-0.135136822651894,-0.00929386424569678,0.771967013703906,0.0330220813159066,-0.307510032771754,0.95097174182968,0.305933461356563,0,0,0,1,4.80935,-30.64685,289.79479,0.03613,0.96096,-0.95795,7.43124,22.20749,417.85262,0.06445,0.68214,-0.96076,4.90269,-4.69096,-38.33225,2.30335,-3.32435,4.01717,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.6811691,-0.120559608228064,0.989977616239526,-0.0735521501781358,0.21177332931803,-0.992689312188091,-0.119795356794215,0.0147311529113296,0.814321018674698,0.00577230810116502,0.0747904151829032,0.997182646088572,0.0800342564606853,0,0,0,1,-0.131516500498857,0.941882729620451,0.309128642721028,0.260640779818413,-0.990764357806172,-0.135272110222058,-0.00935329464204571,0.771954895019736,0.0330067734558523,-0.30750374941838,0.950974331933179,0.305946452426706,0,0,0,1,7.13467,-25.68979,288.01278,0.03662,0.96234,-0.95793,6.48118,23.67451,421.52996,0.06156,0.68305,-0.96075,4.84411,-4.70194,-38.36807,2.30369,-3.33688,4.02206,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.6911694,-0.120649763828164,0.989978143099044,-0.0733969714871316,0.211882944633217,-0.992678205826769,-0.119885369745336,0.0147482690483454,0.814317458595238,0.00580124205972113,0.0746389452620853,0.997193839802407,0.0800481984006178,0,0,0,1,-0.131530089132113,0.941853944871003,0.309210450005096,0.260636551591675,-0.990764544210115,-0.135265834845481,-0.00942612712789759,0.771948191784134,0.0329475713919723,-0.307594565104646,0.950947023788019,0.305967665339777,0,0,0,1,3.90126,-30.97346,289.79179,0.03893,0.96292,-0.95793,7.35171,25.58173,416.05543,0.06164,0.68069,-0.96077,4.77515,-4.70787,-38.36396,2.30165,-3.35059,4.02099,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.7011691,-0.120745169364023,0.989970191014042,-0.073347307760836,0.211951261774914,-0.992666796668312,-0.119983310829843,0.0147216651922316,0.814278312796673,0.00577355618275935,0.0745870031333866,0.997197905608464,0.080039761308468,0,0,0,1,-0.131591248081204,0.94185439240937,0.309183187127363,0.26063095755274,-0.990757102506014,-0.13531764008893,-0.00946181441921201,0.771939471266722,0.0329262836187492,-0.307570509357594,0.950955531093353,0.305990346809727,0,0,0,1,4.68694,-25.44828,288.62634,0.03582,0.96208,-0.95794,10.18770,21.78468,405.63988,0.06108,0.68030,-0.96078,4.73671,-4.68726,-38.34341,2.29697,-3.35580,4.02110,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.7111693,-0.120846253735908,0.989961239240598,-0.0733011608875775,0.212056349360909,-0.992654376146023,-0.120083738468073,0.0147375975766152,0.814260994736727,0.00578737166517271,0.07454370180187,0.997201011007342,0.0800523654330769,0,0,0,1,-0.131664475783726,0.941892180703684,0.30903686272658,0.260633455190625,-0.990746680896606,-0.135395180953872,-0.00944371359059704,0.771927315088281,0.0329471354809636,-0.307420664384712,0.951003259292584,0.306003135980546,0,0,0,1,4.68694,-25.44828,288.62634,0.03582,0.96208,-0.95794,10.18770,21.78468,405.63988,0.06108,0.68030,-0.96078,4.68139,-4.68366,-38.34642,2.29507,-3.36343,4.02283,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.7211692,-0.120987475721472,0.989948353934112,-0.0732424354596017,0.21215293911038,-0.992637014279624,-0.120222791089333,0.0147762939053842,0.814259531428004,0.00582235654242583,0.0744908979746273,0.997204761787734,0.0800782613405058,0,0,0,1,-0.131829608878079,0.941880530712208,0.309002008061498,0.260622162577059,-0.990726116336041,-0.135539471334386,-0.00953080427238062,0.771924762106728,0.032905084618557,-0.307392803695769,0.951013724943576,0.306029458766913,0,0,0,1,3.80793,-27.00747,289.83169,0.04368,0.96208,-0.95794,7.39534,23.73287,417.86797,0.06120,0.68030,-0.96078,4.63039,-4.68961,-38.36396,2.29413,-3.37335,4.02728,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.7311693,-0.121040906310637,0.989946630800798,-0.0731771906990377,0.212221456533545,-0.992630894572757,-0.1202827935007,0.0146955761211086,0.814235339593237,0.00574588156202996,0.0744167045655535,0.997210774254327,0.0801049021805162,0,0,0,1,-0.131940280923,0.941892158917906,0.308919208969409,0.260667356894309,-0.990712104960228,-0.135639127668993,-0.00957327111600903,0.771968854367202,0.0328845400080027,-0.307313060752437,0.95104021488493,0.306091666030275,0,0,0,1,6.20559,-25.11958,289.84994,0.03323,0.96373,-0.95792,7.10956,22.88410,410.53494,0.06431,0.68167,-0.96076,4.58629,-4.66923,-38.38168,2.28957,-3.37937,4.03025,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.7411693,-0.121226532594849,0.989926400461454,-0.0731440557563676,0.212303580943427,-0.992608355856394,-0.120469944245578,0.0146844153577559,0.814202972547418,0.00572482836857391,0.0743835399020285,0.997213329634789,0.0801192775154176,0,0,0,1,-0.13207853636279,0.941926282876675,0.308756067804886,0.260657928961111,-0.990692847428764,-0.135779543316764,-0.00957044110430305,0.771962519620858,0.032908099911706,-0.307146465450201,0.951093161737934,0.30612569488587,0,0,0,1,3.53193,-28.24723,291.04008,0.04403,0.95783,-0.95798,7.68571,24.36247,416.65345,0.06103,0.68136,-0.96077,4.54458,-4.65139,-38.38685,2.28610,-3.38425,4.03396,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.7511691,-0.121459638466765,0.989903950555272,-0.073060816172996,0.212406555632249,-0.992579358941431,-0.120696476846099,0.0147872831296282,0.814183648379005,0.00581980387129069,0.0743147147552772,0.997217921606411,0.0801174546463039,0,0,0,1,-0.132092508453256,0.941977240276135,0.308594664724287,0.260671143655982,-0.990692721581894,-0.135778274932368,-0.00960172806827209,0.771936619614919,0.0328558342826088,-0.306990785336659,0.951145284383564,0.306137417694158,0,0,0,1,4.12794,-27.62885,291.65649,0.03746,0.96246,-0.95793,3.61648,28.69187,431.95778,0.06277,0.68126,-0.96077,4.49091,-4.65167,-38.37698,2.28392,-3.39082,4.03315,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.7611691,-0.121716053246709,0.989875920374437,-0.0730137129067197,0.212493480341795,-0.992548154705319,-0.120955915316603,0.0147597154391872,0.814149326699451,0.00577884658620881,0.0742661183306075,0.997221817100568,0.0801342457023582,0,0,0,1,-0.132245098131591,0.942156057613174,0.307982821790953,0.260661762962849,-0.990674585900919,-0.135908846870522,-0.00962561371452086,0.771920895116842,0.032788757079399,-0.30638366837524,0.951343310469025,0.306168259786361,0,0,0,1,4.78213,-29.47563,294.68964,0.04555,0.96453,-0.95791,7.08914,23.76251,414.20607,0.06010,0.68059,-0.96077,4.44665,-4.62900,-38.38271,2.27871,-3.38931,4.03731,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.771169,-0.121716053246709,0.989875920374437,-0.0730137129067197,0.212493480341795,-0.992548154705319,-0.120955915316603,0.0147597154391872,0.814149326699451,0.00577884658620881,0.0742661183306075,0.997221817100568,0.0801342457023582,0,0,0,1,-0.132245098131591,0.942156057613174,0.307982821790953,0.260661762962849,-0.990674585900919,-0.135908846870522,-0.00962561371452086,0.771920895116842,0.032788757079399,-0.30638366837524,0.951343310469025,0.306168259786361,0,0,0,1,4.46893,-29.14705,291.64113,0.03274,0.96329,-0.95792,8.81107,28.41240,411.20038,0.05710,0.67840,-0.96079,4.44665,-4.62900,-38.38269,2.27871,-3.38931,4.03731,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.7811693,-0.121959388396665,0.989851006414542,-0.0729454418468838,0.212557346009575,-0.992517433489946,-0.121188989237525,0.0149119220800751,0.81411275521081,0.00592039541936959,0.0742182687983554,0.997224530250333,0.0801073091392894,0,0,0,1,-0.132461400260206,0.942164593812159,0.307863599861629,0.260663503923015,-0.990645628783097,-0.13611671682654,-0.00967281058650549,0.771929538875675,0.0327920031218371,-0.306264982572535,0.951381430217357,0.306182418316114,0,0,0,1,5.38457,-29.13779,292.86170,0.04426,0.96400,-0.95792,8.66931,21.51560,428.83217,0.06882,0.68237,-0.96076,4.41273,-4.62429,-38.35024,2.27610,-3.39220,4.04136,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.7911692,-0.1222388115974,0.989815199723111,-0.0729635462774936,0.212637305241151,-0.99248291604221,-0.121464907871072,0.0149673474220086,0.814067867562363,0.00595239540666981,0.0742446577063695,0.997222390435658,0.0801266581412472,0,0,0,1,-0.132516402697842,0.942097541612805,0.308045200725329,0.26065550005328,-0.990636506088738,-0.136183352685037,-0.00966603877800176,0.771914698060221,0.0328442669504098,-0.306441728762316,0.951322700935977,0.306203303823305,0,0,0,1,3.58973,-30.70011,292.23616,0.04131,0.96449,-0.95791,7.60160,27.95588,423.40381,0.06117,0.68115,-0.96077,4.37938,-4.60350,-38.36804,2.27331,-3.40132,4.04331,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.8011695,-0.12248876152939,0.989790989582091,-0.072873071171329,0.212729497763616,-0.992451624132801,-0.121709824343766,0.0150517276192274,0.813956607535063,0.00602869494996422,0.0741666630330449,0.997227740339852,0.0801780014748306,0,0,0,1,-0.132662918144459,0.942109887060619,0.307944363363614,0.260659926118814,-0.99061519259468,-0.136339942550061,-0.00964676931636865,0.771890237135971,0.0328967879407171,-0.306334122372529,0.951355562934109,0.306225398688024,0,0,0,1,4.80348,-30.38473,294.07011,0.03891,0.96369,-0.95792,8.32516,23.13812,418.47209,0.06126,0.68098,-0.96077,4.32312,-4.55544,-38.41376,2.26668,-3.41064,4.04911,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.8111691,-0.122927274603036,0.989735346542176,-0.0728902100889874,0.212854070331757,-0.992396980803812,-0.122141666537082,0.0151557377785992,0.813901770392809,0.00609723830375442,0.0741990734743653,0.997224901744799,0.0802564874051568,0,0,0,1,-0.132903487817575,0.942297930556073,0.307264415820372,0.260682938650254,-0.990587519644172,-0.13653309083263,-0.00975590136524374,0.771852926125599,0.0327587876149886,-0.305668876449763,0.951574235075788,0.306262066018482,0,0,0,1,3.91655,-31.61429,292.83725,0.04049,0.96485,-0.95791,6.97428,28.64372,414.25518,0.06071,0.68281,-0.96075,4.27014,-4.53028,-38.49796,2.26208,-3.41280,4.05890,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.8211695,-0.12321334851176,0.989699476554556,-0.0728941283680054,0.212930302247816,-0.992361731609843,-0.122429902367355,0.0151368398237971,0.813833859475676,0.00605650179554748,0.074202402323453,0.997224878694226,0.0802884624406728,0,0,0,1,-0.133156254083165,0.942225037398515,0.307378538447783,0.260723920746701,-0.990555357510716,-0.136755607495174,-0.00990326109083628,0.771828699303086,0.0327046284921018,-0.305794132473961,0.951535878172986,0.306274553918872,0,0,0,1,4.21390,-31.28363,291.00934,0.03358,0.96135,-0.95794,8.79969,28.92437,420.97165,0.06091,0.68019,-0.96078,4.23438,-4.48642,-38.52885,2.25536,-3.42116,4.06633,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.8311693,-0.123513307754088,0.989663335832571,-0.0728771719665935,0.212988318814446,-0.992324515332488,-0.122730153861214,0.01514509691923,0.813751131622662,0.00604432097097651,0.0741884246165526,0.997225998621959,0.0803180946163504,0,0,0,1,-0.133414081169985,0.942054195363434,0.307790140621749,0.260767185210542,-0.99052335128874,-0.136971330845723,-0.0101215466118432,0.771801319828438,0.0326233741818699,-0.306223654804359,0.951400511594936,0.306312013132481,0,0,0,1,7.57783,-31.53428,293.44732,0.04254,0.96278,-0.95793,10.39433,25.99542,412.39637,0.06254,0.68080,-0.96077,4.20619,-4.43688,-38.55858,2.24792,-3.43258,4.07333,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.8411692,-0.123847257533728,0.989615364917404,-0.0729619017156082,0.213066486367939,-0.992283074028153,-0.123063443274143,0.0151588240798716,0.813679966204701,0.00602246162989833,0.0742762324237947,0.997219587210109,0.0803533125733797,0,0,0,1,-0.133674863920486,0.941938581678816,0.308030646751534,0.260777778715273,-0.990486987085356,-0.13722792593073,-0.0102031566932498,0.771769042826897,0.0326596542478046,-0.306464229762992,0.951321787641797,0.30632186843192,0,0,0,1,2.98729,-31.03795,294.06409,0.01840,0.96290,-0.95792,8.24143,26.71925,426.44310,0.06279,0.68193,-0.96076,4.17990,-4.39423,-38.59785,2.24288,-3.44193,4.08186,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.8511693,-0.124141422980002,0.989575501220978,-0.0730028087400594,0.213146027928669,-0.992245930165269,-0.123351907217438,0.015242865061224,0.813611088478626,0.00607892980030961,0.074329010365508,0.997215311166974,0.0803857541143405,0,0,0,1,-0.133881479666401,0.941988938595182,0.307786925338156,0.260690566289355,-0.990460120711279,-0.137416949220924,-0.0102636316555796,0.771762352895801,0.0326269081009185,-0.30622479890145,0.951400028411556,0.306325485724015,0,0,0,1,3.90126,-30.97346,289.79179,0.04274,0.96174,-0.95794,7.66212,25.34520,409.94913,0.06293,0.68072,-0.96077,4.14719,-4.36889,-38.62609,2.23832,-3.44638,4.08867,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.8611693,-0.124399448171086,0.989546567308797,-0.0729558043510812,0.213229679718262,-0.992213427868294,-0.123607608549186,0.0152871338261241,0.813543113521728,0.00610943653818941,0.0742894385821758,0.997218114315249,0.0804175281094821,0,0,0,1,-0.13411518350835,0.941986640702158,0.307692129189424,0.260690059309153,-0.990429124870776,-0.137634799857563,-0.0103395397878315,0.77173192250567,0.0326094363293856,-0.306133905028145,0.951429904184451,0.3063435451908,0,0,0,1,3.90126,-30.97346,289.79179,0.04274,0.96174,-0.95794,7.66212,25.34520,409.94913,0.06293,0.68072,-0.96077,4.10316,-4.33687,-38.65250,2.23314,-3.45355,4.09575,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.8711694,-0.124399448171086,0.989546567308797,-0.0729558043510812,0.213229679718262,-0.992213427868294,-0.123607608549186,0.0152871338261241,0.813543113521728,0.00610943653818941,0.0742894385821758,0.997218114315249,0.0804175281094821,0,0,0,1,-0.13411518350835,0.941986640702158,0.307692129189424,0.260690059309153,-0.990429124870776,-0.137634799857563,-0.0103395397878315,0.77173192250567,0.0326094363293856,-0.306133905028145,0.951429904184451,0.3063435451908,0,0,0,1,2.72620,-32.90627,297.09730,0.04140,0.96469,-0.95791,7.62110,27.10816,416.68108,0.06897,0.68044,-0.96078,4.10315,-4.33688,-38.65249,2.23314,-3.45355,4.09575,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5680.8811691,-0.124727124742864,0.989510659253879,-0.0728830317091296,0.213306073824148,-0.992172644657451,-0.123939485880232,0.015248412500062,0.813494914271325,0.00605537965257993,0.0742144363513139,0.997223988142373,0.0804459983029364,0,0,0,1,-0.134459888285492,0.941950876325256,0.307651207295192,0.260653468898552,-0.990382355227969,-0.137962887902308,-0.0104417590155179,0.771724235327844,0.0326088191694662,-0.306096325313128,0.951441995494265,0.306381012287679,0,0,0,1,4.27319,-33.78560,297.08799,0.04236,0.96317,-0.95793,12.85184,25.36293,420.32423,0.05298,0.68042,-0.96077,4.06100,-4.30528,-38.66707,2.22761,-3.46129,4.10530,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
