Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4890.6236292,-0.172689089181598,0.972014827469849,-0.159266426771223,0.219363660720796,-0.984960951259446,-0.171320603295441,0.022389134673466,0.842041765880203,-0.00552304560974867,0.160737566916142,0.986981831917696,0.0927451220503968,0,0,0,1,-0.185727243355831,0.882979580829286,0.431106224237598,0.256623426174209,-0.980390468100938,-0.195936972015442,-0.0210548218271074,0.796989806323414,0.0658786687485675,-0.42656291217606,0.902055600797205,0.329065096037984,0,0,0,1,1.19800,-19.91316,276.47540,0.06553,0.96497,-0.95792,3.33137,14.67819,367.72681,0.08398,0.73136,-0.96027,-8.78075,-8.16310,24.84109,0.47683,-2.00290,2.45386,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.6336293,-0.173094763081142,0.971952691303539,-0.159205222135914,0.219432369337226,-0.984890645750348,-0.171694542795967,0.022615044874143,0.841977734812649,-0.00535391076150993,0.160714284942078,0.986986598745463,0.0927259141770567,0,0,0,1,-0.185565747825068,0.882219151875154,0.432729519606243,0.256669995747655,-0.980448923662379,-0.195570982428164,-0.0217254706330934,0.797102465563281,0.0654627162156746,-0.428300691340334,0.901262098213429,0.328973872846477,0,0,0,1,1.43149,-16.86136,277.11640,0.07649,0.96596,-0.95791,5.54672,11.34807,370.13418,0.07822,0.73049,-0.96028,-8.72608,-8.09599,24.78614,0.47575,-2.01815,2.44303,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.6436297,-0.173439324390778,0.971928995976957,-0.158974508600088,0.219522486833606,-0.984830177489731,-0.172035606225575,0.0226568190088585,0.841925542510221,-0.00532845424301601,0.160492478279876,0.987022827365758,0.092703740127503,0,0,0,1,-0.185066117361586,0.8817616412988,0.43387445695685,0.256719655388633,-0.980570229510274,-0.194916670836443,-0.022126831300759,0.797218882151808,0.0650587730104102,-0.429539310485679,0.900701691784349,0.328869399471589,0,0,0,1,0.78541,-15.35034,277.13179,0.05476,0.96313,-0.95793,5.80082,13.51533,367.71436,0.07671,0.72272,-0.96035,-9.63421,-9.02676,25.36679,0.50097,-1.99817,2.52108,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.6536293,-0.173994635909718,0.971840791282525,-0.15890692904806,0.219619853289207,-0.984731946383525,-0.172592792016403,0.0226884191841923,0.841835569805782,-0.00537665394965964,0.160428395694647,0.987032961772372,0.0926736184150279,0,0,0,1,-0.184877284501129,0.881441770873087,0.434604280092446,0.256787819368576,-0.980625465257829,-0.194598542718354,-0.0224757931652248,0.797317239862292,0.064762249953243,-0.430339299505611,0.900341114903695,0.328801599843537,0,0,0,1,0.80825,-16.30852,281.39482,0.06622,0.96389,-0.95793,6.77464,11.05944,371.35167,0.07825,0.73383,-0.96024,-9.01709,-8.38130,24.95534,0.48291,-2.02449,2.45792,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.6636297,-0.173994635909718,0.971840791282525,-0.15890692904806,0.219619853289207,-0.984731946383525,-0.172592792016403,0.0226884191841923,0.841835569805782,-0.00537665394965964,0.160428395694647,0.987032961772372,0.0926736184150279,0,0,0,1,-0.184877284501129,0.881441770873087,0.434604280092446,0.256787819368576,-0.980625465257829,-0.194598542718354,-0.0224757931652248,0.797317239862292,0.064762249953243,-0.430339299505611,0.900341114903695,0.328801599843537,0,0,0,1,0.78560,-15.35647,277.74211,0.06970,0.96323,-0.95793,6.76764,11.35838,371.96506,0.07691,0.73005,-0.96028,-8.98833,-8.35150,24.93658,0.48209,-2.02542,2.45518,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.6736363,-0.174689774164761,0.97171602967458,-0.158907408145728,0.219724182719188,-0.984608606402826,-0.173286543982351,0.0227536907132217,0.84172965860398,-0.00542638750691526,0.160436450094492,0.98703138013905,0.0926814477275493,0,0,0,1,-0.184665345895658,0.881281116234348,0.435019962962187,0.256890345204233,-0.980671079241793,-0.194359729467523,-0.0225515838965138,0.797433796871241,0.0646760829895503,-0.430776036188604,0.900138442166973,0.328748708259107,0,0,0,1,1.72260,-16.25630,278.34316,0.05890,0.96403,-0.95792,4.87985,13.74977,372.60006,0.07772,0.72903,-0.96029,-8.93386,-8.29118,24.89554,0.48054,-2.03092,2.44652,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.6836294,-0.175368814423108,0.971602699570586,-0.158852401781121,0.21984666648191,-0.984487386298566,-0.173972514064211,0.0227645461701975,0.841669039195269,-0.00551785531961874,0.160380382368781,0.987039957361917,0.0927124736750933,0,0,0,1,-0.184324827302702,0.881086015068827,0.435559329866432,0.256984361379661,-0.980758149892548,-0.193886194721579,-0.0228388409929184,0.79752957476587,0.064325958796929,-0.431388176474328,0.899870335340617,0.328668519743533,0,0,0,1,3.25505,-16.51934,277.72966,0.06370,0.96605,-0.95790,4.10704,7.66353,368.87681,0.07672,0.72660,-0.96032,-8.56867,-7.90587,24.65154,0.46879,-2.04736,2.40593,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.6936294,-0.176070910906343,0.97147321375408,-0.158867763348699,0.219944938787441,-0.984362022913441,-0.174665598572001,0.0228778970054116,0.841590984800179,-0.00552346859713812,0.160411522260032,0.987034866008897,0.09272277369867,0,0,0,1,-0.18407278236943,0.880658770079226,0.436528872678718,0.257087622952812,-0.980812908836196,-0.19358492075759,-0.0230424781094655,0.797608415699451,0.0642128550821936,-0.432394663063851,0.899395257427816,0.328607083443049,0,0,0,1,1.70787,-15.63387,277.12866,0.06566,0.96306,-0.95793,4.60236,12.55911,368.92588,0.07814,0.72986,-0.96028,-9.03215,-8.37669,24.94091,0.48273,-2.04089,2.44488,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.7036294,-0.176684489536937,0.971364322964482,-0.158852412955862,0.220032472419395,-0.984251803419297,-0.175278987677239,0.0229286286126628,0.841570522922692,-0.00557143479682526,0.160401917881012,0.987036150361651,0.0927148303375269,0,0,0,1,-0.183898979882129,0.880315401253801,0.437294057398169,0.257103797601477,-0.980854015280609,-0.193351818784297,-0.0232508351519938,0.797749557687345,0.0640835351079259,-0.433197448810451,0.899018097584081,0.328497579121141,0,0,0,1,2.04167,-16.84700,277.11636,0.06446,0.97228,-0.95784,5.09218,17.70453,374.47091,0.08006,0.72965,-0.96029,-10.01259,-9.38854,25.57236,0.51165,-2.01631,2.53399,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.7136294,-0.177437815954462,0.971214856870902,-0.158926615262029,0.220121931472742,-0.984116132203639,-0.176024246004171,0.0230424036734046,0.841526771643787,-0.0055958112596543,0.160490845016835,0.987021558984217,0.0927210365913731,0,0,0,1,-0.18375428543871,0.880011697230875,0.43796565860779,0.257146470489258,-0.980885836301626,-0.193172232258569,-0.0233994204897731,0.797830911480848,0.0640110276805182,-0.433894068329606,0.898687259371979,0.328414322044582,0,0,0,1,0.15258,-14.41265,273.47911,0.06320,0.96089,-0.95796,4.95882,10.39394,372.56630,0.08800,0.73099,-0.96027,-9.71837,-9.07996,25.37394,0.50378,-2.03124,2.50317,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.7236293,-0.178237841004601,0.971047431707903,-0.15905438867076,0.220237357504118,-0.983970644893458,-0.176835652009592,0.0230424355780068,0.841474937966801,-0.00575118535933078,0.160611888477165,0.987000981303764,0.0926995624983094,0,0,0,1,-0.183868060408243,0.879646623938935,0.438650751579112,0.257197654145185,-0.980861972902551,-0.193272995120572,-0.0235660301963371,0.797930786818373,0.0640495595467225,-0.434588928642007,0.898348708392456,0.328437545368443,0,0,0,1,0.18903,-15.95644,275.29473,0.05839,0.96467,-0.95792,7.92909,13.87679,367.10697,0.07797,0.73053,-0.96028,-10.72336,-10.11785,26.01542,0.53491,-2.00628,2.59811,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.7336293,-0.178993026869083,0.970897346729666,-0.159122444469091,0.220321734298995,-0.983833424091108,-0.177582309221294,0.0231590672528231,0.841445647256974,-0.00577224931195167,0.160695298256841,0.986987316518937,0.0927079506412096,0,0,0,1,-0.183629282554969,0.879326104746669,0.439392735779549,0.25726727562549,-0.98090509289637,-0.19305010870281,-0.0235982281765506,0.798023287795958,0.0640742846760395,-0.435335910069001,0.897985146433649,0.328336065838347,0,0,0,1,4.75197,-15.26928,278.35216,0.06287,0.96314,-0.95793,4.81580,16.47705,374.45865,0.07859,0.72962,-0.96029,-11.26382,-10.67089,26.35826,0.55196,-1.99633,2.64472,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.7436294,-0.17979531154157,0.970735680789068,-0.159204466050761,0.220432305034685,-0.983687213874464,-0.1783705355936,0.023313999074119,0.841370827328306,-0.00576565429875084,0.160799133212697,0.98697044339209,0.092715055252292,0,0,0,1,-0.183310567514878,0.879217236010768,0.439743558498734,0.257298877185391,-0.980973930935694,-0.19269256349967,-0.0236598223908394,0.798141629695278,0.0639331868134909,-0.435714066382932,0.897811796526003,0.328313276198596,0,0,0,1,2.68738,-18.34575,275.88033,0.05152,0.96490,-0.95791,3.10729,11.24768,374.40659,0.08072,0.73285,-0.96025,-9.78142,-9.13603,25.39124,0.50808,-2.04494,2.50083,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.7536292,-0.180658667396179,0.970569851659693,-0.159237859341505,0.220542900094562,-0.983528781678531,-0.179226936006593,0.0234285668657975,0.841351758387412,-0.00580065038890254,0.160847590029965,0.986962319831379,0.0927422238071693,0,0,0,1,-0.182895358504676,0.879233883038593,0.439883135792865,0.257352892501827,-0.981048140141603,-0.192339441903808,-0.0234557362315368,0.798281853706528,0.063983796427597,-0.435836497707297,0.897748788166201,0.328328453882512,0,0,0,1,1.01853,-12.28626,276.55214,0.06454,0.96495,-0.95792,4.90875,12.52333,373.19810,0.08141,0.73078,-0.96027,-10.36693,-9.74041,25.76801,0.52538,-2.02872,2.55102,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.7636291,-0.180658667396179,0.970569851659693,-0.159237859341505,0.220542900094562,-0.983528781678531,-0.179226936006593,0.0234285668657975,0.841351758387412,-0.00580065038890254,0.160847590029965,0.986962319831379,0.0927422238071693,0,0,0,1,-0.182895358504676,0.879233883038593,0.439883135792865,0.257352892501827,-0.981048140141603,-0.192339441903808,-0.0234557362315368,0.798281853706528,0.063983796427597,-0.435836497707297,0.897748788166201,0.328328453882512,0,0,0,1,1.41658,-16.23280,275.29158,0.07137,0.96398,-0.95793,5.24070,11.37157,367.08260,0.07870,0.73129,-0.96027,-10.11634,-9.48143,25.60539,0.51803,-2.03635,2.52755,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.7736292,-0.181467971295547,0.970411693353097,-0.159281751168732,0.220614088693078,-0.98337985407956,-0.180021570527429,0.0235866922903177,0.84133591186619,-0.00578534143603823,0.16091471029848,0.986951494652737,0.092762978182507,0,0,0,1,-0.182489635946197,0.879448455323365,0.439622683029671,0.257367311631561,-0.981124883139941,-0.191974941408591,-0.0232313889606288,0.798401857510644,0.063965723184924,-0.435564225564308,0.8978822127497,0.328412609079884,0,0,0,1,1.40147,-15.59810,272.85643,0.05598,0.96467,-0.95792,4.61858,11.88759,375.02295,0.08302,0.73040,-0.96028,-9.90410,-9.26415,25.46823,0.51095,-2.04106,2.50372,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.7836292,-0.182127991768487,0.970271335980284,-0.159383201100773,0.220681749503953,-0.983258225662902,-0.180659618977117,0.0237789754706701,0.841331866522987,-0.00572204823568817,0.161045659037922,0.986930481414787,0.0927877205337539,0,0,0,1,-0.182165189012684,0.8802751188027,0.438100075092685,0.257371463056027,-0.981209424289626,-0.191558947821311,-0.0230942675566789,0.798501389055271,0.0635926757083353,-0.43407489820033,0.898629607504914,0.328540333641737,0,0,0,1,3.84957,-15.85188,273.46352,0.07014,0.96474,-0.95792,2.77441,12.43012,377.47049,0.07959,0.72864,-0.96030,-9.71315,-9.07485,25.36073,0.50071,-2.03452,2.48372,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.7936294,-0.182821176224871,0.970119450780469,-0.159514172623554,0.220752725485533,-0.983129365288624,-0.181345663160932,0.0238844341329396,0.841328430411549,-0.00575644548697193,0.161189643872759,0.986906809546833,0.0928178438402329,0,0,0,1,-0.181973637884825,0.881137348159374,0.436443194399308,0.257407767419905,-0.981278153176176,-0.191203469865195,-0.023119192386662,0.798618145050686,0.0630782708420633,-0.432479275349573,0.89943482608664,0.328718362886711,0,0,0,1,0.49319,-15.91858,272.24310,0.05993,0.96369,-0.95793,5.16910,14.41620,367.72362,0.07652,0.73069,-0.96027,-10.54641,-9.94512,25.91843,0.51903,-1.99499,2.56092,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.8036294,-0.18343900323353,0.96998142914932,-0.159644342840942,0.220897164606804,-0.983014020263215,-0.181959348784146,0.0239652017359007,0.841364167456481,-0.00580297789451834,0.161328777332289,0.986883802619771,0.0928615365258987,0,0,0,1,-0.181880508162123,0.881988400406587,0.434759771806724,0.257439988968762,-0.981329463682999,-0.190930131023315,-0.0232002136985545,0.798743758246969,0.0625464117416543,-0.430862238961698,0.900247690469795,0.328838276258981,0,0,0,1,-0.74116,-15.34942,273.46997,0.06905,0.96839,-0.95788,4.30445,12.24685,368.92283,0.08187,0.72945,-0.96029,-10.86207,-10.28179,26.14295,0.52210,-1.97064,2.59083,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.8136292,-0.183840029354375,0.969903979922928,-0.159653310304681,0.220983742396094,-0.982939207868918,-0.182351535838915,0.024052510112672,0.841373971727701,-0.0057843994740906,0.161351313831974,0.986880217847838,0.0928642822878514,0,0,0,1,-0.181883676408808,0.882732366411109,0.433245944277156,0.257482826776467,-0.981367869097639,-0.190703670311271,-0.0234381525936472,0.798875955452985,0.0619319747832204,-0.429436670260233,0.90097104515142,0.3290005578145,0,0,0,1,0.76276,-14.39829,273.47907,0.06512,0.96462,-0.95792,4.93635,11.33985,369.52390,0.07149,0.73015,-0.96028,-11.00226,-10.43626,26.24907,0.52021,-1.95334,2.60488,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.8236293,-0.184290360123264,0.9698343375358,-0.159557285022673,0.221058779381868,-0.982855553735414,-0.182778100872856,0.0242315028863907,0.841439040822546,-0.00566303177432873,0.16128739862725,0.986891335112917,0.0928370275714825,0,0,0,1,-0.182122327000488,0.882930124855408,0.432742403533866,0.257468624726291,-0.981341693912417,-0.190805624577534,-0.0237004845297607,0.799066017922567,0.0616438091843821,-0.428984566033473,0.901206154699353,0.329117063774892,0,0,0,1,0.79940,-15.94822,275.90501,0.06345,0.96552,-0.95791,5.53013,12.03186,362.81647,0.07536,0.72911,-0.96029,-11.63524,-11.10257,26.66500,0.53610,-1.92831,2.66789,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.8336293,-0.184678149932152,0.96975918900495,-0.159565567103751,0.22114116354915,-0.982783635698175,-0.183136382741754,0.0244440843361549,0.841468750019177,-0.00551738315607872,0.161332715639446,0.986884745799566,0.0928448154835244,0,0,0,1,-0.182405475454422,0.88316075158837,0.4321520758675,0.257402968269501,-0.981302541822076,-0.190982665220624,-0.0238956449434989,0.79919003868737,0.0614298559207326,-0.428430635069995,0.901484191858708,0.329281781741641,0,0,0,1,-0.42777,-15.68413,277.12880,0.05277,0.96375,-0.95792,4.02714,11.05005,365.85897,0.07788,0.72964,-0.96028,-11.00733,-10.46425,26.25859,0.51764,-1.94394,2.61310,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.8436292,-0.185054372925439,0.969712525754361,-0.159413385308301,0.221251740111455,-0.982713473342747,-0.183492441045615,0.0245932616923387,0.841520886486855,-0.00540275492908091,0.161208765315965,0.986905648484241,0.0928173603303672,0,0,0,1,-0.182711254206044,0.883250514261301,0.431839357647561,0.257382855822986,-0.981251697142801,-0.191223908502042,-0.0240531701652121,0.799314691542993,0.0613330382854059,-0.428137924864161,0.901629875867561,0.329392175133729,0,0,0,1,-3.17304,-15.76715,278.95995,0.05996,0.96511,-0.95791,6.75031,12.06671,362.20607,0.07602,0.73095,-0.96027,-11.22358,-10.69760,26.40020,0.52341,-1.93418,2.63790,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.8536295,-0.185409656823754,0.969667460690905,-0.159274503925874,0.221337392970473,-0.982647420026453,-0.183817598800783,0.0248023180685607,0.841631018352674,-0.00522745056234805,0.161109283261325,0.98692286318353,0.0927781839570438,0,0,0,1,-0.183128761068606,0.883400179354618,0.431356148877317,0.257374761265219,-0.981164518794189,-0.191677760928905,-0.0239970849647031,0.799429677425407,0.0614823477338812,-0.42762591196003,0.901862625195822,0.329540145926355,0,0,0,1,0.77199,-14.77087,280.18953,0.06508,0.96373,-0.95793,5.63856,7.43117,365.21171,0.07329,0.73059,-0.96027,-11.14248,-10.62549,26.34842,0.52215,-1.93287,2.63703,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.8636292,-0.185409656823754,0.969667460690905,-0.159274503925874,0.221337392970473,-0.982647420026453,-0.183817598800783,0.0248023180685607,0.841631018352674,-0.00522745056234805,0.161109283261325,0.98692286318353,0.0927781839570438,0,0,0,1,-0.183128761068606,0.883400179354618,0.431356148877317,0.257374761265219,-0.981164518794189,-0.191677760928905,-0.0239970849647031,0.799429677425407,0.0614823477338812,-0.42762591196003,0.901862625195822,0.329540145926355,0,0,0,1,0.19089,-16.01780,281.39793,0.06440,0.95832,-0.95798,6.43198,12.63287,365.87415,0.07860,0.73116,-0.96027,-10.53704,-9.99772,25.95305,0.50558,-1.95308,2.57956,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.8736291,-0.185713678973155,0.969646442930423,-0.159048337369334,0.221453324989623,-0.982590997743989,-0.184093967523728,0.024989359787469,0.841704656014522,-0.00504899286364091,0.160920332308974,0.986954590406474,0.0927500629684721,0,0,0,1,-0.183565920882174,0.883522293761394,0.430919943113958,0.257362091343978,-0.981054696633636,-0.192277634078001,-0.0236856474457043,0.799524529405037,0.0619294735470247,-0.427103941358686,0.902079370031535,0.329666939946359,0,0,0,1,0.57513,-19.37260,281.97447,0.06532,0.96394,-0.95793,5.50216,13.22762,365.27003,0.08691,0.72765,-0.96031,-10.68340,-10.16212,26.05008,0.51210,-1.94453,2.60127,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.8836292,-0.186068775085226,0.969613638758102,-0.158832983175546,0.221579431117885,-0.982524928183106,-0.184413002257493,0.0252329552756518,0.841771931000884,-0.00482464912280173,0.16075242339653,0.986983087937988,0.0927578914748688,0,0,0,1,-0.18407252005692,0.88358059962197,0.430584242274073,0.257335266245844,-0.98093873301045,-0.192887438863347,-0.0235314395375589,0.799635485867334,0.0622623677334963,-0.426708253754564,0.902243721871413,0.32979369770276,0,0,0,1,2.00176,-15.12086,287.51023,0.06600,0.96615,-0.95790,5.84463,11.66032,370.13723,0.07157,0.72910,-0.96029,-10.70199,-10.19443,26.06242,0.51492,-1.94108,2.61121,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4890.8936293,-0.186342571802748,0.969567183548947,-0.158795557654903,0.221690154884771,-0.982473674855428,-0.1846620301885,0.0254063469079347,0.841837592420133,-0.00469034659214265,0.160746742222279,0.986984681303741,0.0927564189095966,0,0,0,1,-0.184592527845458,0.883603194951409,0.430315077858028,0.257362346402056,-0.980819035846096,-0.193512647234554,-0.0233862350012881,0.799771797985579,0.0626072623110109,-0.426378155538463,0.902375909722455,0.329932793605808,0,0,0,1,0.77199,-14.77087,280.18953,0.05627,0.96319,-0.95793,6.44634,12.02271,365.86801,0.08385,0.73153,-0.96027,-11.46964,-11.00356,26.56138,0.53870,-1.91327,2.69285,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
