Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4268.0941803,-0.214320896246154,0.961339682482746,-0.172895111848089,0.272165113349253,-0.976478522065943,-0.206600843056271,0.0616913273201307,0.806990311528914,0.0235860453071542,0.182050103144776,0.983006455432468,0.0958840392654525,0,0,0,1,-0.152829238037715,0.986649111577808,0.056275333746644,0.282536051871766,-0.988251433294176,-0.15267083991236,-0.00712754219025324,0.785194341868725,0.00155921844839763,-0.0567034751435849,0.998389926134179,0.361720768684772,0,0,0,1,12.33316,-13.02351,315.60576,0.04815,0.90482,-0.95851,5.77496,14.70934,400.68703,0.10397,0.69782,-0.96061,-9.82376,-5.25248,-58.88316,1.65560,-1.44211,5.49827,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.1041802,-0.214442350551695,0.961385281104148,-0.172490523382194,0.272509167982136,-0.976435631423395,-0.206622314080968,0.0622958700389263,0.8069124734975,0.024249943903141,0.18178476089512,0.983039385127181,0.09580172458303,0,0,0,1,-0.153264593760861,0.986502896643035,0.0576376119852293,0.282631192956696,-0.988183730546969,-0.153104332711743,-0.00721172746673371,0.785205002474341,0.0017101800294429,-0.0580618516629152,0.998311602143285,0.361713071839706,0,0,0,1,14.86059,-16.64539,317.39972,0.06489,0.90603,-0.95851,3.95784,14.08679,397.62941,0.10336,0.69251,-0.96067,-10.02815,-5.32935,-58.74097,1.65811,-1.51103,5.50345,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.1141804,-0.21436390427119,0.961488490420054,-0.172011980227988,0.27282535821697,-0.976434665119419,-0.206442460909097,0.0629040171877747,0.806881021767503,0.0249709111043592,0.181442821542295,0.983084505796616,0.0956738098021217,0,0,0,1,-0.153521937640518,0.986482159419969,0.0573069026654798,0.282772985198935,-0.988143530777413,-0.153372193976773,-0.00702746804354493,0.785228586376779,0.00185681411056279,-0.0577063202036684,0.998331951339776,0.3616680005769,0,0,0,1,10.90214,-17.06221,319.22788,0.04459,0.90119,-0.95855,1.57714,11.50284,406.14951,0.10605,0.69897,-0.96060,-10.22797,-5.43025,-58.56098,1.66355,-1.54276,5.50304,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.1241801,-0.21427301608406,0.961599591060203,-0.171503520139084,0.273128327682713,-0.976436459767906,-0.206256941139694,0.0634818415788571,0.806827427291949,0.0256703217051688,0.181064748405896,0.983136184547945,0.0955449523958103,0,0,0,1,-0.153782235798178,0.986447803105776,0.0572006165233447,0.282961903809486,-0.988102610550327,-0.153646657728018,-0.00678597906857281,0.785274256476508,0.00209467090212193,-0.0575636466044045,0.998339770777882,0.36164399497129,0,0,0,1,13.00870,-15.77938,318.01938,0.04504,0.90890,-0.95847,3.39259,12.18061,403.71424,0.10333,0.69824,-0.96061,-10.42978,-5.51169,-58.38581,1.66740,-1.57775,5.50260,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.1341802,-0.214077257638396,0.961722475812769,-0.171058351303635,0.273476882577235,-0.976459686634505,-0.205957445411487,0.0640943058788956,0.80683884267982,0.0264101940282105,0.180752708159506,0.983174033666259,0.0954030070971494,0,0,0,1,-0.153953178217738,0.98637696690755,0.0579567955988587,0.283082516505285,-0.988076082113242,-0.153808610832361,-0.0069728321086745,0.785279982941581,0.00203641519263906,-0.0583392152140209,0.998294837647564,0.36164262064196,0,0,0,1,14.44838,-12.09485,319.27675,0.05823,0.90638,-0.95850,8.50036,15.65236,404.35798,0.10607,0.69740,-0.96062,-10.63054,-5.64323,-58.18842,1.67468,-1.63517,5.49603,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.1441799,-0.213600043571132,0.961958715455633,-0.170324881207203,0.273684101429723,-0.97654671345606,-0.205420612669233,0.0644898024888583,0.806828629092605,0.0270482865449386,0.180105234082579,0.983275513458685,0.0952634109979495,0,0,0,1,-0.15443809574799,0.986272411395484,0.0584443725208676,0.283337343348343,-0.9880005881637,-0.154283440092343,-0.00717577820770809,0.785238103730581,0.00193972804941217,-0.0588512906513819,0.998264960718185,0.361786137627009,0,0,0,1,13.66950,-17.91283,319.21849,0.05481,0.90544,-0.95851,5.15871,14.96323,404.35206,0.09664,0.69401,-0.96065,-10.79720,-5.72465,-58.02321,1.67632,-1.67696,5.50144,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.15418,-0.213211960478623,0.962152533939628,-0.16971537377947,0.273962605331086,-0.976616720742194,-0.204983459294029,0.0648200537670137,0.806767502985962,0.0275779330043521,0.179567271015591,0.98335917401614,0.0951662464807665,0,0,0,1,-0.154892175569171,0.986241928277035,0.057752817629912,0.283389795328425,-0.987929605054083,-0.154739786278502,-0.00712755342734295,0.785316060842146,0.00190716779363681,-0.0581597191076826,0.998305546400936,0.361800700741283,0,0,0,1,15.14545,-15.76594,321.68115,0.05688,0.90617,-0.95850,-1.24214,14.54421,400.68751,0.10950,0.69635,-0.96063,-11.01182,-5.79460,-57.84309,1.67253,-1.70572,5.50796,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.1641802,-0.212615371399625,0.962377157119047,-0.169189246621933,0.274133208320826,-0.97673240215785,-0.204341458928499,0.0651029499051342,0.80673430832811,0.0280812152330515,0.179094519449313,0.983431165951957,0.0950809276147742,0,0,0,1,-0.155104373997487,0.986275395239446,0.0566007446104178,0.283569476313776,-0.987896294959782,-0.154959980649914,-0.0069569748098135,0.785321962874528,0.00190935741575374,-0.0569947298296613,0.998372783005208,0.36177388704349,0,0,0,1,10.89664,-16.81236,324.72384,0.03199,0.90501,-0.95851,8.10856,19.32450,402.56387,0.10540,0.69625,-0.96063,-11.16492,-5.84945,-57.72928,1.67261,-1.70911,5.51038,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.1741803,-0.21197651549368,0.962576474414842,-0.168856703129717,0.274263581407226,-0.976862778483762,-0.203683371207494,0.0652096063222893,0.806720326206584,0.0283759299422053,0.17877273144636,0.983481210884831,0.0950383734000331,0,0,0,1,-0.15552425873506,0.986248397668817,0.0559142644866637,0.283665111002076,-0.987829999992587,-0.155391249288628,-0.00674457323224564,0.785343902303938,0.00203676351943016,-0.056282736576085,0.998412921856465,0.36173596432177,0,0,0,1,12.76989,-18.58747,323.48466,0.05111,0.91050,-0.95846,7.90305,15.07694,399.46931,0.10540,0.69510,-0.96064,-11.28170,-5.89033,-57.65788,1.67315,-1.71612,5.52214,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.1841801,-0.21197651549368,0.962576474414842,-0.168856703129717,0.274263581407226,-0.976862778483762,-0.203683371207494,0.0652096063222893,0.806720326206584,0.0283759299422053,0.17877273144636,0.983481210884831,0.0950383734000331,0,0,0,1,-0.15552425873506,0.986248397668817,0.0559142644866637,0.283665111002076,-0.987829999992587,-0.155391249288628,-0.00674457323224564,0.785343902303938,0.00203676351943016,-0.056282736576085,0.998412921856465,0.36173596432177,0,0,0,1,15.08969,-13.38056,327.19860,0.04763,0.90549,-0.95851,3.29171,16.46395,402.53657,0.11901,0.69816,-0.96061,-11.28165,-5.89033,-57.65788,1.67315,-1.71611,5.52214,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.1941801,-0.211332440579199,0.962727583050196,-0.168802754999155,0.274411238150478,-0.976997767965046,-0.203026905067008,0.0652340466627801,0.806757548137704,0.0285311136717555,0.178705985229475,0.983488898203775,0.0949995136861126,0,0,0,1,-0.155669651274253,0.98622145069872,0.0559850465583489,0.283723784947778,-0.987806371824915,-0.155554714768088,-0.00643073663691707,0.785291088753908,0.00236660863890503,-0.0563034551047555,0.998410988794096,0.361719933944188,0,0,0,1,13.38230,-18.64675,330.80846,0.05399,0.90885,-0.95848,2.97133,17.09760,399.49113,0.10605,0.69672,-0.96062,-11.35784,-5.94277,-57.60325,1.68176,-1.73195,5.52420,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.2041801,-0.210653537147278,0.962872121030223,-0.168826845506499,0.274445340135692,-0.977143105228749,-0.202351301917063,0.0651565502957908,0.806778639682212,0.0285750938480568,0.178693438448416,0.983489853530545,0.0949983246318646,0,0,0,1,-0.155845755452528,0.986215621315749,0.0555962704620008,0.283803015372069,-0.987777705884129,-0.155752792482811,-0.00602693726227566,0.785294048898765,0.00271541582436413,-0.0558560292075659,0.998435229569409,0.361750855013731,0,0,0,1,12.35179,-13.77480,329.63700,0.05715,0.90832,-0.95848,2.97133,17.09760,399.49113,0.11017,0.69705,-0.96062,-11.37928,-5.95940,-57.61036,1.68755,-1.72558,5.53135,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.2141802,-0.20990729611558,0.963033805488765,-0.168834137129077,0.274456532851588,-0.977303466382256,-0.201617514634428,0.0650259493268288,0.80677958066446,0.028582267883879,0.178651600459915,0.983497253006676,0.0950138916853458,0,0,0,1,-0.155991744472544,0.986220003629116,0.0551072302761808,0.283861095379269,-0.987754769082003,-0.155899360466541,-0.00599684983249427,0.78525698110713,0.00267697182720172,-0.0553678908217588,0.998462563114963,0.361790586438772,0,0,0,1,12.72149,-16.51330,329.60935,0.03886,0.90678,-0.95849,6.01377,17.51743,395.22175,0.10741,0.69629,-0.96063,-11.39245,-5.96103,-57.63418,1.68732,-1.71679,5.53792,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.2241803,-0.209305323201748,0.963165209121762,-0.168831843705643,0.274468585544689,-0.977433594414653,-0.201033772917812,0.0648768323279998,0.806789807972271,0.0285462051761105,0.17860098445112,0.983507507080915,0.0949854949526443,0,0,0,1,-0.156069549960167,0.98623176656217,0.0546743301760673,0.283840972151218,-0.987742452707778,-0.155980544140473,-0.00591675525424373,0.785127649715784,0.00269284046003856,-0.054927585031222,0.998486792320803,0.361817648387144,0,0,0,1,10.57905,-16.27076,330.83321,0.06567,0.90635,-0.95850,4.18415,17.44367,398.27348,0.10810,0.69677,-0.96062,-11.39129,-5.96810,-57.60137,1.68955,-1.70896,5.53912,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.2341799,-0.208736059744698,0.963282499729115,-0.168867347957483,0.274422052635124,-0.977559314610216,-0.200497941338366,0.064640531667407,0.806772408837728,0.028409535966436,0.178570654941851,0.983516939054627,0.0950142132846228,0,0,0,1,-0.156047177552439,0.986251974859508,0.0543733627693714,0.283858879091369,-0.987745480322912,-0.155969803031491,-0.00568869714580167,0.785087849968305,0.00287011628008246,-0.05459474483437,0.998504603903189,0.361846174345282,0,0,0,1,11.51586,-17.16445,330.82394,0.06401,0.90659,-0.95850,-0.69898,17.38403,392.78092,0.10593,0.69883,-0.96060,-11.37627,-5.93823,-57.63849,1.68960,-1.69773,5.54076,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.2441799,-0.208127447877277,0.963424777239883,-0.168807054833874,0.274332174311304,-0.977693117409382,-0.19993026900526,0.0643750169217829,0.806734865841718,0.0282708457701836,0.178439691585716,0.983544731739745,0.0950644434706389,0,0,0,1,-0.15582258137353,0.986298894312652,0.0541662054368026,0.283843345618529,-0.987780779484367,-0.15574965262697,-0.0055901676738781,0.785040015285364,0.0029227908570727,-0.0543754130039692,0.998516394187828,0.361868424342547,0,0,0,1,12.06898,-14.72175,332.06909,0.05746,0.90980,-0.95847,3.90591,16.27755,392.15801,0.10527,0.69694,-0.96062,-11.35710,-5.89703,-57.69265,1.68760,-1.68814,5.53603,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.25418,-0.207638126020152,0.963503241549141,-0.168961714791084,0.274254499936788,-0.977802703754969,-0.199475113209371,0.0641219517780314,0.806686746025675,0.0280780533764305,0.178525386295766,0.983534717285756,0.0951456041491998,0,0,0,1,-0.155777658541227,0.986302997469734,0.0542202908018741,0.283819041492986,-0.987787159327017,-0.155716738257951,-0.00537147370608482,0.785002336662207,0.00314510458713094,-0.0543948633243308,0.998514627257331,0.361870597268936,0,0,0,1,11.47959,-15.62679,329.61864,0.05308,0.90434,-0.95852,6.94946,16.66056,391.55055,0.10736,0.69746,-0.96062,-11.32044,-5.84424,-57.78819,1.68676,-1.67965,5.53983,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.2641802,-0.207245162362747,0.96356572617438,-0.169087714511382,0.274086908706686,-0.977896854143174,-0.199150499267091,0.0636932922348864,0.806648589307535,0.0276987730643466,0.178550481940437,0.983540911661734,0.0952077143146421,0,0,0,1,-0.155607490777195,0.986309550558667,0.0545882345687603,0.283754128698703,-0.987813208370559,-0.155558321306357,-0.00517342414588473,0.784941753965976,0.00338905764821595,-0.0547280030516973,0.998495624344956,0.361831286130314,0,0,0,1,11.85059,-18.40825,333.86324,0.05377,0.90305,-0.95853,6.31681,17.59211,388.50820,0.10813,0.69372,-0.96066,-11.24519,-5.76518,-57.86461,1.68440,-1.67061,5.53823,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.2741801,-0.206989959174063,0.963584868382018,-0.169291168663578,0.273866645696025,-0.977962362965916,-0.198961014238639,0.0632786428012045,0.806638973562755,0.0272920029415245,0.17865844353871,0.983532681806915,0.0952920095567256,0,0,0,1,-0.155484761248433,0.986311726404173,0.0548983886775858,0.28369579174975,-0.987831931287704,-0.155443713365259,-0.00504216147619352,0.784905810616968,0.00356046526175693,-0.0550143606036473,0.998479342057051,0.361815684337353,0,0,0,1,12.14925,-18.12054,336.30757,0.06226,0.90501,-0.95852,4.78455,17.84901,389.73202,0.10468,0.69082,-0.96068,-11.13187,-5.68968,-57.98218,1.68297,-1.65303,5.54051,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.2841799,-0.206989959174063,0.963584868382018,-0.169291168663578,0.273866645696025,-0.977962362965916,-0.198961014238639,0.0632786428012045,0.806638973562755,0.0272920029415245,0.17865844353871,0.983532681806915,0.0952920095567256,0,0,0,1,-0.155484761248433,0.986311726404173,0.0548983886775858,0.28369579174975,-0.987831931287704,-0.155443713365259,-0.00504216147619352,0.784905810616968,0.00356046526175693,-0.0550143606036473,0.998479342057051,0.361815684337353,0,0,0,1,10.83667,-14.22009,340.00948,0.06754,0.90611,-0.95851,3.67094,13.27484,386.63445,0.10448,0.69741,-0.96062,-11.13189,-5.68970,-57.98218,1.68297,-1.65303,5.54051,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.2941802,-0.206659769804452,0.96363960928964,-0.16938293139674,0.273659152927536,-0.978049317124253,-0.19874434543091,0.0626123900388766,0.806643220616261,0.0266718815190125,0.178604324962576,0.98355949539034,0.0953859287835519,0,0,0,1,-0.15532718383838,0.986337026935823,0.054889360008525,0.283743911613936,-0.987855176430429,-0.155308473030013,-0.0046314006515904,0.784817213126443,0.00395666226491193,-0.0549421242251673,0.998481806457342,0.36187249821645,0,0,0,1,10.59712,-17.00364,343.03348,0.06229,0.90518,-0.95852,4.54258,15.14524,384.82184,0.10945,0.69753,-0.96062,-11.03620,-5.58380,-58.11607,1.68129,-1.62834,5.54240,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.3041803,-0.206428494441134,0.963662770755924,-0.169533223412863,0.273459073431006,-0.978112850552661,-0.198607358745948,0.0620516768061307,0.806573829457887,0.0261263476683565,0.17863186401562,0.983569176433273,0.0954643961376904,0,0,0,1,-0.154899236097287,0.986406684058174,0.0548475173404546,0.283767710505614,-0.987921027604366,-0.15489983300477,-0.00426529307863555,0.784733470511393,0.00428855565402037,-0.0548457060951414,0.998485730505377,0.361917422423509,0,0,0,1,9.64614,-15.50593,343.65921,0.06554,0.90595,-0.95851,3.51282,19.99265,386.09166,0.10238,0.69570,-0.96063,-10.93951,-5.45456,-58.22989,1.67606,-1.60276,5.53383,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.3141801,-0.20623573235812,0.963664217528443,-0.16975934864258,0.273202818144703,-0.978168924798406,-0.198510258119009,0.0614759434838651,0.806538513379645,0.0255431948761713,0.178731857249142,0.983566299635579,0.0955518873439043,0,0,0,1,-0.154639714318729,0.986453133594821,0.0547436350852517,0.283649160516408,-0.987960353699841,-0.154657230451323,-0.00394101341997743,0.784754639645762,0.0045788755492352,-0.0546939782777476,0.998492795981514,0.361875929575056,0,0,0,1,11.83221,-17.59735,344.24790,0.07202,0.90493,-0.95852,3.01199,15.34692,391.53854,0.12279,0.69783,-0.96062,-10.81870,-5.34562,-58.33524,1.67098,-1.57461,5.53180,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.3241805,-0.206085392799106,0.963679897575158,-0.16985297777285,0.272910434985,-0.978224183998568,-0.198524563195579,0.0605437534841164,0.806494668980585,0.0246248064195777,0.178631458674588,0.983607935116482,0.095674455482502,0,0,0,1,-0.154212362127128,0.986534553613954,0.0544815282635458,0.283572955862763,-0.988025866503458,-0.154246489661193,-0.00360235563907829,0.784736204049761,0.00484973626120908,-0.0543846832949392,0.998508377783219,0.361890505038079,0,0,0,1,6.29366,-15.70150,355.25553,0.07065,0.90770,-0.95849,4.54920,14.85858,382.98781,0.11088,0.69805,-0.96061,-10.70172,-5.17947,-58.47336,1.65951,-1.54117,5.52530,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.3341803,-0.205971076877857,0.963681956176671,-0.169979711204002,0.272585917606264,-0.978269347349098,-0.198560284493061,0.0596905301002184,0.806466168334111,0.0237714687516613,0.178580459459651,0.983638238259714,0.0957870477525928,0,0,0,1,-0.153903239489666,0.986591362662269,0.0543267003821568,0.283528537790758,-0.988072842410158,-0.15395181742623,-0.00331375042682958,0.784746521926664,0.00509437807509147,-0.0541887318510953,0.998517826674147,0.361921168419311,0,0,0,1,9.32743,-14.92751,346.10665,0.07217,0.90594,-0.95851,3.93110,15.17384,380.54964,0.10085,0.69469,-0.96064,-10.56211,-5.02335,-58.61776,1.64922,-1.50547,5.52308,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.3441801,-0.205863382954206,0.963679219089315,-0.170125789015449,0.272246797877209,-0.97831189446007,-0.198597528167924,0.0588636950931107,0.806458423483869,0.0229391594709203,0.178553959616316,0.983662777191759,0.0958921672576216,0,0,0,1,-0.153473508560569,0.986672372521435,0.0540708696789127,0.283458215061163,-0.988138644407123,-0.153534035669024,-0.00305658306462375,0.784749003462305,0.00528587267927977,-0.0538986223469672,0.998532525497738,0.361932109394513,0,0,0,1,7.20027,-15.32579,350.37597,0.07341,0.90341,-0.95854,5.16545,14.60468,379.32278,0.10147,0.69784,-0.96061,-10.40998,-4.88114,-58.75616,1.64084,-1.46634,5.51651,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.3541801,-0.205769246001033,0.963676819119691,-0.170253132895343,0.271905019509852,-0.9783521951048,-0.19866004553807,0.0579763084436273,0.806512080699005,0.0220479277186806,0.178497262515695,0.983693473407021,0.0960171298911556,0,0,0,1,-0.153115627751431,0.986736348853896,0.0539178315121824,0.283426083259396,-0.988193145847996,-0.153187198347173,-0.00282658529424107,0.784796173040885,0.00547043059170427,-0.0537140274808752,0.998541470960256,0.36198586550142,0,0,0,1,7.50425,-15.28180,346.71403,0.07940,0.90389,-0.95853,6.06377,15.32228,370.78437,0.10426,0.69720,-0.96062,-10.25732,-4.75769,-58.92216,1.63458,-1.42883,5.51351,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4268.3641802,-0.205691435594683,0.963681182227994,-0.170322379208502,0.271523681682396,-0.978386989431707,-0.19873182797913,0.0571366552126982,0.80654381170095,0.021213040990151,0.178393716621477,0.983730583912177,0.0961102651931005,0,0,0,1,-0.152689996060646,0.986802233211701,0.0539185188042186,0.283361222532026,-0.988258200990124,-0.152770421608175,-0.00264987429591668,0.784818102052393,0.00562225128094318,-0.0536900240669632,0.998541899961996,0.361982158078435,0,0,0,1,8.71855,-14.98482,350.37894,0.08043,0.90488,-0.95852,2.74681,13.61361,381.14470,0.10586,0.69697,-0.96062,-10.09302,-4.62968,-59.05273,1.62761,-1.39331,5.50637,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
