Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5205.6214617,-0.0109235065114707,0.996845948608303,-0.0786068222385529,0.207160081279953,-0.99921063704865,-0.00787901607425956,0.0389370401743988,0.869124610396515,0.0381948867995354,0.0789701023775753,0.996145127655959,0.0687535939055521,0,0,0,1,-0.0524224775978188,0.831846318000271,0.55252491312106,0.275812217250587,-0.992006586379829,-0.106972643344648,0.0669315994900425,0.843597113945269,0.114781850547475,-0.544599587144509,0.830804777362661,0.257613859359141,0,0,0,1,0.16098,-40.43120,371.48908,0.08903,0.94454,-0.95813,-7.60102,37.93632,275.79624,0.13516,0.74410,-0.96016,-1.99747,-1.00104,21.01356,0.44636,-2.80685,0.76286,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.6314618,-0.0111917036955657,0.996461853798889,-0.0832987652802302,0.207202094696891,-0.999248559947317,-0.00805359933736066,0.0379139683986458,0.868985270407794,0.0371089687011872,0.0836604934872628,0.995803198219453,0.0702548562948364,0,0,0,1,-0.0531334671791299,0.835955319280443,0.546219437103742,0.274448616931572,-0.99200254940766,-0.106900217448381,0.067107304735091,0.843591285844177,0.114489693650008,-0.538285392420326,0.834949778605025,0.260028386728096,0,0,0,1,0.51744,-42.59637,375.12950,0.09211,0.94438,-0.95813,-9.70040,36.34841,277.00168,0.13107,0.74446,-0.96015,-1.94293,-1.00079,20.99199,0.44639,-2.77583,0.76585,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.6414616,-0.0116718135074025,0.99607201056425,-0.0877753895213792,0.207242050477013,-0.999281368753109,-0.00845321773567664,0.0369510081641495,0.868895036643349,0.0360638811197856,0.0881435971814136,0.995454822760246,0.0717715738627103,0,0,0,1,-0.0539365711182238,0.840080071658165,0.539774489371481,0.273076458582452,-0.991994682412502,-0.106891492470999,0.0672366841357963,0.843584212545207,0.114181480312532,-0.531826901365987,0.839120371725956,0.262424150616473,0,0,0,1,0.53916,-43.51774,375.73061,0.09503,0.94526,-0.95812,-5.72722,36.14280,276.38802,0.12312,0.74570,-0.96014,-1.88781,-1.00075,20.97149,0.44636,-2.74393,0.76948,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.6514617,-0.0123730340012517,0.995633102976325,-0.0925303676668686,0.207376984528222,-0.999296073248288,-0.00903455754510168,0.036411904007831,0.868763769094131,0.0354169262367076,0.0929157546547866,0.995043999550322,0.073309500399213,0,0,0,1,-0.054390257584241,0.843348299602315,0.534607836633371,0.271667861496709,-0.991947356546953,-0.106964144883855,0.0678175145877934,0.843487564399926,0.114377651526601,-0.526614161940632,0.842374874156063,0.264814831426845,0,0,0,1,0.55686,-44.23835,386.71024,0.08742,0.94771,-0.95810,-6.35968,37.06822,273.95598,0.10921,0.74514,-0.96014,-1.83691,-0.99949,20.94344,0.44781,-2.71829,0.77232,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.6614618,-0.0133574978215745,0.995185512680417,-0.0970953371057161,0.207424614990903,-0.999303668155247,-0.0099028477771636,0.0359749662137615,0.868684823951745,0.0348402447323989,0.0975082603531254,0.994624818272231,0.0747960303473756,0,0,0,1,-0.0549974910434494,0.846863614853921,0.528958844381144,0.270224464792761,-0.991939734966617,-0.106905480009935,0.0680207408127592,0.843478453556911,0.114152879964235,-0.520954328855226,0.845917181462092,0.267104489153686,0,0,0,1,0.81609,-42.30867,377.57383,0.08496,0.94261,-0.95815,-4.77568,34.62669,277.59325,0.13192,0.74801,-0.96012,-1.78366,-0.99921,20.92040,0.44801,-2.69009,0.77500,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.6714618,-0.0140124787183361,0.994746940657965,-0.101401901473696,0.207432379228892,-0.999313385091881,-0.0104532723678659,0.0355464422236847,0.868455302393331,0.0342997336106096,0.101830371439807,0.994210405871807,0.0762461667671659,0,0,0,1,-0.0561104752934105,0.850632493061031,0.522758244362898,0.268975747598788,-0.991922777038016,-0.107149127575181,0.0678846927061504,0.843595190563452,0.113758005887505,-0.514726763314399,0.84977391294016,0.269491895233873,0,0,0,1,0.49794,-41.74865,381.85223,0.08013,0.94309,-0.95814,-4.12960,33.11567,277.57786,0.11028,0.74122,-0.96018,-1.73242,-1.00278,20.89817,0.44782,-2.65931,0.78101,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.6814616,-0.0148142349015553,0.994325487606346,-0.105344873270741,0.207498974883732,-0.999320444065253,-0.0111668199008316,0.035129107631779,0.868348179643671,0.0337533997786678,0.10579369514036,0.993815169097793,0.0777494746508482,0,0,0,1,-0.0567465005345031,0.854136297106462,0.516944105656591,0.26750732082271,-0.991913175916122,-0.107108813316165,0.0680884437247103,0.843642818474298,0.113526069555011,-0.508899862932687,0.853307042194603,0.271964054132967,0,0,0,1,0.89543,-45.67677,378.76070,0.08200,0.94778,-0.95809,-3.25610,34.92471,281.86846,0.11211,0.74547,-0.96014,-1.67811,-1.00380,20.87128,0.44809,-2.63029,0.78395,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.6914619,-0.0155630277367004,0.993881639584359,-0.109349095966991,0.207522511715034,-0.999319839158081,-0.0118043241442609,0.0349368562219463,0.86825244007471,0.0334323101902993,0.109818446514679,0.993389366483873,0.0792256553121378,0,0,0,1,-0.057455782819831,0.858447732611591,0.509672926007925,0.266076758917832,-0.991896706327084,-0.107029046338102,0.0684530745879518,0.843590463065347,0.113313200607719,-0.501609887465654,0.857640862744799,0.274281817210842,0,0,0,1,0.53990,-43.54228,378.17189,0.08287,0.93998,-0.95817,-1.96729,32.01312,270.85191,0.11722,0.74994,-0.96009,-1.61921,-1.00257,20.85656,0.44825,-2.59338,0.78685,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.7014617,-0.0164388054646114,0.993349941734076,-0.113955627738335,0.207513882435052,-0.999323528364079,-0.0125729061860228,0.0345605732867711,0.868126636478751,0.032897990774433,0.114446675412632,0.992884615613739,0.080791776851578,0,0,0,1,-0.0584288576964902,0.861426917435128,0.50450958632314,0.264572461941022,-0.991908440893418,-0.107154516870827,0.0680853697435799,0.843592424460382,0.112711054997376,-0.496449132784845,0.860717550213669,0.276584858039323,0,0,0,1,-0.12734,-41.12831,379.41713,0.08211,0.94449,-0.95813,0.48192,31.72253,275.12092,0.11511,0.74906,-0.96010,-1.56707,-1.00275,20.82952,0.44726,-2.56742,0.79177,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.7114619,-0.017463311079741,0.992691348478696,-0.11941127273079,0.207459342776156,-0.999323661443499,-0.0134635429277986,0.0342205854769064,0.867991058387115,0.0323627784648546,0.119928116535788,0.992255094018735,0.0822645626647398,0,0,0,1,-0.0596195656132312,0.864607991095598,0.498897515500037,0.263097047370088,-0.99189461262083,-0.107492039321644,0.0677537310625071,0.843522090647581,0.112207912579412,-0.49081429712342,0.864008615723615,0.278760504277746,0,0,0,1,0.11995,-38.66825,378.22103,0.08055,0.94598,-0.95811,-3.49751,32.20253,278.78925,0.10611,0.75047,-0.96008,-1.51395,-1.00231,20.80812,0.44650,-2.53877,0.79848,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.7214619,-0.017463311079741,0.992691348478696,-0.11941127273079,0.207459342776156,-0.999323661443499,-0.0134635429277986,0.0342205854769064,0.867991058387115,0.0323627784648546,0.119928116535788,0.992255094018735,0.0822645626647398,0,0,0,1,-0.0596195656132312,0.864607991095598,0.498897515500037,0.263097047370088,-0.99189461262083,-0.107492039321644,0.0677537310625071,0.843522090647581,0.112207912579412,-0.49081429712342,0.864008615723615,0.278760504277746,0,0,0,1,2.63890,-41.94210,375.74581,0.08180,0.94860,-0.95808,1.48371,28.07088,276.30466,0.10417,0.74725,-0.96012,-1.51395,-1.00231,20.80812,0.44650,-2.53877,0.79848,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.7314619,-0.0181726628037355,0.991955636365258,-0.125275676375957,0.207366160464716,-0.999329943734005,-0.0140388034657441,0.0338023802180667,0.867980865560731,0.0317717424238036,0.125806014311117,0.991546093081697,0.0838548159713284,0,0,0,1,-0.0601953717591523,0.86816340624824,0.49261441184893,0.261650315033274,-0.991930566952498,-0.107192608902929,0.0677022578996971,0.843439144601319,0.111581250626248,-0.484563930166068,0.867610315899192,0.281041478356858,0,0,0,1,0.05367,-35.86734,372.75577,0.08104,0.94206,-0.95815,2.39144,28.40977,275.08703,0.10008,0.75038,-0.96008,-1.45898,-0.99891,20.78783,0.44522,-2.50698,0.79979,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.7414618,-0.0186695746708406,0.99118990917167,-0.131126409992106,0.207285424742544,-0.999342151946627,-0.0144207667213334,0.0332774547710983,0.86794822978281,0.0310933331419561,0.131661422535811,0.990807094658542,0.0854254428185679,0,0,0,1,-0.0611852996403228,0.871202406835422,0.487096396856951,0.260027935428385,-0.991928243401846,-0.107374432898954,0.0674475824628674,0.843290302954532,0.111062179974985,-0.479037876586554,0.870739986823568,0.283044375845134,0,0,0,1,0.07465,-36.76416,370.91559,0.08076,0.94894,-0.95808,4.81985,29.00985,281.80653,0.10219,0.75239,-0.96006,-1.40343,-0.99607,20.76972,0.44427,-2.47828,0.80496,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.7514616,-0.0189685335350195,0.990313130159623,-0.137551188326205,0.207218313453627,-0.999360020296947,-0.0146063467176088,0.0326535984130317,0.868002743641339,0.0303281690330388,0.13808254973885,0.989956396050244,0.0870279054808847,0,0,0,1,-0.0620697231946266,0.87364050070629,0.482596899860659,0.258432431639289,-0.991947525323545,-0.107481377002595,0.0669921342467491,0.843148648022421,0.110397219257795,-0.474552584143321,0.8732769027169,0.284944096686249,0,0,0,1,-1.12623,-37.64060,364.19294,0.06920,0.94203,-0.95815,-0.97063,28.59905,278.75225,0.10217,0.75004,-0.96009,-1.35242,-0.99282,20.74806,0.44281,-2.45488,0.80935,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.7614619,-0.0192077224120739,0.989357308439481,-0.14423351557036,0.207217132323291,-0.999381563619064,-0.0147484161731723,0.0319227995356494,0.868032109773643,0.0294558390293875,0.144757473617887,0.989028734700525,0.0886331471760584,0,0,0,1,-0.0628497289200913,0.876084789819059,0.478043426990171,0.256855842076638,-0.991966752906551,-0.107524383293076,0.0666376260309498,0.843090258901413,0.109781516677181,-0.47001501139926,0.875804857248134,0.286952907572045,0,0,0,1,-1.09881,-38.81795,359.90842,0.07861,0.94568,-0.95811,-1.00708,30.14284,276.93664,0.10215,0.74941,-0.96009,-1.30157,-0.99122,20.72392,0.44161,-2.43131,0.81309,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.7714617,-0.019240353563424,0.988419605931805,-0.150521392580741,0.207240864331494,-0.999406471603182,-0.0147105248352086,0.0311499729602039,0.86813224058803,0.0285749926096435,0.151031390540426,0.988115963218952,0.0901195455540924,0,0,0,1,-0.0635076691427856,0.878488777608653,0.473523452225561,0.255325333164381,-0.991999650291794,-0.107440650233818,0.0662814692941895,0.843006547534526,0.109103174872295,-0.465525722307637,0.878283825403373,0.288910149736216,0,0,0,1,-2.44988,-33.30621,355.08119,0.08914,0.94344,-0.95814,-2.24787,30.99253,280.60785,0.09726,0.75252,-0.96006,-1.25191,-0.98846,20.70074,0.44011,-2.40794,0.81572,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.7814617,-0.0192396107212728,0.987535098317146,-0.156219373097154,0.20732518456842,-0.999429450893538,-0.0146575702331131,0.0304300209885993,0.868265564888527,0.0277609174742809,0.156715708218032,0.987253638125489,0.091553710965272,0,0,0,1,-0.0642595483686697,0.880909577216216,0.468902081683426,0.253750660544379,-0.99204913068323,-0.107339575419141,0.0657021149385839,0.842996105620377,0.108209369287831,-0.460951891066265,0.880803205204504,0.290747707396806,0,0,0,1,-3.88369,-37.25286,349.54850,0.09044,0.94473,-0.95813,-3.15485,30.62910,284.26677,0.09918,0.75925,-0.95999,-1.20112,-0.98701,20.68094,0.43798,-2.38386,0.81857,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.7914616,-0.019188949759628,0.986769898635242,-0.16098793344657,0.207457954941418,-0.999452213707607,-0.0145888265703477,0.029707651721752,0.868372434388786,0.0269659859348248,0.161469795609136,0.986509254812688,0.0927237121704776,0,0,0,1,-0.0647389278970432,0.883194675163689,0.464517181064121,0.252138306975186,-0.992099681882787,-0.107090197082188,0.0653453827748577,0.842848568354423,0.107457922236288,-0.45661693219485,0.883150021001006,0.29244974437806,0,0,0,1,-3.50130,-40.54629,344.02183,0.08461,0.94617,-0.95811,-3.53415,33.75245,276.36331,0.08623,0.74849,-0.96010,-1.15049,-0.98207,20.66302,0.43609,-2.36071,0.81963,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.8014617,-0.0193009047366957,0.9862133592,-0.164349688532449,0.207645238292616,-0.999464493240776,-0.0146871134226322,0.0292420045112862,0.868550553561554,0.0264250336897306,0.16482607368986,0.985968697259036,0.0937142670597575,0,0,0,1,-0.0652283559235924,0.885375100340545,0.460278626275673,0.250705482792637,-0.992133642163726,-0.106931409584198,0.065089182955831,0.84273031151996,0.106846584550675,-0.452412214542047,0.885385344297942,0.294265853033184,0,0,0,1,-4.56937,-34.09374,337.37282,0.08261,0.94568,-0.95811,-3.76392,30.57792,287.92873,0.10139,0.75150,-0.96007,-1.10410,-0.97828,20.64147,0.43467,-2.33864,0.82122,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.8114618,-0.0195749135376966,0.985707948368771,-0.167322483591052,0.207970221204651,-0.99947465046831,-0.0149683973652107,0.028747711023206,0.86873394141512,0.0258322981440659,0.167797312506763,0.985483091086259,0.0945833053823943,0,0,0,1,-0.0658291268339173,0.887788206265435,0.455520417679613,0.249233947090833,-0.992175942908869,-0.106770376021169,0.0647071023944807,0.842612482649107,0.106082276062945,-0.44769677761661,0.887870704861218,0.295932632337684,0,0,0,1,-6.09613,-34.08668,333.10068,0.08478,0.94673,-0.95810,-2.45227,26.70815,281.17522,0.09753,0.74197,-0.96017,-1.05518,-0.97434,20.62649,0.43271,-2.31357,0.82314,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.8214619,-0.0195749135376966,0.985707948368771,-0.167322483591052,0.207970221204651,-0.99947465046831,-0.0149683973652107,0.028747711023206,0.86873394141512,0.0258322981440659,0.167797312506763,0.985483091086259,0.0945833053823943,0,0,0,1,-0.0658291268339173,0.887788206265435,0.455520417679613,0.249233947090833,-0.992175942908869,-0.106770376021169,0.0647071023944807,0.842612482649107,0.106082276062945,-0.44769677761661,0.887870704861218,0.295932632337684,0,0,0,1,-7.34688,-32.83986,327.62016,0.08614,0.94650,-0.95811,-8.12778,34.41885,290.41021,0.09679,0.74809,-0.96011,-1.05518,-0.97434,20.62649,0.43271,-2.31357,0.82314,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.8314617,-0.0200172725984136,0.985306996236626,-0.169616105164308,0.208300136526313,-0.99946892468215,-0.0153571816190267,0.0287417670019694,0.868898554730158,0.0257146353457393,0.170101345429358,0.985091129787811,0.0953013933455389,0,0,0,1,-0.0664484166152258,0.890356960077784,0.450387878515974,0.247865530788594,-0.992222437921019,-0.106580370822782,0.064306794288341,0.842551164375588,0.105258505065963,-0.442611869735405,0.890514263268746,0.297609549133856,0,0,0,1,-7.94271,-33.46437,327.61406,0.09199,0.94747,-0.95810,-3.05175,26.27212,292.76828,0.09684,0.75016,-0.96008,-1.00715,-0.97149,20.61337,0.43059,-2.28670,0.82495,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.8414616,-0.0207738581235164,0.984902130467092,-0.171861516673659,0.208673471556988,-0.999451387290166,-0.0160223423893139,0.0289883480958081,0.869129320430291,0.025797060130861,0.17236942059814,0.984694628963412,0.0958866710174291,0,0,0,1,-0.0669579681022209,0.89300643253372,0.445035217398496,0.246556376350758,-0.99229264605173,-0.106212465984879,0.0638298380038665,0.842488565482995,0.104268730586855,-0.437331253358418,0.893235448987045,0.299304809976097,0,0,0,1,-11.32687,-32.34145,329.45753,0.09041,0.94659,-0.95811,-3.01474,24.70993,296.41486,0.09701,0.74919,-0.96009,-0.95969,-0.96770,20.60093,0.42785,-2.25886,0.82545,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.8514616,-0.0214671471328249,0.984478271156328,-0.174189209561839,0.209059512897966,-0.999426087370846,-0.0165647434717892,0.0295492612253434,0.869318600662239,0.0262052048829719,0.174723579039106,0.984268833689541,0.0963947336113995,0,0,0,1,-0.0677566827990147,0.89568814329834,0.439490518626218,0.245241913038121,-0.992392874937041,-0.105887920545676,0.0628030695514327,0.842442055819719,0.102788693959974,-0.43189190940588,0.896049169467362,0.300878110031145,0,0,0,1,-9.54639,-30.16898,330.08921,0.08462,0.94627,-0.95811,0.01482,25.69081,297.03418,0.09794,0.75002,-0.96009,-0.91173,-0.96386,20.59240,0.42350,-2.23003,0.82715,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.8614616,-0.0224986843817334,0.984020575766124,-0.176628066113939,0.209550030180878,-0.999394644167032,-0.0174475536431866,0.0300989470403756,0.869633564891564,0.026536260758576,0.177198334274533,0.983817471512188,0.0969008845516632,0,0,0,1,-0.0686510452195718,0.898640860225935,0.433280229494067,0.243913139368663,-0.99246376304758,-0.105705026710874,0.0619858209554637,0.842530294406245,0.101502879499546,-0.425759535440019,0.899125246396221,0.302378315595368,0,0,0,1,-7.06772,-31.70443,336.78723,0.08418,0.94644,-0.95811,-1.45227,23.18363,300.06133,0.09619,0.75127,-0.96007,-0.86117,-0.96385,20.58950,0.41995,-2.19737,0.82988,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.8714616,-0.0236498870623009,0.983498784151535,-0.179362659265616,0.210017824023375,-0.999356652567715,-0.0184186214578526,0.0307753204444697,0.869851650096144,0.0269638795176636,0.179975105860812,0.983301677431156,0.0974201568241555,0,0,0,1,-0.0693727982480755,0.901554874496276,0.427067165497204,0.242681710284542,-0.992543086643205,-0.105388494280194,0.0612504219778601,0.842545967840491,0.100228582103459,-0.419633420984195,0.902143114904529,0.303910540956338,0,0,0,1,-7.42214,-29.60676,339.86034,0.09000,0.94729,-0.95810,-2.36978,23.23572,292.73755,0.09962,0.75179,-0.96007,-0.81275,-0.96169,20.58573,0.41627,-2.16488,0.83131,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.8814616,-0.0251211833972304,0.982925257170393,-0.182282853738989,0.210599971024785,-0.999319669845543,-0.019765659070928,0.0311379106564536,0.870063221759829,0.0270032971167588,0.182941061626599,0.982753075438991,0.0979566895898429,0,0,0,1,-0.0701337611762277,0.904316365427601,0.421062180073222,0.241492173767171,-0.992612990452652,-0.105156454670571,0.0605112931664392,0.842585817272236,0.0989987559326663,-0.413707889932123,0.905011191216899,0.305423225700075,0,0,0,1,-9.53605,-30.57838,340.46159,0.09488,0.94641,-0.95811,-3.68161,27.11163,298.88074,0.09614,0.75118,-0.96007,-0.76607,-0.96042,20.58118,0.41275,-2.13346,0.83330,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.8914617,-0.0267133537324204,0.982314279324832,-0.185324588960898,0.211122173435235,-0.999278487508896,-0.0212335221404735,0.0314911460112264,0.870226113012309,0.0269991102012319,0.186032112054372,0.982172777972103,0.0985238533178281,0,0,0,1,-0.0711209620858937,0.907205614841619,0.414632288584411,0.240242523078361,-0.992661148009542,-0.105132600370365,0.0597587278682509,0.842641942232796,0.0978048235291356,-0.407339253343751,0.908024864974196,0.306969754059121,0,0,0,1,-8.62022,-30.57525,342.29249,0.09893,0.94678,-0.95811,-3.27694,22.87843,295.78614,0.09589,0.75609,-0.96002,-0.71673,-0.96040,20.57807,0.40942,-2.09961,0.83718,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.9014616,-0.0282848223106023,0.981725357613837,-0.188190070138139,0.211619964331554,-0.999238999884952,-0.0227100106516152,0.031714216557766,0.870425478553919,0.0268608529550418,0.1889438820648,0.981620561764593,0.0990188292408487,0,0,0,1,-0.0720754930990958,0.910297030124144,0.407632880993398,0.238983321869462,-0.992731424062493,-0.104966991597785,0.0588754031247518,0.842665835176724,0.0963820984535433,-0.400426507626882,0.911246006725891,0.308383484413714,0,0,0,1,-12.21708,-33.39481,341.04447,0.08365,0.94543,-0.95812,-3.55146,21.58958,301.87709,0.09361,0.74784,-0.96011,-0.66547,-0.95885,20.58133,0.40521,-2.06267,0.84013,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.9114618,-0.029910220878716,0.981076415678203,-0.191297248087347,0.212080977172001,-0.999193905089592,-0.0242200125412404,0.0320152011677099,0.870559552258952,0.026776139957527,0.192100637401649,0.981009967826121,0.0995615672134222,0,0,0,1,-0.0731558710901147,0.913317210991238,0.400624636476786,0.237790830310693,-0.99276741869362,-0.105028847704684,0.0581539443792098,0.842696677782207,0.0951901344386517,-0.393472782369434,0.914395022122095,0.309896084546909,0,0,0,1,-8.66954,-28.47040,345.36558,0.09263,0.94601,-0.95811,-3.81608,19.83786,293.31420,0.09960,0.75355,-0.96005,-0.61566,-0.95861,20.58211,0.40180,-2.02571,0.84474,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.9214618,-0.029910220878716,0.981076415678203,-0.191297248087347,0.212080977172001,-0.999193905089592,-0.0242200125412404,0.0320152011677099,0.870559552258952,0.026776139957527,0.192100637401649,0.981009967826121,0.0995615672134222,0,0,0,1,-0.0731558710901147,0.913317210991238,0.400624636476786,0.237790830310693,-0.99276741869362,-0.105028847704684,0.0581539443792098,0.842696677782207,0.0951901344386517,-0.393472782369434,0.914395022122095,0.309896084546909,0,0,0,1,-8.98014,-28.22773,350.86156,0.09043,0.94726,-0.95810,-3.47286,18.24602,300.62268,0.10087,0.74761,-0.96011,-0.61566,-0.95861,20.58211,0.40180,-2.02571,0.84474,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.9314618,-0.0313261257553882,0.980407983640963,-0.194471097050223,0.21252831446447,-0.999152204444975,-0.025516297637817,0.03230892531762,0.870714400131287,0.0267137446160226,0.195318332282851,0.980376139535109,0.100091407203248,0,0,0,1,-0.0741634677179501,0.916318805929506,0.393522318455025,0.236610373756756,-0.992797242794813,-0.105073394632013,0.0575607553546726,0.84272174683409,0.0940927198411994,-0.386418942433317,0.91751137583109,0.311374599399517,0,0,0,1,-6.90082,-25.77369,354.54790,0.08671,0.94664,-0.95811,-8.74742,21.84624,294.55666,0.09686,0.75231,-0.96006,-0.56593,-0.95827,20.58417,0.39866,-1.98815,0.84898,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.9414617,-0.0325628314237006,0.979695561282665,-0.197829344687115,0.212997904226171,-0.999110551500244,-0.0266011500920888,0.0327192575580809,0.870851095275617,0.0267924280470399,0.198718821738049,0.979690375574385,0.100517462344705,0,0,0,1,-0.0750047554442683,0.919123522467181,0.386764022245598,0.23542606989025,-0.992832406328351,-0.105023389638417,0.0570434152155204,0.842750467619631,0.0930492032489755,-0.379713332128981,0.920412889399991,0.312850772049871,0,0,0,1,-8.37454,-27.99421,359.40908,0.08697,0.94579,-0.95811,-5.25465,16.11650,295.71876,0.09507,0.75142,-0.96007,-0.51742,-0.95768,20.58423,0.39567,-1.95237,0.85214,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5205.9514616,-0.0329153897313436,0.978815055559765,-0.202083842248746,0.213438115451434,-0.999091365364645,-0.0267460255420363,0.0331845507997696,0.871015763233964,0.0270765997201109,0.202992494109215,0.978805985198499,0.101069048715783,0,0,0,1,-0.0757898922820731,0.921779404475345,0.380235152936267,0.234209997899284,-0.992884252923206,-0.104892302613702,0.0563782595392097,0.842734894958032,0.0918520521129708,-0.373256590365088,0.923170031634596,0.314141892534069,0,0,0,1,-10.85760,-26.24573,361.86894,0.09007,0.94772,-0.95810,-4.95599,16.40421,298.16309,0.09982,0.75016,-0.96009,-0.46928,-0.95558,20.58746,0.39207,-1.91762,0.85462,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
