Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6982.7118995,-0.141885390887047,0.980740413913238,-0.134227149811807,0.21577153995944,-0.989821469933101,-0.142079256646063,0.00818262350936294,0.829467735231661,-0.011045862230414,0.13402191532034,0.990916921513521,0.0854021958370823,0,0,0,1,-0.176142418637083,0.869126187109222,0.462161926937505,0.265677666129737,-0.983614605062615,-0.17372823916645,-0.048174646406471,0.78650626217063,0.0384207348183095,-0.463074857249488,0.885486162214765,0.322476068275846,0,0,0,1,-3.10446,-18.57595,315.55463,0.09421,0.94448,-0.95813,-2.20409,3.32936,329.77068,0.09013,0.73752,-0.96021,-1.47688,0.08812,19.83488,0.15194,-2.45539,1.56680,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.7218994,-0.141994868423925,0.980733187410381,-0.134163928858094,0.215820397784816,-0.989806897194013,-0.142174679934246,0.00828869094209461,0.829473329236311,-0.01094571880835,0.133973337942493,0.990924605553381,0.0853840620272255,0,0,0,1,-0.17604272707305,0.869106912908255,0.462236146931831,0.265669498914382,-0.983635766770065,-0.17359677099432,-0.0482172206303203,0.786519686389913,0.0383367787117464,-0.463160317307876,0.885445089667143,0.32248475546659,0,0,0,1,-3.43071,-17.68017,316.78450,0.08558,0.94419,-0.95813,-3.40861,2.64140,334.64718,0.09049,0.73391,-0.96025,-1.47693,0.08844,19.83423,0.15167,-2.45585,1.56578,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.7318996,-0.142046852125909,0.980740710776653,-0.134053877338815,0.215902453731566,-0.989799373315047,-0.142228131508969,0.00827237315173812,0.829440242418765,-0.0109531767115606,0.133861509492052,0.990939644670864,0.0853770229820001,0,0,0,1,-0.176039474458127,0.86908482542009,0.462278902048725,0.265707358008687,-0.983637890921818,-0.173572381863721,-0.048260835812718,0.786487599355006,0.0382960873564136,-0.463210875056921,0.885420427372609,0.32249935391126,0,0,0,1,-3.12581,-17.66686,316.17416,0.08556,0.94351,-0.95814,-2.21108,3.62830,330.38407,0.09687,0.73538,-0.96023,-1.47789,0.08930,19.83359,0.15148,-2.45619,1.56564,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.7418995,-0.142084774781705,0.980736570244662,-0.134044178270978,0.21594962153246,-0.989794039939863,-0.142264239079491,0.00828762903442681,0.829416418214623,-0.01094171000562,0.133853674789736,0.990940854150393,0.0853657371957655,0,0,0,1,-0.175923161833681,0.869110438325122,0.462274980939251,0.265728688592195,-0.983659717504138,-0.173457755213486,-0.0482279457484714,0.786487950637386,0.0382697677886128,-0.46320573111489,0.885424285028438,0.32248613451027,0,0,0,1,-6.78635,-17.77142,318.00537,0.08480,0.94379,-0.95813,-2.50546,3.19945,341.97711,0.09332,0.73263,-0.96026,-1.47826,0.08979,19.83406,0.15136,-2.45618,1.56462,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.7518995,-0.142131265137236,0.980747767217021,-0.133912861326445,0.216042377694718,-0.989787733744383,-0.142306696107005,0.00830988415024447,0.829431126939633,-0.0109067952502987,0.133726408590957,0.990958395610488,0.085392934448584,0,0,0,1,-0.175872525757373,0.869137275804769,0.462243812220805,0.265757248569174,-0.983671625024698,-0.173380666176723,-0.0482628215037598,0.786469735774981,0.0381971294538855,-0.463184250105654,0.885438655747985,0.322486239687242,0,0,0,1,-3.50325,-14.60487,314.37392,0.08985,0.94243,-0.95815,-1.60053,3.63039,331.60467,0.08615,0.73471,-0.96024,-1.47874,0.09059,19.83426,0.15108,-2.45610,1.56403,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.7618996,-0.142135021788649,0.980760291154212,-0.133817034830824,0.216095483636753,-0.989787349283723,-0.142309419010545,0.00830988893571649,0.829430879985581,-0.0108934123477653,0.133631539647857,0.990971326060158,0.0853926390254907,0,0,0,1,-0.175711910928919,0.869206671573196,0.462174458006928,0.265825446914748,-0.983701347633424,-0.173230541968815,-0.048195868397764,0.786505846174721,0.0381705638806046,-0.463110257255741,0.885478462944392,0.322532801555984,0,0,0,1,-3.43826,-17.36283,315.56693,0.08122,0.94186,-0.95815,-0.68600,3.67647,329.16332,0.09267,0.73459,-0.96024,-1.47978,0.09043,19.83366,0.15098,-2.45588,1.56271,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.7718994,-0.142117059712521,0.980771308317236,-0.133755482813631,0.216129099934175,-0.989790285604832,-0.14228763371556,0.00833204710607049,0.829420600433662,-0.0108599149501629,0.133574012652568,0.990979470145333,0.0853742724314184,0,0,0,1,-0.175698104262519,0.869272472118563,0.4620559522108,0.265850021403879,-0.98370728137396,-0.173182885290409,-0.0482460916190894,0.786505612499431,0.038081177756513,-0.463004566111419,0.885537591215123,0.322542242374347,0,0,0,1,-2.77028,-19.80135,316.76298,0.08734,0.94307,-0.95814,-1.89126,3.01306,331.59855,0.09527,0.73465,-0.96024,-1.47989,0.09074,19.83409,0.15066,-2.45537,1.56241,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.7818995,-0.142117059712521,0.980771308317236,-0.133755482813631,0.216129099934175,-0.989790285604832,-0.14228763371556,0.00833204710607049,0.829420600433662,-0.0108599149501629,0.133574012652568,0.990979470145333,0.0853742724314184,0,0,0,1,-0.175698104262519,0.869272472118563,0.4620559522108,0.265850021403879,-0.98370728137396,-0.173182885290409,-0.0482460916190894,0.786505612499431,0.038081177756513,-0.463004566111419,0.885537591215123,0.322542242374347,0,0,0,1,-3.45206,-16.77108,317.40403,0.08822,0.94406,-0.95813,-2.20316,3.29868,332.82228,0.09530,0.73561,-0.96023,-1.47989,0.09074,19.83409,0.15066,-2.45537,1.56241,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.7918992,-0.142134418911659,0.980768528798206,-0.133757360922531,0.216170627985221,-0.98978800996042,-0.142302563868499,0.0083513323162302,0.829423638581831,-0.0108432896078692,0.133578442277406,0.990979062820468,0.0853770605440525,0,0,0,1,-0.175595666411321,0.869320003716505,0.462005365539739,0.265871439391673,-0.98372676576048,-0.173080828061121,-0.0482148545211636,0.786504412855712,0.0380501416023173,-0.462953417844488,0.88556569476776,0.322557395900706,0,0,0,1,-4.07772,-16.13847,313.74829,0.08633,0.94224,-0.95815,-0.62157,0.93693,328.52537,0.09933,0.73427,-0.96025,-1.48009,0.09121,19.83409,0.15053,-2.45515,1.56153,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.8018995,-0.142168343087851,0.980765246893236,-0.133745211362408,0.216192783763513,-0.989782701365561,-0.142341483370854,0.00831551151723187,0.829443891421103,-0.0108819237526818,0.133560899265084,0.99098101064389,0.0854012459003723,0,0,0,1,-0.175543573090493,0.869309574883157,0.462044806059546,0.265835258908214,-0.983736042514292,-0.173033427538582,-0.0481963745182665,0.786498425388817,0.0380516353105175,-0.462990693892344,0.88554611122296,0.322560902333069,0,0,0,1,-2.52998,-17.04235,316.18026,0.08382,0.94376,-0.95813,-0.35200,2.45721,329.76134,0.09371,0.72677,-0.96032,-1.47944,0.09153,19.83379,0.15054,-2.45529,1.56110,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.8118995,-0.142193554076211,0.98077102734244,-0.133676228759454,0.216217705013134,-0.989779341317348,-0.142363883002541,0.00833255454243054,0.829450248623761,-0.0108583376572465,0.133494804036335,0.990990122104847,0.0854031131806425,0,0,0,1,-0.175472322236208,0.869347806447623,0.461999970812403,0.265843319208797,-0.983751776608382,-0.172936256069292,-0.0482238884659282,0.786495691858221,0.037973213217012,-0.462955273583654,0.885568029210063,0.322579411120598,0,0,0,1,-2.84207,-16.75059,316.79367,0.08558,0.94419,-0.95813,-0.65654,2.43162,331.59233,0.09354,0.73792,-0.96021,-1.47942,0.09207,19.83360,0.15026,-2.45514,1.56036,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.8218995,-0.142123753988551,0.98077770409696,-0.133701285571759,0.216185546430099,-0.989788640454312,-0.142303422651967,0.00826043131411247,0.829443455137844,-0.0109245006637534,0.133510018153503,0.990987401458254,0.0853463263920526,0,0,0,1,-0.175402814803919,0.869367992811755,0.461988392322668,0.265796822188275,-0.983767464299826,-0.172835393733695,-0.0482652982096402,0.786533498998601,0.0378876431224454,-0.462955033044527,0.885571805731452,0.322596918361641,0,0,0,1,-3.45961,-16.45373,316.18646,0.08728,0.94442,-0.95813,-1.60108,3.64880,329.77370,0.09689,0.73351,-0.96025,-1.47839,0.09173,19.83318,0.15003,-2.45510,1.55961,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.8318995,-0.142142932169687,0.980785200916975,-0.133626013667511,0.216202312480402,-0.989785550292395,-0.142326669838968,0.00822534936548125,0.829453762812516,-0.0109512420642496,0.133430282169647,0.990997794317168,0.0853338772481467,0,0,0,1,-0.175374227964475,0.869482569665617,0.461783525671868,0.265798210069925,-0.983772256841895,-0.172825194006267,-0.0482039573546313,0.786539000701959,0.0378953309478194,-0.462743602861982,0.885681941509135,0.322620445290603,0,0,0,1,-3.75053,-17.06493,315.57002,0.08636,0.94517,-0.95812,-1.54328,1.19592,330.96979,0.09608,0.73446,-0.96024,-1.47764,0.09164,19.83385,0.15005,-2.45401,1.55947,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.8418996,-0.142009497073637,0.980804257868181,-0.133627831495942,0.216235059936654,-0.989804756315529,-0.142193957279263,0.00821099244461987,0.829455147427149,-0.0109476928543074,0.133431506698061,0.990997668374858,0.0853414416439429,0,0,0,1,-0.175203567281773,0.869620307949234,0.461588969770632,0.265838743659714,-0.983804596936124,-0.172662204221566,-0.0481283410446038,0.786565422330381,0.0378455772210533,-0.462545638127265,0.88578750687771,0.322632173054718,0,0,0,1,-3.75091,-17.05266,314.34938,0.09507,0.94343,-0.95814,-2.16838,1.81012,329.14501,0.09266,0.73487,-0.96024,-1.47768,0.09178,19.83487,0.14987,-2.45304,1.55802,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.8518995,-0.142055174606585,0.980791819791285,-0.133670802384999,0.216271219436491,-0.989797713478868,-0.142245240902722,0.00817611961926679,0.829450559753043,-0.0109949603514446,0.133468516669795,0.990992212555605,0.0853120487734753,0,0,0,1,-0.175177113584582,0.869690302785097,0.461467079572631,0.265835429709393,-0.98381147993828,-0.172618533217513,-0.0481433916102759,0.786578131355791,0.0377879269419182,-0.462430282361864,0.885850192570662,0.322647054018877,0,0,0,1,-4.09133,-15.55287,316.19571,0.08651,0.94006,-0.95817,-2.00724,7.93109,327.98574,0.09599,0.73342,-0.96025,-1.47717,0.09174,19.83520,0.14969,-2.45245,1.55771,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.8618994,-0.141957300786275,0.980814311658347,-0.133609425191051,0.216287757479621,-0.989811144654458,-0.14215597888072,0.00810028756265035,0.829426566478581,-0.0110484998774059,0.133397991074959,0.991001057123,0.0852991435513388,0,0,0,1,-0.175088032224923,0.869652202964893,0.46157265926972,0.265839481217335,-0.983829912633925,-0.172502837367088,-0.048181688532286,0.786546623329864,0.0377212900172325,-0.462545068879259,0.88579311726982,0.322664997768853,0,0,0,1,-3.73525,-17.70576,318.61549,0.09345,0.94410,-0.95813,-1.92771,4.55685,329.78293,0.09352,0.73510,-0.96023,-1.47760,0.09298,19.83413,0.14942,-2.45308,1.55680,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.8718994,-0.141968573653357,0.980824612827384,-0.133522144789623,0.216341238431842,-0.98980945201962,-0.142168730062935,0.00808282461261034,0.829390260878802,-0.0110548389380349,0.13330899569783,0.991012963389022,0.0853321496013904,0,0,0,1,-0.17499037179016,0.869668938843376,0.461578172187783,0.265848191057312,-0.98384504736876,-0.172444252698781,-0.0480828090601284,0.786547428539466,0.0377803784524537,-0.462535454599241,0.885795612759064,0.322725168049818,0,0,0,1,-4.65826,-17.40382,316.78766,0.08992,0.94400,-0.95813,-1.30998,4.25386,331.00046,0.09452,0.73000,-0.96029,-1.47767,0.09313,19.83269,0.14960,-2.45312,1.55619,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.8818994,-0.141968573653357,0.980824612827384,-0.133522144789623,0.216341238431842,-0.98980945201962,-0.142168730062935,0.00808282461261034,0.829390260878802,-0.0110548389380349,0.13330899569783,0.991012963389022,0.0853321496013904,0,0,0,1,-0.17499037179016,0.869668938843376,0.461578172187783,0.265848191057312,-0.98384504736876,-0.172444252698781,-0.0480828090601284,0.786547428539466,0.0377803784524537,-0.462535454599241,0.885795612759064,0.322725168049818,0,0,0,1,-4.06485,-16.69953,308.85959,0.08514,0.94285,-0.95814,-2.47991,2.08347,331.58938,0.07954,0.73400,-0.96024,-1.47767,0.09313,19.83269,0.14960,-2.45312,1.55619,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.8918992,-0.14191532253261,0.980838687188826,-0.13347522800501,0.216353694514618,-0.989817092295492,-0.142116226662046,0.00806975856165848,0.829388081492561,-0.0110538604686311,0.133261284292382,0.99101944400202,0.0853251798438248,0,0,0,1,-0.174978721403349,0.869709936836236,0.461505326601362,0.265855839776067,-0.983848262016602,-0.172423864772096,-0.0480898732303184,0.786547973476489,0.037750301610121,-0.462465944891265,0.885833171957267,0.322760239871918,0,0,0,1,-0.07489,-17.59506,316.17396,0.08641,0.94440,-0.95813,-1.28126,3.03355,330.98819,0.09597,0.73916,-0.96019,-1.47754,0.09324,19.83221,0.14950,-2.45281,1.55606,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.9018994,-0.141906469529114,0.980837799649336,-0.13349125193227,0.216350544120974,-0.989818941565482,-0.142100208140872,0.00812381405460616,0.829383778899286,-0.0110009869488643,0.133284997330091,0.991016818269763,0.0853345361819975,0,0,0,1,-0.174883973702396,0.869842857032317,0.461290723737333,0.265849588422195,-0.983867641880092,-0.172321327789692,-0.0480611833745906,0.786539246836657,0.0376845458370215,-0.462254155529075,0.885946522044866,0.322756104894081,0,0,0,1,-5.31058,-15.61840,319.85772,0.08749,0.94358,-0.95814,-2.20241,3.27413,335.26356,0.10854,0.73454,-0.96025,-1.47661,0.09392,19.83365,0.14925,-2.45167,1.55519,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.9118996,-0.141901393521074,0.980836325686719,-0.133507517430743,0.216353121808283,-0.989819804484078,-0.142093233874464,0.00813900798261469,0.829376473488242,-0.0109874759864557,0.133303326806327,0.991014495735849,0.0853335568671001,0,0,0,1,-0.174921399250955,0.869958658183719,0.461058092090712,0.265853824251158,-0.983861732886751,-0.172357552685128,-0.0480515066251076,0.786540753910203,0.0376640240550159,-0.462022687484897,0.886068073952881,0.322789932234026,0,0,0,1,-5.57372,-17.41922,316.17740,0.08731,0.94326,-0.95814,-4.65899,3.87594,330.38730,0.09439,0.73477,-0.96024,-1.47587,0.09377,19.83413,0.14918,-2.45049,1.55553,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.9219002,-0.141908108862624,0.980827035606684,-0.133568520075281,0.216425620662912,-0.989818387344019,-0.142104957290169,0.00810728455040999,0.829426692213675,-0.011028901854384,0.133359071021699,0.991006512268441,0.0853645246112209,0,0,0,1,-0.174945118055502,0.870079268593551,0.46082145548482,0.265780047890728,-0.983860664942551,-0.172353291573781,-0.0480893165214259,0.786542788791003,0.0375825817255032,-0.46179714214191,0.886189169281358,0.32275375552716,0,0,0,1,0.52037,-16.95214,314.34909,0.08723,0.94237,-0.95815,-1.55894,1.84902,326.70368,0.09419,0.73632,-0.96022,-1.47356,0.09383,19.83636,0.14894,-2.44913,1.55558,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.9318993,-0.141919567661776,0.980827231784801,-0.133554898819256,0.216434707593257,-0.989816040631023,-0.14212494167408,0.0080435382193591,0.82942699999295,-0.0110921581319144,0.133336325579132,0.991008888458621,0.0853634360303974,0,0,0,1,-0.175005486849278,0.870148995333509,0.46066676906938,0.265718227574372,-0.983852752946305,-0.172380330782673,-0.0481541784732133,0.786498857655191,0.0375085874517748,-0.461655553985922,0.886266037613129,0.322759916497954,0,0,0,1,-5.00679,-15.56827,315.58545,0.08380,0.94308,-0.95814,-4.36807,4.48714,331.00374,0.09691,0.73448,-0.96024,-1.47179,0.09477,19.83698,0.14866,-2.44829,1.55594,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.9418995,-0.141989336229762,0.980809869565969,-0.133608061125986,0.216396470923369,-0.989806145852075,-0.142192442989485,0.00806946356515403,0.829392408732635,-0.0110834467655825,0.133391861771664,0.991001493235948,0.0853382961896492,0,0,0,1,-0.175016866806523,0.870167825371566,0.460626963659819,0.265704230035785,-0.983851611588696,-0.172381832361431,-0.0481723327693011,0.786496714048353,0.0374857008825272,-0.461619563162552,0.886285732275336,0.322768964664896,0,0,0,1,-3.14054,-17.04443,314.95966,0.08899,0.94310,-0.95814,-4.02727,2.97507,330.37805,0.09768,0.73623,-0.96022,-1.47136,0.09484,19.83695,0.14859,-2.44809,1.55600,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.9518993,-0.142034669419524,0.980806868671354,-0.133581840184268,0.216429092284965,-0.989799605255691,-0.142237814496789,0.00807011676412461,0.829350666231711,-0.0110851611212562,0.133365498179146,0.991005044558123,0.0853585056151627,0,0,0,1,-0.17493023548303,0.87023725110161,0.46052860378926,0.265717440616208,-0.983872340899358,-0.172244920455134,-0.0482381639442594,0.786496916331332,0.0373450645548073,-0.46153970285369,0.886333301894586,0.322763851957239,0,0,0,1,-3.43696,-17.40578,319.83918,0.08663,0.94356,-0.95814,-2.17500,2.09679,330.97904,0.09773,0.73505,-0.96024,-1.47129,0.09555,19.83766,0.14810,-2.44768,1.55497,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.9618994,-0.142111838921654,0.980802041773617,-0.133535570300757,0.216434382537154,-0.98978828784324,-0.142318007179232,0.0080489693739072,0.829339409118372,-0.0111100677185453,0.133315800263873,0.991011486851497,0.0853566074307253,0,0,0,1,-0.174969909391731,0.870284099659198,0.460425085652586,0.265704890916363,-0.98386497511307,-0.172289220178626,-0.0482298066264111,0.786495283953762,0.0373526473614451,-0.461434924121871,0.88638751324695,0.322772485200154,0,0,0,1,-2.84943,-16.43938,316.18642,0.09079,0.94276,-0.95815,-2.47328,1.79680,329.75535,0.10018,0.73526,-0.96024,-1.47067,0.09540,19.83802,0.14813,-2.44711,1.55535,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.9718994,-0.142216748770503,0.98079156030988,-0.133500663467303,0.216431222552326,-0.98977270885072,-0.142428142083238,0.008014426875537,0.829333902997551,-0.0111537658324988,0.133275105825866,0.991016449903823,0.0853652276728467,0,0,0,1,-0.174957705832001,0.870319967187915,0.460361886347789,0.265710057395347,-0.983868552383514,-0.172264575242288,-0.0482448429896754,0.786475643575397,0.0373155943993518,-0.461376421763858,0.886419513082985,0.322811605124891,0,0,0,1,-3.19815,-14.59769,314.37390,0.08896,0.94299,-0.95814,-2.46648,1.50400,328.53164,0.09263,0.73494,-0.96024,-1.47054,0.09598,19.83737,0.14798,-2.44686,1.55520,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.9818997,-0.142216748770503,0.98079156030988,-0.133500663467303,0.216431222552326,-0.98977270885072,-0.142428142083238,0.008014426875537,0.829333902997551,-0.0111537658324988,0.133275105825866,0.991016449903823,0.0853652276728467,0,0,0,1,-0.174957705832001,0.870319967187915,0.460361886347789,0.265710057395347,-0.983868552383514,-0.172264575242288,-0.0482448429896754,0.786475643575397,0.0373155943993518,-0.461376421763858,0.886419513082985,0.322811605124891,0,0,0,1,-3.13961,-17.07512,318.01126,0.08230,0.93999,-0.95817,-2.16083,1.49277,330.36258,0.09780,0.73125,-0.96027,-1.47054,0.09598,19.83737,0.14798,-2.44686,1.55520,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6982.9918992,-0.142237168732781,0.980786960943387,-0.133512571833294,0.216417601133678,-0.989769505546997,-0.142451308195915,0.00799629877953822,0.829312711791688,-0.0111763729796378,0.133284044301431,0.991014991461507,0.0853599563321839,0,0,0,1,-0.174954269836755,0.870320526413283,0.46036209595859,0.265710434134243,-0.983870665443444,-0.172243267721132,-0.0482782739695383,0.78646504130116,0.0372766996692769,-0.461383266938878,0.886417596311952,0.32281275629986,0,0,0,1,-2.78940,-18.96589,324.70635,0.08938,0.94554,-0.95812,-2.48028,2.09574,330.36874,0.10100,0.73659,-0.96022,-1.47056,0.09635,19.83732,0.14784,-2.44689,1.55508,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
